1.550000000E+5	4.610000000E-3	8.923000000E-1
1.551000000E+5	4.530000000E-3	8.924000000E-1
1.552000000E+5	4.550000000E-3	8.924000000E-1
1.553000000E+5	4.390000000E-3	8.924000000E-1
1.554000000E+5	4.550000000E-3	8.924000000E-1
1.555000000E+5	4.580000000E-3	8.924000000E-1
1.556000000E+5	4.610000000E-3	8.923000000E-1
1.557000000E+5	4.300000000E-3	8.924000000E-1
1.558000000E+5	4.740000000E-3	8.923000000E-1
1.559000000E+5	4.390000000E-3	8.924000000E-1
1.560000000E+5	4.580000000E-3	8.923000000E-1
1.561000000E+5	4.920000000E-3	8.924000000E-1
1.562000000E+5	4.300000000E-3	8.924000000E-1
1.563000000E+5	4.370000000E-3	8.924000000E-1
1.564000000E+5	4.550000000E-3	8.923000000E-1
1.565000000E+5	4.770000000E-3	8.924000000E-1
1.566000000E+5	4.290000000E-3	8.924000000E-1
1.567000000E+5	4.380000000E-3	8.924000000E-1
1.568000000E+5	4.500000000E-3	8.924000000E-1
1.569000000E+5	4.360000000E-3	8.924000000E-1
1.570000000E+5	4.420000000E-3	8.924000000E-1
1.571000000E+5	4.390000000E-3	8.924000000E-1
1.572000000E+5	4.610000000E-3	8.923000000E-1
1.573000000E+5	4.530000000E-3	8.924000000E-1
1.574000000E+5	4.850000000E-3	8.923000000E-1
1.575000000E+5	4.540000000E-3	8.925000000E-1
1.576000000E+5	4.670000000E-3	8.923000000E-1
1.577000000E+5	4.530000000E-3	8.924000000E-1
1.578000000E+5	4.400000000E-3	8.924000000E-1
1.579000000E+5	4.490000000E-3	8.924000000E-1
1.580000000E+5	4.320000000E-3	8.924000000E-1
1.581000000E+5	4.570000000E-3	8.924000000E-1
1.582000000E+5	4.500000000E-3	8.923000000E-1
1.583000000E+5	4.480000000E-3	8.924000000E-1
1.584000000E+5	4.610000000E-3	8.924000000E-1
1.585000000E+5	4.590000000E-3	8.924000000E-1
1.586000000E+5	4.440000000E-3	8.924000000E-1
1.587000000E+5	4.800000000E-3	8.924000000E-1
1.588000000E+5	4.410000000E-3	8.924000000E-1
1.589000000E+5	4.290000000E-3	8.924000000E-1
1.590000000E+5	4.410000000E-3	8.924000000E-1
1.591000000E+5	4.490000000E-3	8.923000000E-1
1.592000000E+5	4.900000000E-3	8.924000000E-1
