1.520000000E+5	1.089000000E-2	8.854000000E-1
1.521000000E+5	-6.790000000E-3	8.853000000E-1
1.522000000E+5	7.530000000E-3	8.854000000E-1
1.523000000E+5	7.900000000E-3	8.852000000E-1
1.524000000E+5	9.170000000E-3	8.854000000E-1
1.525000000E+5	5.200000000E-3	8.853000000E-1
1.526000000E+5	4.650000000E-3	8.854000000E-1
1.527000000E+5	2.009000000E-2	8.853000000E-1
1.528000000E+5	-9.500000000E-4	8.855000000E-1
1.529000000E+5	1.403000000E-2	8.854000000E-1
1.530000000E+5	5.900000000E-3	8.853000000E-1
1.531000000E+5	1.129000000E-2	8.854000000E-1
1.532000000E+5	1.750000000E-3	8.853000000E-1
1.533000000E+5	1.641000000E-2	8.854000000E-1
1.534000000E+5	1.181000000E-2	8.853000000E-1
1.535000000E+5	1.490000000E-3	8.854000000E-1
1.536000000E+5	1.067000000E-2	8.853000000E-1
1.537000000E+5	-7.220000000E-3	8.854000000E-1
1.538000000E+5	2.113000000E-2	8.853000000E-1
1.539000000E+5	3.940000000E-3	8.854000000E-1
1.540000000E+5	1.511000000E-2	8.853000000E-1
1.541000000E+5	3.130000000E-3	8.854000000E-1
1.542000000E+5	9.800000000E-3	8.853000000E-1
1.543000000E+5	3.650000000E-3	8.854000000E-1
1.544000000E+5	1.588000000E-2	8.853000000E-1
1.545000000E+5	-4.420000000E-3	8.854000000E-1
1.546000000E+5	5.620000000E-3	8.854000000E-1
1.547000000E+5	-1.260000000E-3	8.854000000E-1
1.548000000E+5	1.279000000E-2	8.852000000E-1
1.549000000E+5	-4.890000000E-3	8.854000000E-1
1.550000000E+5	4.820000000E-3	8.854000000E-1
1.551000000E+5	4.990000000E-3	8.853000000E-1
1.552000000E+5	2.369000000E-2	8.854000000E-1
1.553000000E+5	3.170000000E-3	8.853000000E-1
1.554000000E+5	2.590000000E-3	8.854000000E-1
1.555000000E+5	1.531000000E-2	8.853000000E-1
1.556000000E+5	-9.870000000E-3	8.854000000E-1
1.557000000E+5	1.699000000E-2	8.854000000E-1
1.558000000E+5	8.590000000E-3	8.854000000E-1
1.559000000E+5	1.058000000E-2	8.854000000E-1
1.560000000E+5	4.830000000E-3	8.854000000E-1
1.561000000E+5	1.236000000E-2	8.853000000E-1
1.562000000E+5	3.360000000E-3	8.854000000E-1
1.563000000E+5	3.070000000E-2	8.853000000E-1
1.564000000E+5	1.120000000E-2	8.854000000E-1
1.565000000E+5	2.050000000E-3	8.854000000E-1
1.566000000E+5	5.540000000E-3	8.853000000E-1
1.567000000E+5	6.040000000E-3	8.854000000E-1
1.568000000E+5	3.940000000E-3	8.853000000E-1
1.569000000E+5	1.150000000E-3	8.854000000E-1
1.570000000E+5	1.129000000E-2	8.853000000E-1
1.571000000E+5	-5.960000000E-3	8.854000000E-1
1.572000000E+5	2.039000000E-2	8.853000000E-1
1.573000000E+5	1.760000000E-3	8.854000000E-1
1.574000000E+5	8.680000000E-3	8.854000000E-1
1.575000000E+5	-2.870000000E-3	8.854000000E-1
1.576000000E+5	1.347000000E-2	8.853000000E-1
1.577000000E+5	1.328000000E-2	8.854000000E-1
1.578000000E+5	1.011000000E-2	8.853000000E-1
1.579000000E+5	8.410000000E-3	8.854000000E-1
1.580000000E+5	7.660000000E-3	8.853000000E-1
1.581000000E+5	6.130000000E-3	8.854000000E-1
1.582000000E+5	1.385000000E-2	8.853000000E-1
1.583000000E+5	-3.410000000E-3	8.855000000E-1
1.584000000E+5	1.533000000E-2	8.853000000E-1
1.585000000E+5	7.440000000E-3	8.854000000E-1
1.586000000E+5	1.308000000E-2	8.853000000E-1
1.587000000E+5	7.110000000E-3	8.855000000E-1
1.588000000E+5	1.893000000E-2	8.853000000E-1
1.589000000E+5	1.421000000E-2	8.854000000E-1
1.590000000E+5	2.703000000E-2	8.853000000E-1
1.591000000E+5	5.210000000E-3	8.854000000E-1
1.592000000E+5	2.112000000E-2	8.853000000E-1
1.593000000E+5	3.189000000E-2	8.853000000E-1
1.594000000E+5	2.288000000E-2	8.854000000E-1
1.595000000E+5	1.640000000E-2	8.854000000E-1
1.596000000E+5	1.895000000E-2	8.854000000E-1
1.597000000E+5	3.886000000E-2	8.853000000E-1
1.598000000E+5	3.738000000E-2	8.854000000E-1
1.599000000E+5	4.916000000E-2	8.853000000E-1
1.600000000E+5	5.760000000E-2	8.854000000E-1
1.601000000E+5	8.324000000E-2	8.854000000E-1
1.602000000E+5	1.098500000E-1	8.854000000E-1
1.603000000E+5	1.778000000E-1	8.853000000E-1
1.604000000E+5	2.661000000E-1	8.853000000E-1
1.605000000E+5	3.118000000E-1	8.854000000E-1
1.606000000E+5	3.589000000E-1	8.854000000E-1
1.607000000E+5	3.729000000E-1	8.853000000E-1
1.608000000E+5	3.751000000E-1	8.854000000E-1
1.609000000E+5	3.996000000E-1	8.853000000E-1
1.610000000E+5	3.823000000E-1	8.854000000E-1
1.611000000E+5	4.094000000E-1	8.853000000E-1
1.612000000E+5	4.051000000E-1	8.854000000E-1
1.613000000E+5	4.217000000E-1	8.853000000E-1
1.614000000E+5	4.130000000E-1	8.855000000E-1
1.615000000E+5	4.246000000E-1	8.853000000E-1
1.616000000E+5	4.206000000E-1	8.854000000E-1
1.617000000E+5	4.388000000E-1	8.854000000E-1
1.618000000E+5	4.538000000E-1	8.853000000E-1
1.619000000E+5	4.477000000E-1	8.854000000E-1
1.620000000E+5	4.511000000E-1	8.853000000E-1
1.621000000E+5	4.489000000E-1	8.854000000E-1
1.622000000E+5	4.593000000E-1	8.853000000E-1
1.623000000E+5	4.656000000E-1	8.854000000E-1
1.624000000E+5	4.852000000E-1	8.853000000E-1
1.625000000E+5	4.561000000E-1	8.855000000E-1
1.626000000E+5	4.717000000E-1	8.853000000E-1
1.627000000E+5	4.758000000E-1	8.854000000E-1
1.628000000E+5	4.949000000E-1	8.854000000E-1
1.629000000E+5	4.635000000E-1	8.853000000E-1
1.630000000E+5	4.429000000E-1	8.854000000E-1
1.631000000E+5	3.099000000E-1	8.853000000E-1
1.632000000E+5	1.604500000E-1	8.854000000E-1
1.633000000E+5	9.682000000E-2	8.853000000E-1
