1.570000000E+5	6.484000000E+0	8.882000000E-1
1.575000000E+5	6.707000000E+0	8.883000000E-1
1.580000000E+5	6.897000000E+0	8.881000000E-1
1.585000000E+5	7.049000000E+0	8.883000000E-1
1.590000000E+5	7.174000000E+0	8.882000000E-1
1.595000000E+5	7.326000000E+0	8.881000000E-1
1.600000000E+5	7.427000000E+0	8.882000000E-1
1.605000000E+5	7.518000000E+0	8.882000000E-1
1.610000000E+5	7.613000000E+0	8.882000000E-1
1.615000000E+5	7.698000000E+0	8.882000000E-1
1.620000000E+5	7.734000000E+0	8.881000000E-1
1.625000000E+5	7.778000000E+0	8.883000000E-1
1.630000000E+5	7.807000000E+0	8.882000000E-1
1.635000000E+5	7.820000000E+0	8.881000000E-1
1.640000000E+5	7.814000000E+0	8.882000000E-1
1.645000000E+5	7.778000000E+0	8.883000000E-1
1.650000000E+5	7.729000000E+0	8.880000000E-1
1.655000000E+5	7.672000000E+0	8.883000000E-1
1.660000000E+5	7.602000000E+0	8.881000000E-1
1.665000000E+5	7.516000000E+0	8.881000000E-1
