2.250000000E+5	7.866000000E-2	9.006000000E-1
2.252000000E+5	8.686000000E-2	9.006000000E-1
2.254000000E+5	8.939000000E-2	9.006000000E-1
2.256000000E+5	9.179000000E-2	9.007000000E-1
2.258000000E+5	9.043000000E-2	9.005000000E-1
2.260000000E+5	9.616000000E-2	9.008000000E-1
2.262000000E+5	9.547000000E-2	9.006000000E-1
2.264000000E+5	9.813000000E-2	9.006000000E-1
2.266000000E+5	1.015400000E-1	9.007000000E-1
2.268000000E+5	1.014200000E-1	9.006000000E-1
2.270000000E+5	1.073700000E-1	9.006000000E-1
2.272000000E+5	1.055800000E-1	9.007000000E-1
2.274000000E+5	1.119500000E-1	9.007000000E-1
2.276000000E+5	1.110300000E-1	9.006000000E-1
2.278000000E+5	1.175100000E-1	9.007000000E-1
2.280000000E+5	1.169700000E-1	9.006000000E-1
2.282000000E+5	1.214400000E-1	9.008000000E-1
2.284000000E+5	1.251300000E-1	9.005000000E-1
2.286000000E+5	1.275300000E-1	9.006000000E-1
2.288000000E+5	1.333500000E-1	9.007000000E-1
2.290000000E+5	1.335500000E-1	9.006000000E-1
2.292000000E+5	1.379200000E-1	9.007000000E-1
2.294000000E+5	1.362300000E-1	9.006000000E-1
2.296000000E+5	1.446600000E-1	9.007000000E-1
2.298000000E+5	1.504700000E-1	9.006000000E-1
2.300000000E+5	1.526900000E-1	9.008000000E-1
2.302000000E+5	1.575600000E-1	9.006000000E-1
2.304000000E+5	1.603400000E-1	9.006000000E-1
2.306000000E+5	1.691100000E-1	9.006000000E-1
2.308000000E+5	1.683200000E-1	9.006000000E-1
2.310000000E+5	1.748000000E-1	9.007000000E-1
2.312000000E+5	1.821700000E-1	9.006000000E-1
2.314000000E+5	1.854200000E-1	9.007000000E-1
2.316000000E+5	1.905600000E-1	9.005000000E-1
2.318000000E+5	1.979200000E-1	9.007000000E-1
2.320000000E+5	1.997000000E-1	9.006000000E-1
2.322000000E+5	2.131000000E-1	9.007000000E-1
2.324000000E+5	2.154000000E-1	9.006000000E-1
2.326000000E+5	2.254000000E-1	9.007000000E-1
2.328000000E+5	2.336000000E-1	9.005000000E-1
2.330000000E+5	2.397000000E-1	9.007000000E-1
2.332000000E+5	2.460000000E-1	9.006000000E-1
2.334000000E+5	2.563000000E-1	9.006000000E-1
2.336000000E+5	2.666000000E-1	9.006000000E-1
2.338000000E+5	2.772000000E-1	9.006000000E-1
2.340000000E+5	2.866000000E-1	9.006000000E-1
2.342000000E+5	2.949000000E-1	9.006000000E-1
2.344000000E+5	3.091000000E-1	9.007000000E-1
2.346000000E+5	3.171000000E-1	9.006000000E-1
2.348000000E+5	3.329000000E-1	9.007000000E-1
2.350000000E+5	3.420000000E-1	9.005000000E-1
2.352000000E+5	3.586000000E-1	9.007000000E-1
2.354000000E+5	3.725000000E-1	9.005000000E-1
2.356000000E+5	3.901000000E-1	9.006000000E-1
2.358000000E+5	4.048000000E-1	9.007000000E-1
2.360000000E+5	4.229000000E-1	9.006000000E-1
2.362000000E+5	4.394000000E-1	9.007000000E-1
2.364000000E+5	4.606000000E-1	9.006000000E-1
2.366000000E+5	4.853000000E-1	9.007000000E-1
2.368000000E+5	5.043000000E-1	9.006000000E-1
2.370000000E+5	5.341000000E-1	9.006000000E-1
2.372000000E+5	5.538000000E-1	9.006000000E-1
2.374000000E+5	5.830000000E-1	9.006000000E-1
2.376000000E+5	6.102000000E-1	9.006000000E-1
