1.375000000E+5	3.148000000E-1	8.959000000E-1
1.377500000E+5	3.582000000E-1	8.959000000E-1
1.380000000E+5	3.593000000E-1	8.959000000E-1
1.382500000E+5	3.583000000E-1	8.959000000E-1
1.385000000E+5	3.815000000E-1	8.960000000E-1
1.387500000E+5	3.591000000E-1	8.958000000E-1
1.390000000E+5	3.842000000E-1	8.960000000E-1
1.392500000E+5	3.659000000E-1	8.958000000E-1
1.395000000E+5	4.095000000E-1	8.960000000E-1
1.397500000E+5	3.906000000E-1	8.958000000E-1
1.400000000E+5	4.143000000E-1	8.960000000E-1
1.402500000E+5	4.226000000E-1	8.958000000E-1
1.405000000E+5	4.273000000E-1	8.960000000E-1
1.407500000E+5	4.248000000E-1	8.958000000E-1
1.410000000E+5	4.549000000E-1	8.960000000E-1
1.412500000E+5	4.556000000E-1	8.958000000E-1
1.415000000E+5	4.622000000E-1	8.960000000E-1
1.417500000E+5	4.737000000E-1	8.959000000E-1
1.420000000E+5	4.967000000E-1	8.960000000E-1
1.422500000E+5	4.973000000E-1	8.958000000E-1
1.425000000E+5	5.311000000E-1	8.960000000E-1
1.427500000E+5	5.260000000E-1	8.958000000E-1
1.430000000E+5	5.415000000E-1	8.960000000E-1
1.432500000E+5	5.440000000E-1	8.958000000E-1
1.435000000E+5	5.885000000E-1	8.960000000E-1
1.437500000E+5	5.873000000E-1	8.959000000E-1
1.440000000E+5	6.203000000E-1	8.960000000E-1
1.442500000E+5	6.019000000E-1	8.958000000E-1
1.445000000E+5	6.159000000E-1	8.960000000E-1
1.447500000E+5	6.407000000E-1	8.958000000E-1
1.450000000E+5	6.775000000E-1	8.960000000E-1
1.452500000E+5	6.821000000E-1	8.958000000E-1
1.455000000E+5	7.299000000E-1	8.960000000E-1
1.457500000E+5	7.435000000E-1	8.958000000E-1
1.460000000E+5	7.440000000E-1	8.960000000E-1
1.462500000E+5	7.895000000E-1	8.959000000E-1
1.465000000E+5	7.876000000E-1	8.959000000E-1
1.467500000E+5	8.364000000E-1	8.959000000E-1
1.470000000E+5	8.801000000E-1	8.960000000E-1
1.472500000E+5	9.153000000E-1	8.958000000E-1
1.475000000E+5	9.026000000E-1	8.960000000E-1
1.477500000E+5	9.474000000E-1	8.959000000E-1
1.480000000E+5	9.892000000E-1	8.959000000E-1
1.482500000E+5	1.008800000E+0	8.959000000E-1
1.485000000E+5	1.074700000E+0	8.959000000E-1
1.487500000E+5	1.094000000E+0	8.959000000E-1
1.490000000E+5	1.143100000E+0	8.959000000E-1
1.492500000E+5	1.181600000E+0	8.959000000E-1
1.495000000E+5	1.256900000E+0	8.959000000E-1
1.497500000E+5	1.259000000E+0	8.959000000E-1
1.500000000E+5	1.360600000E+0	8.959000000E-1
