1.425000000E+5	1.057000000E-2	8.917000000E-1
1.427000000E+5	9.440000000E-3	8.918000000E-1
1.429000000E+5	8.040000000E-3	8.917000000E-1
1.431000000E+5	6.110000000E-3	8.918000000E-1
1.433000000E+5	8.020000000E-3	8.917000000E-1
1.435000000E+5	8.380000000E-3	8.918000000E-1
1.437000000E+5	8.050000000E-3	8.917000000E-1
1.439000000E+5	8.460000000E-3	8.918000000E-1
1.441000000E+5	8.640000000E-3	8.918000000E-1
1.443000000E+5	1.064000000E-2	8.918000000E-1
1.445000000E+5	9.160000000E-3	8.917000000E-1
1.447000000E+5	1.142000000E-2	8.918000000E-1
1.449000000E+5	7.690000000E-3	8.917000000E-1
1.451000000E+5	1.147000000E-2	8.919000000E-1
1.453000000E+5	8.010000000E-3	8.917000000E-1
1.455000000E+5	1.056000000E-2	8.919000000E-1
1.457000000E+5	1.049000000E-2	8.917000000E-1
1.459000000E+5	1.090000000E-2	8.919000000E-1
1.461000000E+5	1.029000000E-2	8.917000000E-1
1.463000000E+5	9.690000000E-3	8.919000000E-1
1.465000000E+5	9.480000000E-3	8.916000000E-1
1.467000000E+5	1.284000000E-2	8.919000000E-1
1.469000000E+5	1.373000000E-2	8.918000000E-1
1.471000000E+5	1.061000000E-2	8.917000000E-1
1.473000000E+5	1.121000000E-2	8.918000000E-1
1.475000000E+5	1.238000000E-2	8.917000000E-1
1.477000000E+5	1.151000000E-2	8.918000000E-1
1.479000000E+5	1.041000000E-2	8.917000000E-1
1.481000000E+5	1.399000000E-2	8.917000000E-1
1.483000000E+5	1.027000000E-2	8.917000000E-1
1.485000000E+5	1.189000000E-2	8.918000000E-1
1.487000000E+5	1.233000000E-2	8.917000000E-1
1.489000000E+5	1.483000000E-2	8.918000000E-1
1.491000000E+5	1.343000000E-2	8.917000000E-1
1.493000000E+5	1.374000000E-2	8.919000000E-1
1.495000000E+5	1.353000000E-2	8.917000000E-1
1.497000000E+5	1.780000000E-2	8.918000000E-1
1.499000000E+5	1.584000000E-2	8.918000000E-1
1.501000000E+5	1.348000000E-2	8.918000000E-1
1.503000000E+5	1.428000000E-2	8.917000000E-1
1.505000000E+5	1.503000000E-2	8.918000000E-1
1.507000000E+5	1.619000000E-2	8.918000000E-1
1.509000000E+5	1.860000000E-2	8.919000000E-1
1.511000000E+5	1.845000000E-2	8.917000000E-1
1.513000000E+5	1.710000000E-2	8.919000000E-1
1.515000000E+5	1.796000000E-2	8.917000000E-1
1.517000000E+5	1.907000000E-2	8.919000000E-1
1.519000000E+5	1.676000000E-2	8.918000000E-1
1.521000000E+5	2.189000000E-2	8.918000000E-1
1.523000000E+5	2.203000000E-2	8.918000000E-1
1.525000000E+5	2.079000000E-2	8.917000000E-1
1.527000000E+5	2.459000000E-2	8.918000000E-1
1.529000000E+5	2.153000000E-2	8.917000000E-1
1.531000000E+5	2.520000000E-2	8.918000000E-1
1.533000000E+5	2.341000000E-2	8.918000000E-1
1.535000000E+5	2.621000000E-2	8.918000000E-1
1.537000000E+5	2.409000000E-2	8.918000000E-1
1.539000000E+5	3.081000000E-2	8.918000000E-1
1.541000000E+5	2.849000000E-2	8.918000000E-1
1.543000000E+5	2.968000000E-2	8.918000000E-1
1.545000000E+5	3.042000000E-2	8.917000000E-1
1.547000000E+5	3.395000000E-2	8.918000000E-1
1.549000000E+5	3.451000000E-2	8.916000000E-1
1.551000000E+5	3.888000000E-2	8.918000000E-1
1.553000000E+5	3.830000000E-2	8.917000000E-1
1.555000000E+5	4.138000000E-2	8.918000000E-1
1.557000000E+5	4.258000000E-2	8.917000000E-1
1.559000000E+5	4.704000000E-2	8.919000000E-1
1.561000000E+5	4.762000000E-2	8.917000000E-1
1.563000000E+5	5.158000000E-2	8.918000000E-1
1.565000000E+5	5.699000000E-2	8.917000000E-1
1.567000000E+5	5.955000000E-2	8.918000000E-1
1.569000000E+5	6.618000000E-2	8.918000000E-1
1.571000000E+5	7.008000000E-2	8.917000000E-1
1.573000000E+5	7.853000000E-2	8.918000000E-1
1.575000000E+5	8.210000000E-2	8.917000000E-1
1.577000000E+5	9.254000000E-2	8.918000000E-1
1.579000000E+5	9.786000000E-2	8.917000000E-1
1.581000000E+5	1.091000000E-1	8.918000000E-1
1.583000000E+5	1.183400000E-1	8.918000000E-1
1.585000000E+5	1.374400000E-1	8.918000000E-1
1.587000000E+5	1.511300000E-1	8.917000000E-1
1.589000000E+5	1.719000000E-1	8.919000000E-1
1.591000000E+5	1.867200000E-1	8.916000000E-1
1.593000000E+5	2.108000000E-1	8.918000000E-1
1.595000000E+5	2.422000000E-1	8.917000000E-1
1.597000000E+5	2.712000000E-1	8.918000000E-1
1.599000000E+5	3.061000000E-1	8.917000000E-1
1.601000000E+5	3.450000000E-1	8.918000000E-1
1.603000000E+5	3.852000000E-1	8.918000000E-1
1.605000000E+5	4.276000000E-1	8.918000000E-1
1.607000000E+5	4.604000000E-1	8.917000000E-1
1.609000000E+5	4.853000000E-1	8.918000000E-1
1.611000000E+5	5.053000000E-1	8.918000000E-1
1.613000000E+5	5.214000000E-1	8.918000000E-1
1.615000000E+5	5.246000000E-1	8.918000000E-1
1.617000000E+5	5.378000000E-1	8.918000000E-1
1.619000000E+5	5.351000000E-1	8.916000000E-1
1.621000000E+5	5.326000000E-1	8.918000000E-1
1.623000000E+5	5.191000000E-1	8.917000000E-1
1.625000000E+5	5.070000000E-1	8.918000000E-1
1.627000000E+5	4.774000000E-1	8.917000000E-1
1.629000000E+5	4.531000000E-1	8.919000000E-1
1.631000000E+5	4.153000000E-1	8.916000000E-1
1.633000000E+5	3.656000000E-1	8.918000000E-1
1.635000000E+5	3.142000000E-1	8.917000000E-1
1.637000000E+5	2.671000000E-1	8.918000000E-1
1.639000000E+5	2.212000000E-1	8.916000000E-1
1.641000000E+5	1.908000000E-1	8.919000000E-1
1.643000000E+5	1.618900000E-1	8.917000000E-1
1.645000000E+5	1.406600000E-1	8.918000000E-1
1.647000000E+5	1.245600000E-1	8.918000000E-1
1.649000000E+5	1.093500000E-1	8.917000000E-1
1.651000000E+5	9.678000000E-2	8.918000000E-1
1.653000000E+5	8.680000000E-2	8.917000000E-1
1.655000000E+5	7.795000000E-2	8.918000000E-1
1.657000000E+5	7.081000000E-2	8.917000000E-1
1.659000000E+5	6.572000000E-2	8.918000000E-1
1.661000000E+5	5.941000000E-2	8.917000000E-1
1.663000000E+5	5.242000000E-2	8.918000000E-1
1.665000000E+5	5.073000000E-2	8.917000000E-1
1.667000000E+5	4.752000000E-2	8.918000000E-1
1.669000000E+5	4.261000000E-2	8.917000000E-1
1.671000000E+5	4.137000000E-2	8.917000000E-1
1.673000000E+5	3.635000000E-2	8.917000000E-1
1.675000000E+5	4.148000000E-2	8.918000000E-1
1.677000000E+5	3.578000000E-2	8.917000000E-1
1.679000000E+5	3.439000000E-2	8.918000000E-1
1.681000000E+5	2.900000000E-2	8.917000000E-1
1.683000000E+5	3.308000000E-2	8.918000000E-1
1.685000000E+5	2.779000000E-2	8.917000000E-1
1.687000000E+5	2.801000000E-2	8.918000000E-1
1.689000000E+5	2.288000000E-2	8.917000000E-1
1.691000000E+5	2.722000000E-2	8.917000000E-1
1.693000000E+5	2.357000000E-2	8.917000000E-1
1.695000000E+5	2.166000000E-2	8.918000000E-1
1.697000000E+5	2.091000000E-2	8.917000000E-1
1.699000000E+5	2.121000000E-2	8.918000000E-1
1.701000000E+5	2.002000000E-2	8.917000000E-1
