1.425000000E+5	1.012000000E-2	8.915000000E-1
1.427000000E+5	1.342000000E-2	8.915000000E-1
1.429000000E+5	1.340000000E-2	8.915000000E-1
1.431000000E+5	1.271000000E-2	8.915000000E-1
1.433000000E+5	1.132000000E-2	8.916000000E-1
1.435000000E+5	1.141000000E-2	8.914000000E-1
1.437000000E+5	1.174000000E-2	8.916000000E-1
1.439000000E+5	1.451000000E-2	8.914000000E-1
1.441000000E+5	1.639000000E-2	8.916000000E-1
1.443000000E+5	1.343000000E-2	8.914000000E-1
1.445000000E+5	1.488000000E-2	8.916000000E-1
1.447000000E+5	1.261000000E-2	8.914000000E-1
1.449000000E+5	1.558000000E-2	8.916000000E-1
1.451000000E+5	1.880000000E-2	8.914000000E-1
1.453000000E+5	1.521000000E-2	8.916000000E-1
1.455000000E+5	1.526000000E-2	8.914000000E-1
1.457000000E+5	1.485000000E-2	8.916000000E-1
1.459000000E+5	1.583000000E-2	8.915000000E-1
1.461000000E+5	1.719000000E-2	8.915000000E-1
1.463000000E+5	1.691000000E-2	8.915000000E-1
1.465000000E+5	1.568000000E-2	8.916000000E-1
1.467000000E+5	1.797000000E-2	8.915000000E-1
1.469000000E+5	1.906000000E-2	8.916000000E-1
1.471000000E+5	1.703000000E-2	8.914000000E-1
1.473000000E+5	1.838000000E-2	8.915000000E-1
1.475000000E+5	1.713000000E-2	8.915000000E-1
1.477000000E+5	2.100000000E-2	8.916000000E-1
1.479000000E+5	1.899000000E-2	8.914000000E-1
1.481000000E+5	2.150000000E-2	8.916000000E-1
1.483000000E+5	1.950000000E-2	8.914000000E-1
1.485000000E+5	2.115000000E-2	8.916000000E-1
1.487000000E+5	2.021000000E-2	8.914000000E-1
1.489000000E+5	1.974000000E-2	8.915000000E-1
1.491000000E+5	2.140000000E-2	8.915000000E-1
1.493000000E+5	2.509000000E-2	8.915000000E-1
1.495000000E+5	2.215000000E-2	8.915000000E-1
1.497000000E+5	2.628000000E-2	8.916000000E-1
1.499000000E+5	2.252000000E-2	8.915000000E-1
1.501000000E+5	2.349000000E-2	8.915000000E-1
1.503000000E+5	2.643000000E-2	8.915000000E-1
1.505000000E+5	2.921000000E-2	8.915000000E-1
1.507000000E+5	2.610000000E-2	8.915000000E-1
1.509000000E+5	2.968000000E-2	8.915000000E-1
1.511000000E+5	2.680000000E-2	8.915000000E-1
1.513000000E+5	3.230000000E-2	8.915000000E-1
1.515000000E+5	3.143000000E-2	8.915000000E-1
1.517000000E+5	3.451000000E-2	8.916000000E-1
1.519000000E+5	3.386000000E-2	8.914000000E-1
1.521000000E+5	3.116000000E-2	8.916000000E-1
1.523000000E+5	3.489000000E-2	8.914000000E-1
1.525000000E+5	3.806000000E-2	8.916000000E-1
1.527000000E+5	3.815000000E-2	8.914000000E-1
1.529000000E+5	3.992000000E-2	8.916000000E-1
1.531000000E+5	4.042000000E-2	8.915000000E-1
1.533000000E+5	4.957000000E-2	8.915000000E-1
1.535000000E+5	4.474000000E-2	8.915000000E-1
1.537000000E+5	4.884000000E-2	8.916000000E-1
1.539000000E+5	5.149000000E-2	8.914000000E-1
1.541000000E+5	5.452000000E-2	8.916000000E-1
1.543000000E+5	5.765000000E-2	8.914000000E-1
1.545000000E+5	5.916000000E-2	8.916000000E-1
1.547000000E+5	6.057000000E-2	8.914000000E-1
1.549000000E+5	6.841000000E-2	8.915000000E-1
1.551000000E+5	6.714000000E-2	8.914000000E-1
1.553000000E+5	7.611000000E-2	8.916000000E-1
1.555000000E+5	7.988000000E-2	8.914000000E-1
1.557000000E+5	8.282000000E-2	8.916000000E-1
1.559000000E+5	8.923000000E-2	8.914000000E-1
1.561000000E+5	9.449000000E-2	8.915000000E-1
1.563000000E+5	9.959000000E-2	8.914000000E-1
1.565000000E+5	1.055500000E-1	8.916000000E-1
1.567000000E+5	1.112400000E-1	8.916000000E-1
1.569000000E+5	1.276400000E-1	8.915000000E-1
1.571000000E+5	1.343600000E-1	8.915000000E-1
1.573000000E+5	1.448500000E-1	8.915000000E-1
1.575000000E+5	1.514400000E-1	8.915000000E-1
1.577000000E+5	1.683800000E-1	8.914000000E-1
1.579000000E+5	1.830500000E-1	8.915000000E-1
