1.475000000E+5	1.368500000E-1	8.992000000E-1
1.477000000E+5	1.314100000E-1	8.992000000E-1
1.479000000E+5	1.308300000E-1	8.992000000E-1
1.481000000E+5	1.272500000E-1	8.992000000E-1
1.483000000E+5	1.491800000E-1	8.993000000E-1
1.485000000E+5	1.445000000E-1	8.991000000E-1
1.487000000E+5	1.453200000E-1	8.993000000E-1
1.489000000E+5	1.479900000E-1	8.991000000E-1
1.491000000E+5	1.577800000E-1	8.993000000E-1
1.493000000E+5	1.668000000E-1	8.992000000E-1
1.495000000E+5	1.677400000E-1	8.993000000E-1
1.497000000E+5	1.632600000E-1	8.991000000E-1
1.499000000E+5	1.773400000E-1	8.993000000E-1
1.501000000E+5	1.812600000E-1	8.991000000E-1
1.503000000E+5	1.798300000E-1	8.993000000E-1
1.505000000E+5	1.898000000E-1	8.992000000E-1
1.507000000E+5	2.027000000E-1	8.992000000E-1
1.509000000E+5	2.212000000E-1	8.992000000E-1
1.511000000E+5	2.248000000E-1	8.992000000E-1
1.513000000E+5	2.262000000E-1	8.991000000E-1
1.515000000E+5	2.363000000E-1	8.992000000E-1
1.517000000E+5	2.342000000E-1	8.992000000E-1
1.519000000E+5	2.560000000E-1	8.992000000E-1
1.521000000E+5	2.540000000E-1	8.992000000E-1
1.523000000E+5	2.657000000E-1	8.992000000E-1
1.525000000E+5	2.722000000E-1	8.992000000E-1
1.527000000E+5	2.870000000E-1	8.993000000E-1
1.529000000E+5	2.984000000E-1	8.992000000E-1
1.531000000E+5	3.157000000E-1	8.993000000E-1
1.533000000E+5	3.171000000E-1	8.991000000E-1
1.535000000E+5	3.347000000E-1	8.993000000E-1
1.537000000E+5	3.483000000E-1	8.991000000E-1
1.539000000E+5	3.708000000E-1	8.993000000E-1
1.541000000E+5	3.822000000E-1	8.991000000E-1
1.543000000E+5	4.165000000E-1	8.993000000E-1
1.545000000E+5	4.317000000E-1	8.991000000E-1
1.547000000E+5	4.575000000E-1	8.992000000E-1
1.549000000E+5	4.766000000E-1	8.993000000E-1
1.551000000E+5	5.028000000E-1	8.992000000E-1
1.553000000E+5	5.208000000E-1	8.991000000E-1
1.555000000E+5	5.629000000E-1	8.993000000E-1
1.557000000E+5	5.834000000E-1	8.992000000E-1
1.559000000E+5	6.289000000E-1	8.993000000E-1
1.561000000E+5	6.664000000E-1	8.992000000E-1
1.563000000E+5	7.158000000E-1	8.991000000E-1
1.565000000E+5	7.580000000E-1	8.992000000E-1
1.567000000E+5	8.007000000E-1	8.992000000E-1
1.569000000E+5	8.866000000E-1	8.992000000E-1
1.571000000E+5	9.629000000E-1	8.992000000E-1
1.573000000E+5	1.037300000E+0	8.992000000E-1
1.575000000E+5	1.103400000E+0	8.992000000E-1
1.577000000E+5	1.210700000E+0	8.992000000E-1
1.579000000E+5	1.302200000E+0	8.991000000E-1
1.581000000E+5	1.428000000E+0	8.992000000E-1
1.583000000E+5	1.554900000E+0	8.992000000E-1
1.585000000E+5	1.712200000E+0	8.992000000E-1
1.587000000E+5	1.863500000E+0	8.991000000E-1
1.589000000E+5	2.045000000E+0	8.991000000E-1
1.591000000E+5	2.293000000E+0	8.992000000E-1
1.593000000E+5	2.533000000E+0	8.992000000E-1
1.595000000E+5	2.825000000E+0	8.991000000E-1
1.597000000E+5	3.119000000E+0	8.992000000E-1
1.599000000E+5	3.473000000E+0	8.992000000E-1
1.601000000E+5	3.822000000E+0	8.992000000E-1
1.603000000E+5	4.213000000E+0	8.992000000E-1
1.605000000E+5	4.591000000E+0	8.992000000E-1
1.607000000E+5	4.939000000E+0	8.992000000E-1
