1.425000000E+5	3.980000000E-3	8.917000000E-1
1.427000000E+5	8.390000000E-3	8.917000000E-1
1.429000000E+5	9.800000000E-3	8.917000000E-1
1.431000000E+5	7.020000000E-3	8.917000000E-1
1.433000000E+5	8.600000000E-3	8.917000000E-1
1.435000000E+5	6.550000000E-3	8.917000000E-1
1.437000000E+5	7.760000000E-3	8.917000000E-1
1.439000000E+5	7.750000000E-3	8.917000000E-1
1.441000000E+5	8.310000000E-3	8.918000000E-1
1.443000000E+5	7.270000000E-3	8.916000000E-1
1.445000000E+5	8.620000000E-3	8.918000000E-1
1.447000000E+5	7.610000000E-3	8.916000000E-1
1.449000000E+5	8.460000000E-3	8.918000000E-1
1.451000000E+5	7.860000000E-3	8.916000000E-1
1.453000000E+5	8.930000000E-3	8.917000000E-1
1.455000000E+5	8.210000000E-3	8.917000000E-1
1.457000000E+5	8.740000000E-3	8.917000000E-1
1.459000000E+5	8.770000000E-3	8.917000000E-1
1.461000000E+5	8.110000000E-3	8.917000000E-1
1.463000000E+5	7.960000000E-3	8.918000000E-1
1.465000000E+5	8.210000000E-3	8.917000000E-1
1.467000000E+5	8.600000000E-3	8.917000000E-1
1.469000000E+5	8.830000000E-3	8.917000000E-1
1.471000000E+5	1.029000000E-2	8.917000000E-1
1.473000000E+5	7.940000000E-3	8.917000000E-1
1.475000000E+5	9.810000000E-3	8.917000000E-1
1.477000000E+5	9.500000000E-3	8.917000000E-1
1.479000000E+5	9.350000000E-3	8.917000000E-1
1.481000000E+5	8.820000000E-3	8.917000000E-1
1.483000000E+5	1.055000000E-2	8.917000000E-1
1.485000000E+5	1.010000000E-2	8.917000000E-1
1.487000000E+5	9.560000000E-3	8.918000000E-1
1.489000000E+5	9.310000000E-3	8.917000000E-1
1.491000000E+5	9.600000000E-3	8.917000000E-1
1.493000000E+5	9.760000000E-3	8.917000000E-1
1.495000000E+5	1.035000000E-2	8.918000000E-1
1.497000000E+5	1.050000000E-2	8.917000000E-1
1.499000000E+5	1.088000000E-2	8.917000000E-1
1.501000000E+5	1.015000000E-2	8.917000000E-1
1.503000000E+5	1.173000000E-2	8.918000000E-1
1.505000000E+5	1.081000000E-2	8.917000000E-1
1.507000000E+5	1.161000000E-2	8.917000000E-1
1.509000000E+5	1.151000000E-2	8.917000000E-1
1.511000000E+5	1.246000000E-2	8.918000000E-1
1.513000000E+5	1.181000000E-2	8.916000000E-1
1.515000000E+5	1.314000000E-2	8.917000000E-1
1.517000000E+5	1.269000000E-2	8.917000000E-1
1.519000000E+5	1.385000000E-2	8.918000000E-1
1.521000000E+5	1.345000000E-2	8.917000000E-1
1.523000000E+5	1.434000000E-2	8.918000000E-1
1.525000000E+5	1.453000000E-2	8.917000000E-1
1.527000000E+5	1.410000000E-2	8.917000000E-1
1.529000000E+5	1.472000000E-2	8.917000000E-1
1.531000000E+5	1.629000000E-2	8.917000000E-1
1.533000000E+5	1.632000000E-2	8.917000000E-1
1.535000000E+5	1.613000000E-2	8.917000000E-1
1.537000000E+5	1.609000000E-2	8.917000000E-1
1.539000000E+5	1.774000000E-2	8.917000000E-1
1.541000000E+5	1.840000000E-2	8.917000000E-1
1.543000000E+5	1.938000000E-2	8.917000000E-1
1.545000000E+5	1.954000000E-2	8.917000000E-1
1.547000000E+5	2.075000000E-2	8.917000000E-1
1.549000000E+5	2.153000000E-2	8.918000000E-1
