1.550000000E+5	6.050000000E-3	8.944000000E-1
1.551500000E+5	5.820000000E-3	8.942000000E-1
1.553000000E+5	6.250000000E-3	8.944000000E-1
1.554500000E+5	6.290000000E-3	8.942000000E-1
1.556000000E+5	6.370000000E-3	8.944000000E-1
1.557500000E+5	6.170000000E-3	8.942000000E-1
1.559000000E+5	6.100000000E-3	8.944000000E-1
1.560500000E+5	6.380000000E-3	8.942000000E-1
1.562000000E+5	6.320000000E-3	8.943000000E-1
1.563500000E+5	6.440000000E-3	8.943000000E-1
1.565000000E+5	6.720000000E-3	8.944000000E-1
1.566500000E+5	6.870000000E-3	8.942000000E-1
1.568000000E+5	6.730000000E-3	8.944000000E-1
1.569500000E+5	7.000000000E-3	8.943000000E-1
1.571000000E+5	7.230000000E-3	8.943000000E-1
1.572500000E+5	7.020000000E-3	8.943000000E-1
1.574000000E+5	7.620000000E-3	8.944000000E-1
1.575500000E+5	7.570000000E-3	8.943000000E-1
1.577000000E+5	7.690000000E-3	8.943000000E-1
1.578500000E+5	7.680000000E-3	8.943000000E-1
1.580000000E+5	7.880000000E-3	8.943000000E-1
1.581500000E+5	7.900000000E-3	8.943000000E-1
1.583000000E+5	8.510000000E-3	8.944000000E-1
1.584500000E+5	8.700000000E-3	8.943000000E-1
1.586000000E+5	9.020000000E-3	8.943000000E-1
1.587500000E+5	9.020000000E-3	8.943000000E-1
1.589000000E+5	9.540000000E-3	8.943000000E-1
1.590500000E+5	1.026000000E-2	8.943000000E-1
1.592000000E+5	1.040000000E-2	8.943000000E-1
1.593500000E+5	1.153000000E-2	8.943000000E-1
1.595000000E+5	1.202000000E-2	8.943000000E-1
1.596500000E+5	1.272000000E-2	8.943000000E-1
1.598000000E+5	1.351000000E-2	8.943000000E-1
1.599500000E+5	1.453000000E-2	8.943000000E-1
1.601000000E+5	1.567000000E-2	8.943000000E-1
1.602500000E+5	1.742000000E-2	8.943000000E-1
1.604000000E+5	1.928000000E-2	8.944000000E-1
1.605500000E+5	2.180000000E-2	8.943000000E-1
1.607000000E+5	2.406000000E-2	8.944000000E-1
1.608500000E+5	2.764000000E-2	8.943000000E-1
1.610000000E+5	3.272000000E-2	8.943000000E-1
1.611500000E+5	3.824000000E-2	8.943000000E-1
1.613000000E+5	4.709000000E-2	8.943000000E-1
1.614500000E+5	5.641000000E-2	8.943000000E-1
1.616000000E+5	6.509000000E-2	8.943000000E-1
1.617500000E+5	7.514000000E-2	8.943000000E-1
1.619000000E+5	7.965000000E-2	8.944000000E-1
1.620500000E+5	8.984000000E-2	8.943000000E-1
1.622000000E+5	9.610000000E-2	8.943000000E-1
1.623500000E+5	9.999000000E-2	8.943000000E-1
1.625000000E+5	1.032200000E-1	8.943000000E-1
1.626500000E+5	1.046200000E-1	8.943000000E-1
1.628000000E+5	1.102900000E-1	8.943000000E-1
1.629500000E+5	1.097100000E-1	8.943000000E-1
1.631000000E+5	1.112600000E-1	8.943000000E-1
1.632500000E+5	1.126200000E-1	8.943000000E-1
1.634000000E+5	1.145300000E-1	8.943000000E-1
1.635500000E+5	1.144900000E-1	8.943000000E-1
1.637000000E+5	1.136600000E-1	8.943000000E-1
1.638500000E+5	1.123800000E-1	8.943000000E-1
1.640000000E+5	1.080500000E-1	8.943000000E-1
1.641500000E+5	1.002300000E-1	8.943000000E-1
1.643000000E+5	8.559000000E-2	8.943000000E-1
1.644500000E+5	7.128000000E-2	8.943000000E-1
1.646000000E+5	5.491000000E-2	8.943000000E-1
1.647500000E+5	4.476000000E-2	8.943000000E-1
1.649000000E+5	3.647000000E-2	8.944000000E-1
1.650500000E+5	3.008000000E-2	8.943000000E-1
1.652000000E+5	2.531000000E-2	8.944000000E-1
1.653500000E+5	2.211000000E-2	8.943000000E-1
1.655000000E+5	1.928000000E-2	8.944000000E-1
1.656500000E+5	1.741000000E-2	8.943000000E-1
1.658000000E+5	1.569000000E-2	8.944000000E-1
1.659500000E+5	1.470000000E-2	8.943000000E-1
1.661000000E+5	1.361000000E-2	8.943000000E-1
1.662500000E+5	1.252000000E-2	8.943000000E-1
1.664000000E+5	1.194000000E-2	8.943000000E-1
1.665500000E+5	1.102000000E-2	8.943000000E-1
1.667000000E+5	1.030000000E-2	8.943000000E-1
1.668500000E+5	1.006000000E-2	8.943000000E-1
1.670000000E+5	9.570000000E-3	8.943000000E-1
1.671500000E+5	9.260000000E-3	8.943000000E-1
1.673000000E+5	8.560000000E-3	8.943000000E-1
1.674500000E+5	8.460000000E-3	8.943000000E-1
1.676000000E+5	8.150000000E-3	8.944000000E-1
1.677500000E+5	8.240000000E-3	8.943000000E-1
1.679000000E+5	7.560000000E-3	8.944000000E-1
1.680500000E+5	7.560000000E-3	8.943000000E-1
1.682000000E+5	7.250000000E-3	8.943000000E-1
1.683500000E+5	7.520000000E-3	8.944000000E-1
1.685000000E+5	6.770000000E-3	8.942000000E-1
1.686500000E+5	6.760000000E-3	8.944000000E-1
1.688000000E+5	6.660000000E-3	8.943000000E-1
1.689500000E+5	6.650000000E-3	8.944000000E-1
1.691000000E+5	6.790000000E-3	8.942000000E-1
1.692500000E+5	6.270000000E-3	8.944000000E-1
1.694000000E+5	6.360000000E-3	8.943000000E-1
1.695500000E+5	6.180000000E-3	8.944000000E-1
1.697000000E+5	6.270000000E-3	8.942000000E-1
1.698500000E+5	6.170000000E-3	8.944000000E-1
