1.375000000E+5	2.773000000E-1	8.959000000E-1
1.377500000E+5	2.859000000E-1	8.960000000E-1
1.380000000E+5	3.044000000E-1	8.958000000E-1
1.382500000E+5	3.069000000E-1	8.960000000E-1
1.385000000E+5	3.085000000E-1	8.958000000E-1
1.387500000E+5	3.153000000E-1	8.960000000E-1
1.390000000E+5	3.205000000E-1	8.958000000E-1
1.392500000E+5	3.306000000E-1	8.960000000E-1
1.395000000E+5	3.236000000E-1	8.958000000E-1
1.397500000E+5	3.456000000E-1	8.959000000E-1
1.400000000E+5	3.432000000E-1	8.959000000E-1
1.402500000E+5	3.614000000E-1	8.959000000E-1
1.405000000E+5	3.714000000E-1	8.958000000E-1
1.407500000E+5	3.822000000E-1	8.959000000E-1
1.410000000E+5	3.782000000E-1	8.958000000E-1
1.412500000E+5	3.962000000E-1	8.959000000E-1
1.415000000E+5	3.945000000E-1	8.958000000E-1
1.417500000E+5	4.270000000E-1	8.959000000E-1
1.420000000E+5	3.971000000E-1	8.958000000E-1
1.422500000E+5	4.181000000E-1	8.959000000E-1
1.425000000E+5	4.446000000E-1	8.959000000E-1
1.427500000E+5	4.479000000E-1	8.959000000E-1
1.430000000E+5	4.733000000E-1	8.959000000E-1
1.432500000E+5	4.573000000E-1	8.958000000E-1
1.435000000E+5	4.931000000E-1	8.959000000E-1
1.437500000E+5	5.017000000E-1	8.958000000E-1
1.440000000E+5	5.064000000E-1	8.960000000E-1
1.442500000E+5	5.210000000E-1	8.958000000E-1
1.445000000E+5	5.451000000E-1	8.959000000E-1
1.447500000E+5	5.373000000E-1	8.959000000E-1
1.450000000E+5	5.714000000E-1	8.959000000E-1
1.452500000E+5	5.724000000E-1	8.958000000E-1
1.455000000E+5	5.841000000E-1	8.959000000E-1
1.457500000E+5	6.065000000E-1	8.958000000E-1
1.460000000E+5	6.223000000E-1	8.958000000E-1
1.462500000E+5	6.420000000E-1	8.960000000E-1
1.465000000E+5	6.724000000E-1	8.958000000E-1
