1.525000000E+5	6.750000000E-3	8.920000000E-1
1.526000000E+5	7.100000000E-3	8.920000000E-1
1.527000000E+5	7.930000000E-3	8.921000000E-1
1.528000000E+5	7.050000000E-3	8.919000000E-1
1.529000000E+5	7.720000000E-3	8.921000000E-1
1.530000000E+5	7.570000000E-3	8.920000000E-1
1.531000000E+5	7.840000000E-3	8.920000000E-1
1.532000000E+5	8.330000000E-3	8.920000000E-1
1.533000000E+5	8.380000000E-3	8.920000000E-1
1.534000000E+5	7.970000000E-3	8.920000000E-1
1.535000000E+5	8.800000000E-3	8.920000000E-1
1.536000000E+5	8.110000000E-3	8.920000000E-1
1.537000000E+5	8.640000000E-3	8.920000000E-1
1.538000000E+5	8.510000000E-3	8.920000000E-1
1.539000000E+5	7.960000000E-3	8.920000000E-1
1.540000000E+5	8.130000000E-3	8.921000000E-1
1.541000000E+5	8.720000000E-3	8.920000000E-1
1.542000000E+5	9.250000000E-3	8.920000000E-1
1.543000000E+5	8.540000000E-3	8.920000000E-1
1.544000000E+5	8.800000000E-3	8.920000000E-1
1.545000000E+5	8.530000000E-3	8.920000000E-1
1.546000000E+5	9.000000000E-3	8.920000000E-1
1.547000000E+5	9.090000000E-3	8.919000000E-1
1.548000000E+5	9.580000000E-3	8.920000000E-1
1.549000000E+5	8.980000000E-3	8.920000000E-1
1.550000000E+5	9.680000000E-3	8.919000000E-1
1.551000000E+5	9.780000000E-3	8.921000000E-1
1.552000000E+5	9.990000000E-3	8.919000000E-1
1.553000000E+5	1.044000000E-2	8.920000000E-1
1.554000000E+5	9.830000000E-3	8.920000000E-1
1.555000000E+5	1.026000000E-2	8.920000000E-1
1.556000000E+5	1.039000000E-2	8.920000000E-1
1.557000000E+5	1.032000000E-2	8.920000000E-1
1.558000000E+5	1.119000000E-2	8.920000000E-1
1.559000000E+5	1.063000000E-2	8.920000000E-1
1.560000000E+5	1.196000000E-2	8.920000000E-1
1.561000000E+5	1.174000000E-2	8.918000000E-1
1.562000000E+5	1.158000000E-2	8.921000000E-1
1.563000000E+5	1.075000000E-2	8.919000000E-1
1.564000000E+5	1.291000000E-2	8.920000000E-1
1.565000000E+5	1.177000000E-2	8.920000000E-1
1.566000000E+5	1.289000000E-2	8.920000000E-1
1.567000000E+5	1.256000000E-2	8.920000000E-1
1.568000000E+5	1.361000000E-2	8.920000000E-1
1.569000000E+5	1.327000000E-2	8.919000000E-1
1.570000000E+5	1.409000000E-2	8.920000000E-1
1.571000000E+5	1.328000000E-2	8.920000000E-1
1.572000000E+5	1.436000000E-2	8.920000000E-1
1.573000000E+5	1.378000000E-2	8.919000000E-1
1.574000000E+5	1.489000000E-2	8.920000000E-1
1.575000000E+5	1.494000000E-2	8.919000000E-1
1.576000000E+5	1.658000000E-2	8.921000000E-1
1.577000000E+5	1.574000000E-2	8.920000000E-1
1.578000000E+5	1.736000000E-2	8.920000000E-1
1.579000000E+5	1.691000000E-2	8.920000000E-1
1.580000000E+5	1.831000000E-2	8.920000000E-1
1.581000000E+5	1.764000000E-2	8.920000000E-1
1.582000000E+5	1.871000000E-2	8.921000000E-1
1.583000000E+5	1.963000000E-2	8.919000000E-1
1.584000000E+5	2.047000000E-2	8.921000000E-1
1.585000000E+5	2.131000000E-2	8.919000000E-1
1.586000000E+5	2.231000000E-2	8.920000000E-1
1.587000000E+5	2.284000000E-2	8.920000000E-1
1.588000000E+5	2.392000000E-2	8.920000000E-1
1.589000000E+5	2.550000000E-2	8.920000000E-1
