1.475000000E+5	2.035000000E+0	8.976000000E-1
1.477000000E+5	2.089000000E+0	8.975000000E-1
1.479000000E+5	2.130000000E+0	8.976000000E-1
1.481000000E+5	2.189000000E+0	8.976000000E-1
1.483000000E+5	2.244000000E+0	8.976000000E-1
1.485000000E+5	2.282000000E+0	8.975000000E-1
1.487000000E+5	2.343000000E+0	8.977000000E-1
1.489000000E+5	2.393000000E+0	8.975000000E-1
1.491000000E+5	2.453000000E+0	8.977000000E-1
1.493000000E+5	2.473000000E+0	8.975000000E-1
1.495000000E+5	2.552000000E+0	8.976000000E-1
1.497000000E+5	2.625000000E+0	8.976000000E-1
1.499000000E+5	2.673000000E+0	8.975000000E-1
1.501000000E+5	2.737000000E+0	8.976000000E-1
1.503000000E+5	2.807000000E+0	8.976000000E-1
1.505000000E+5	2.891000000E+0	8.976000000E-1
1.507000000E+5	2.939000000E+0	8.975000000E-1
1.509000000E+5	3.010000000E+0	8.976000000E-1
1.511000000E+5	3.094000000E+0	8.975000000E-1
1.513000000E+5	3.165000000E+0	8.976000000E-1
1.515000000E+5	3.233000000E+0	8.975000000E-1
1.517000000E+5	3.303000000E+0	8.976000000E-1
1.519000000E+5	3.389000000E+0	8.975000000E-1
1.521000000E+5	3.461000000E+0	8.976000000E-1
1.523000000E+5	3.558000000E+0	8.975000000E-1
1.525000000E+5	3.642000000E+0	8.976000000E-1
1.527000000E+5	3.756000000E+0	8.976000000E-1
1.529000000E+5	3.873000000E+0	8.976000000E-1
1.531000000E+5	3.940000000E+0	8.975000000E-1
1.533000000E+5	4.041000000E+0	8.976000000E-1
1.535000000E+5	4.181000000E+0	8.976000000E-1
1.537000000E+5	4.290000000E+0	8.976000000E-1
1.539000000E+5	4.412000000E+0	8.975000000E-1
1.541000000E+5	4.537000000E+0	8.977000000E-1
1.543000000E+5	4.673000000E+0	8.976000000E-1
1.545000000E+5	4.801000000E+0	8.977000000E-1
1.547000000E+5	4.897000000E+0	8.976000000E-1
1.549000000E+5	5.062000000E+0	8.976000000E-1
1.551000000E+5	5.201000000E+0	8.976000000E-1
1.553000000E+5	5.340000000E+0	8.975000000E-1
1.555000000E+5	5.502000000E+0	8.976000000E-1
1.557000000E+5	5.646000000E+0	8.975000000E-1
1.559000000E+5	5.803000000E+0	8.976000000E-1
1.561000000E+5	5.963000000E+0	8.975000000E-1
1.563000000E+5	6.126000000E+0	8.976000000E-1
1.565000000E+5	6.330000000E+0	8.976000000E-1
1.567000000E+5	6.465000000E+0	8.976000000E-1
1.569000000E+5	6.625000000E+0	8.974000000E-1
1.571000000E+5	6.811000000E+0	8.977000000E-1
1.573000000E+5	6.975000000E+0	8.976000000E-1
1.575000000E+5	7.201000000E+0	8.976000000E-1
1.577000000E+5	7.349000000E+0	8.975000000E-1
1.579000000E+5	7.519000000E+0	8.976000000E-1
1.581000000E+5	7.750000000E+0	8.976000000E-1
1.583000000E+5	7.908000000E+0	8.975000000E-1
1.585000000E+5	8.094000000E+0	8.976000000E-1
1.587000000E+5	8.283000000E+0	8.975000000E-1
1.589000000E+5	8.472000000E+0	8.976000000E-1
1.591000000E+5	8.608000000E+0	8.975000000E-1
1.593000000E+5	8.859000000E+0	8.976000000E-1
1.595000000E+5	8.975000000E+0	8.975000000E-1
1.597000000E+5	9.150000000E+0	8.976000000E-1
1.599000000E+5	9.282000000E+0	8.975000000E-1
1.601000000E+5	9.443000000E+0	8.976000000E-1
