1.375000000E+5	5.510000000E-3	8.930000000E-1
1.377000000E+5	6.050000000E-3	8.929000000E-1
1.379000000E+5	5.110000000E-3	8.930000000E-1
1.381000000E+5	6.450000000E-3	8.929000000E-1
1.383000000E+5	6.230000000E-3	8.930000000E-1
1.385000000E+5	4.980000000E-3	8.929000000E-1
1.387000000E+5	6.530000000E-3	8.930000000E-1
1.389000000E+5	5.740000000E-3	8.930000000E-1
1.391000000E+5	5.860000000E-3	8.930000000E-1
1.393000000E+5	5.070000000E-3	8.929000000E-1
1.395000000E+5	5.670000000E-3	8.930000000E-1
1.397000000E+5	3.810000000E-3	8.929000000E-1
1.399000000E+5	5.340000000E-3	8.930000000E-1
1.401000000E+5	5.100000000E-3	8.930000000E-1
1.403000000E+5	6.680000000E-3	8.930000000E-1
1.405000000E+5	6.080000000E-3	8.930000000E-1
1.407000000E+5	6.090000000E-3	8.930000000E-1
1.409000000E+5	5.170000000E-3	8.930000000E-1
1.411000000E+5	7.040000000E-3	8.930000000E-1
1.413000000E+5	5.070000000E-3	8.930000000E-1
1.415000000E+5	6.750000000E-3	8.930000000E-1
1.417000000E+5	7.130000000E-3	8.929000000E-1
1.419000000E+5	6.710000000E-3	8.931000000E-1
1.421000000E+5	5.680000000E-3	8.929000000E-1
1.423000000E+5	6.410000000E-3	8.931000000E-1
1.425000000E+5	5.270000000E-3	8.929000000E-1
1.427000000E+5	6.430000000E-3	8.931000000E-1
1.429000000E+5	6.250000000E-3	8.929000000E-1
1.431000000E+5	6.960000000E-3	8.930000000E-1
1.433000000E+5	5.610000000E-3	8.929000000E-1
1.435000000E+5	6.910000000E-3	8.930000000E-1
1.437000000E+5	5.800000000E-3	8.929000000E-1
1.439000000E+5	6.670000000E-3	8.931000000E-1
1.441000000E+5	5.450000000E-3	8.928000000E-1
1.443000000E+5	6.780000000E-3	8.930000000E-1
1.445000000E+5	6.260000000E-3	8.929000000E-1
1.447000000E+5	6.780000000E-3	8.931000000E-1
1.449000000E+5	6.450000000E-3	8.929000000E-1
1.451000000E+5	7.010000000E-3	8.931000000E-1
1.453000000E+5	6.940000000E-3	8.929000000E-1
1.455000000E+5	7.570000000E-3	8.931000000E-1
1.457000000E+5	6.670000000E-3	8.929000000E-1
1.459000000E+5	6.870000000E-3	8.931000000E-1
1.461000000E+5	7.060000000E-3	8.929000000E-1
1.463000000E+5	5.850000000E-3	8.931000000E-1
1.465000000E+5	7.000000000E-3	8.929000000E-1
1.467000000E+5	8.550000000E-3	8.931000000E-1
1.469000000E+5	7.330000000E-3	8.929000000E-1
1.471000000E+5	7.380000000E-3	8.931000000E-1
1.473000000E+5	7.300000000E-3	8.929000000E-1
1.475000000E+5	8.500000000E-3	8.930000000E-1
1.477000000E+5	7.830000000E-3	8.929000000E-1
1.479000000E+5	8.340000000E-3	8.931000000E-1
1.481000000E+5	8.450000000E-3	8.929000000E-1
1.483000000E+5	7.670000000E-3	8.931000000E-1
1.485000000E+5	8.670000000E-3	8.929000000E-1
1.487000000E+5	8.370000000E-3	8.931000000E-1
1.489000000E+5	7.940000000E-3	8.929000000E-1
1.491000000E+5	7.980000000E-3	8.931000000E-1
1.493000000E+5	8.470000000E-3	8.929000000E-1
1.495000000E+5	7.740000000E-3	8.931000000E-1
1.497000000E+5	8.260000000E-3	8.929000000E-1
1.499000000E+5	9.260000000E-3	8.930000000E-1
1.501000000E+5	8.440000000E-3	8.930000000E-1
1.503000000E+5	9.250000000E-3	8.931000000E-1
1.505000000E+5	8.200000000E-3	8.929000000E-1
1.507000000E+5	9.650000000E-3	8.931000000E-1
1.509000000E+5	9.680000000E-3	8.928000000E-1
1.511000000E+5	9.860000000E-3	8.930000000E-1
1.513000000E+5	1.070000000E-2	8.928000000E-1
1.515000000E+5	9.260000000E-3	8.931000000E-1
1.517000000E+5	1.036000000E-2	8.929000000E-1
1.519000000E+5	9.740000000E-3	8.930000000E-1
1.521000000E+5	9.990000000E-3	8.929000000E-1
1.523000000E+5	1.147000000E-2	8.931000000E-1
1.525000000E+5	1.124000000E-2	8.929000000E-1
1.527000000E+5	1.110000000E-2	8.930000000E-1
1.529000000E+5	1.118000000E-2	8.929000000E-1
1.531000000E+5	1.197000000E-2	8.930000000E-1
1.533000000E+5	1.334000000E-2	8.928000000E-1
1.535000000E+5	1.277000000E-2	8.931000000E-1
1.537000000E+5	1.348000000E-2	8.929000000E-1
1.539000000E+5	1.496000000E-2	8.930000000E-1
1.541000000E+5	1.409000000E-2	8.929000000E-1
1.543000000E+5	1.510000000E-2	8.931000000E-1
1.545000000E+5	1.553000000E-2	8.928000000E-1
1.547000000E+5	1.620000000E-2	8.931000000E-1
1.549000000E+5	1.760000000E-2	8.929000000E-1
1.551000000E+5	1.784000000E-2	8.931000000E-1
1.553000000E+5	1.799000000E-2	8.928000000E-1
1.555000000E+5	2.064000000E-2	8.931000000E-1
1.557000000E+5	2.121000000E-2	8.929000000E-1
1.559000000E+5	2.118000000E-2	8.931000000E-1
1.561000000E+5	2.301000000E-2	8.929000000E-1
1.563000000E+5	2.482000000E-2	8.931000000E-1
1.565000000E+5	2.544000000E-2	8.929000000E-1
1.567000000E+5	2.746000000E-2	8.931000000E-1
1.569000000E+5	2.873000000E-2	8.930000000E-1
1.571000000E+5	3.097000000E-2	8.929000000E-1
1.573000000E+5	3.353000000E-2	8.930000000E-1
1.575000000E+5	3.514000000E-2	8.929000000E-1
1.577000000E+5	3.864000000E-2	8.930000000E-1
1.579000000E+5	4.005000000E-2	8.929000000E-1
1.581000000E+5	4.165000000E-2	8.930000000E-1
1.583000000E+5	4.457000000E-2	8.929000000E-1
1.585000000E+5	4.698000000E-2	8.930000000E-1
