1.425000000E+5	8.900000000E-3	8.914000000E-1
1.427000000E+5	8.910000000E-3	8.916000000E-1
1.429000000E+5	8.620000000E-3	8.913000000E-1
1.431000000E+5	8.020000000E-3	8.916000000E-1
1.433000000E+5	9.040000000E-3	8.914000000E-1
1.435000000E+5	1.144000000E-2	8.915000000E-1
1.437000000E+5	7.390000000E-3	8.915000000E-1
1.439000000E+5	1.025000000E-2	8.916000000E-1
1.441000000E+5	7.750000000E-3	8.914000000E-1
1.443000000E+5	1.027000000E-2	8.915000000E-1
1.445000000E+5	8.930000000E-3	8.913000000E-1
1.447000000E+5	1.042000000E-2	8.915000000E-1
1.449000000E+5	1.000000000E-2	8.914000000E-1
1.451000000E+5	1.012000000E-2	8.915000000E-1
1.453000000E+5	1.034000000E-2	8.915000000E-1
1.455000000E+5	1.162000000E-2	8.915000000E-1
1.457000000E+5	9.610000000E-3	8.915000000E-1
1.459000000E+5	1.147000000E-2	8.915000000E-1
1.461000000E+5	8.710000000E-3	8.914000000E-1
1.463000000E+5	1.147000000E-2	8.915000000E-1
1.465000000E+5	1.074000000E-2	8.914000000E-1
1.467000000E+5	1.018000000E-2	8.915000000E-1
1.469000000E+5	1.097000000E-2	8.914000000E-1
1.471000000E+5	1.090000000E-2	8.915000000E-1
1.473000000E+5	1.145000000E-2	8.914000000E-1
1.475000000E+5	1.080000000E-2	8.915000000E-1
1.477000000E+5	9.800000000E-3	8.914000000E-1
1.479000000E+5	1.272000000E-2	8.915000000E-1
1.481000000E+5	1.247000000E-2	8.914000000E-1
1.483000000E+5	1.357000000E-2	8.915000000E-1
1.485000000E+5	1.341000000E-2	8.914000000E-1
1.487000000E+5	1.202000000E-2	8.914000000E-1
1.489000000E+5	1.346000000E-2	8.914000000E-1
1.491000000E+5	1.341000000E-2	8.915000000E-1
1.493000000E+5	1.345000000E-2	8.916000000E-1
1.495000000E+5	1.251000000E-2	8.914000000E-1
1.497000000E+5	1.417000000E-2	8.916000000E-1
1.499000000E+5	1.425000000E-2	8.914000000E-1
1.501000000E+5	1.439000000E-2	8.915000000E-1
1.503000000E+5	1.350000000E-2	8.914000000E-1
1.505000000E+5	1.450000000E-2	8.916000000E-1
1.507000000E+5	1.575000000E-2	8.913000000E-1
1.509000000E+5	1.723000000E-2	8.915000000E-1
1.511000000E+5	1.886000000E-2	8.914000000E-1
1.513000000E+5	1.500000000E-2	8.915000000E-1
1.515000000E+5	1.668000000E-2	8.913000000E-1
1.517000000E+5	1.829000000E-2	8.915000000E-1
1.519000000E+5	1.940000000E-2	8.914000000E-1
1.521000000E+5	2.078000000E-2	8.915000000E-1
1.523000000E+5	2.082000000E-2	8.915000000E-1
1.525000000E+5	2.071000000E-2	8.915000000E-1
1.527000000E+5	2.177000000E-2	8.914000000E-1
1.529000000E+5	2.243000000E-2	8.914000000E-1
1.531000000E+5	2.232000000E-2	8.914000000E-1
1.533000000E+5	2.498000000E-2	8.914000000E-1
1.535000000E+5	2.470000000E-2	8.915000000E-1
1.537000000E+5	2.603000000E-2	8.914000000E-1
1.539000000E+5	2.659000000E-2	8.915000000E-1
1.541000000E+5	2.802000000E-2	8.914000000E-1
1.543000000E+5	3.049000000E-2	8.915000000E-1
1.545000000E+5	2.972000000E-2	8.914000000E-1
1.547000000E+5	3.331000000E-2	8.915000000E-1
1.549000000E+5	3.457000000E-2	8.914000000E-1
1.551000000E+5	3.662000000E-2	8.915000000E-1
1.553000000E+5	3.709000000E-2	8.914000000E-1
1.555000000E+5	4.234000000E-2	8.915000000E-1
1.557000000E+5	5.088000000E-2	8.914000000E-1
1.559000000E+5	4.706000000E-2	8.916000000E-1
1.561000000E+5	4.730000000E-2	8.914000000E-1
1.563000000E+5	5.209000000E-2	8.914000000E-1
1.565000000E+5	5.447000000E-2	8.915000000E-1
1.567000000E+5	5.945000000E-2	8.914000000E-1
1.569000000E+5	6.238000000E-2	8.915000000E-1
1.571000000E+5	6.694000000E-2	8.914000000E-1
1.573000000E+5	7.427000000E-2	8.915000000E-1
1.575000000E+5	7.996000000E-2	8.914000000E-1
1.577000000E+5	8.788000000E-2	8.915000000E-1
1.579000000E+5	9.407000000E-2	8.914000000E-1
1.581000000E+5	1.047700000E-1	8.915000000E-1
1.583000000E+5	1.148100000E-1	8.915000000E-1
1.585000000E+5	1.293100000E-1	8.915000000E-1
1.587000000E+5	1.416200000E-1	8.914000000E-1
1.589000000E+5	1.587900000E-1	8.915000000E-1
1.591000000E+5	1.761500000E-1	8.914000000E-1
1.593000000E+5	1.980000000E-1	8.914000000E-1
1.595000000E+5	2.199000000E-1	8.914000000E-1
1.597000000E+5	2.542000000E-1	8.915000000E-1
1.599000000E+5	2.829000000E-1	8.915000000E-1
1.601000000E+5	3.201000000E-1	8.915000000E-1
1.603000000E+5	3.592000000E-1	8.913000000E-1
1.605000000E+5	4.007000000E-1	8.916000000E-1
1.607000000E+5	4.363000000E-1	8.914000000E-1
1.609000000E+5	4.645000000E-1	8.914000000E-1
1.611000000E+5	4.893000000E-1	8.915000000E-1
1.613000000E+5	5.066000000E-1	8.914000000E-1
1.615000000E+5	5.248000000E-1	8.915000000E-1
1.617000000E+5	5.365000000E-1	8.914000000E-1
1.619000000E+5	5.439000000E-1	8.915000000E-1
1.621000000E+5	5.454000000E-1	8.914000000E-1
1.623000000E+5	5.375000000E-1	8.914000000E-1
1.625000000E+5	5.234000000E-1	8.914000000E-1
1.627000000E+5	5.127000000E-1	8.915000000E-1
1.629000000E+5	4.844000000E-1	8.914000000E-1
1.631000000E+5	4.562000000E-1	8.915000000E-1
1.633000000E+5	4.147000000E-1	8.913000000E-1
1.635000000E+5	3.652000000E-1	8.915000000E-1
1.637000000E+5	3.218000000E-1	8.914000000E-1
1.639000000E+5	2.794000000E-1	8.914000000E-1
1.641000000E+5	2.415000000E-1	8.915000000E-1
1.643000000E+5	2.107000000E-1	8.914000000E-1
1.645000000E+5	1.832000000E-1	8.915000000E-1
1.647000000E+5	1.620300000E-1	8.914000000E-1
1.649000000E+5	1.441600000E-1	8.915000000E-1
1.651000000E+5	1.272400000E-1	8.914000000E-1
1.653000000E+5	1.127400000E-1	8.915000000E-1
1.655000000E+5	9.992000000E-2	8.914000000E-1
1.657000000E+5	9.237000000E-2	8.915000000E-1
1.659000000E+5	8.496000000E-2	8.913000000E-1
1.661000000E+5	7.782000000E-2	8.916000000E-1
1.663000000E+5	7.050000000E-2	8.915000000E-1
1.665000000E+5	6.606000000E-2	8.914000000E-1
1.667000000E+5	6.018000000E-2	8.915000000E-1
1.669000000E+5	5.685000000E-2	8.914000000E-1
1.671000000E+5	5.392000000E-2	8.914000000E-1
1.673000000E+5	5.002000000E-2	8.914000000E-1
1.675000000E+5	4.703000000E-2	8.915000000E-1
1.677000000E+5	4.469000000E-2	8.914000000E-1
1.679000000E+5	4.101000000E-2	8.915000000E-1
1.681000000E+5	3.940000000E-2	8.914000000E-1
1.683000000E+5	3.767000000E-2	8.914000000E-1
1.685000000E+5	3.486000000E-2	8.914000000E-1
1.687000000E+5	3.332000000E-2	8.915000000E-1
1.689000000E+5	3.118000000E-2	8.914000000E-1
1.691000000E+5	2.820000000E-2	8.915000000E-1
1.693000000E+5	2.623000000E-2	8.914000000E-1
1.695000000E+5	2.843000000E-2	8.914000000E-1
1.697000000E+5	2.578000000E-2	8.914000000E-1
1.699000000E+5	2.593000000E-2	8.914000000E-1
1.701000000E+5	2.392000000E-2	8.914000000E-1
1.703000000E+5	2.413000000E-2	8.915000000E-1
1.705000000E+5	2.352000000E-2	8.914000000E-1
1.707000000E+5	2.019000000E-2	8.915000000E-1
1.709000000E+5	2.059000000E-2	8.914000000E-1
