1.300000000E+5	1.225700000E+0	8.855000000E-1
1.305000000E+5	1.101200000E+0	8.854000000E-1
1.310000000E+5	1.044800000E+0	8.855000000E-1
1.315000000E+5	1.004700000E+0	8.855000000E-1
1.320000000E+5	9.724000000E-1	8.855000000E-1
1.325000000E+5	9.527000000E-1	8.856000000E-1
1.330000000E+5	9.401000000E-1	8.854000000E-1
1.335000000E+5	9.293000000E-1	8.855000000E-1
1.340000000E+5	9.187000000E-1	8.854000000E-1
1.345000000E+5	9.095000000E-1	8.855000000E-1
1.350000000E+5	9.027000000E-1	8.855000000E-1
1.355000000E+5	8.935000000E-1	8.855000000E-1
1.360000000E+5	8.878000000E-1	8.854000000E-1
1.365000000E+5	8.833000000E-1	8.855000000E-1
1.370000000E+5	8.785000000E-1	8.854000000E-1
1.375000000E+5	8.742000000E-1	8.855000000E-1
1.380000000E+5	8.710000000E-1	8.854000000E-1
1.385000000E+5	8.676000000E-1	8.855000000E-1
1.390000000E+5	8.654000000E-1	8.855000000E-1
1.395000000E+5	8.645000000E-1	8.855000000E-1
1.400000000E+5	8.633000000E-1	8.855000000E-1
1.405000000E+5	8.665000000E-1	8.854000000E-1
1.410000000E+5	8.745000000E-1	8.855000000E-1
1.415000000E+5	8.880000000E-1	8.854000000E-1
1.420000000E+5	9.032000000E-1	8.855000000E-1
1.425000000E+5	9.340000000E-1	8.855000000E-1
1.430000000E+5	9.676000000E-1	8.854000000E-1
1.435000000E+5	1.006800000E+0	8.854000000E-1
1.440000000E+5	1.068800000E+0	8.854000000E-1
1.445000000E+5	1.118800000E+0	8.854000000E-1
1.450000000E+5	1.172900000E+0	8.854000000E-1
1.455000000E+5	1.202400000E+0	8.853000000E-1
1.460000000E+5	1.240200000E+0	8.855000000E-1
1.465000000E+5	1.279800000E+0	8.855000000E-1
1.470000000E+5	1.320300000E+0	8.854000000E-1
1.475000000E+5	1.367400000E+0	8.855000000E-1
1.480000000E+5	1.415800000E+0	8.855000000E-1
1.485000000E+5	1.465300000E+0	8.854000000E-1
1.490000000E+5	1.499300000E+0	8.855000000E-1
1.495000000E+5	1.520800000E+0	8.854000000E-1
1.500000000E+5	1.555200000E+0	8.854000000E-1
1.505000000E+5	1.599800000E+0	8.854000000E-1
1.510000000E+5	1.670600000E+0	8.854000000E-1
1.515000000E+5	1.729400000E+0	8.855000000E-1
