1.300000000E+5	5.146000000E-1	8.838000000E-1
1.305000000E+5	5.126000000E-1	8.837000000E-1
1.310000000E+5	5.125000000E-1	8.838000000E-1
1.315000000E+5	5.121000000E-1	8.837000000E-1
1.320000000E+5	5.114000000E-1	8.838000000E-1
1.325000000E+5	5.109000000E-1	8.837000000E-1
1.330000000E+5	5.104000000E-1	8.838000000E-1
1.335000000E+5	5.099000000E-1	8.837000000E-1
1.340000000E+5	5.093000000E-1	8.838000000E-1
1.345000000E+5	5.091000000E-1	8.837000000E-1
1.350000000E+5	5.087000000E-1	8.838000000E-1
1.355000000E+5	5.085000000E-1	8.837000000E-1
1.360000000E+5	5.082000000E-1	8.838000000E-1
1.365000000E+5	5.079000000E-1	8.837000000E-1
1.370000000E+5	5.076000000E-1	8.837000000E-1
1.375000000E+5	5.078000000E-1	8.837000000E-1
1.380000000E+5	5.076000000E-1	8.837000000E-1
1.385000000E+5	5.080000000E-1	8.837000000E-1
1.390000000E+5	5.079000000E-1	8.838000000E-1
1.395000000E+5	5.080000000E-1	8.837000000E-1
1.400000000E+5	5.086000000E-1	8.838000000E-1
1.405000000E+5	5.090000000E-1	8.837000000E-1
1.410000000E+5	5.100000000E-1	8.838000000E-1
1.415000000E+5	5.109000000E-1	8.837000000E-1
1.420000000E+5	5.118000000E-1	8.838000000E-1
1.425000000E+5	5.140000000E-1	8.837000000E-1
1.430000000E+5	5.161000000E-1	8.837000000E-1
1.435000000E+5	5.185000000E-1	8.837000000E-1
1.440000000E+5	5.225000000E-1	8.837000000E-1
1.445000000E+5	5.259000000E-1	8.837000000E-1
1.450000000E+5	5.290000000E-1	8.837000000E-1
1.455000000E+5	5.349000000E-1	8.837000000E-1
1.460000000E+5	5.440000000E-1	8.838000000E-1
1.465000000E+5	5.546000000E-1	8.837000000E-1
1.470000000E+5	5.665000000E-1	8.837000000E-1
1.475000000E+5	5.792000000E-1	8.837000000E-1
1.480000000E+5	5.980000000E-1	8.837000000E-1
1.485000000E+5	6.162000000E-1	8.837000000E-1
1.490000000E+5	6.287000000E-1	8.838000000E-1
1.495000000E+5	6.452000000E-1	8.837000000E-1
1.500000000E+5	6.646000000E-1	8.838000000E-1
1.505000000E+5	6.957000000E-1	8.837000000E-1
1.510000000E+5	7.255000000E-1	8.838000000E-1
1.515000000E+5	7.575000000E-1	8.837000000E-1
1.520000000E+5	7.913000000E-1	8.837000000E-1
1.525000000E+5	8.184000000E-1	8.837000000E-1
1.530000000E+5	8.361000000E-1	8.837000000E-1
1.535000000E+5	8.666000000E-1	8.837000000E-1
1.540000000E+5	8.997000000E-1	8.837000000E-1
1.545000000E+5	9.386000000E-1	8.837000000E-1
1.550000000E+5	9.695000000E-1	8.838000000E-1
1.555000000E+5	1.011100000E+0	8.837000000E-1
1.560000000E+5	1.052900000E+0	8.837000000E-1
1.565000000E+5	1.091400000E+0	8.837000000E-1
1.570000000E+5	1.140900000E+0	8.838000000E-1
1.575000000E+5	1.167600000E+0	8.837000000E-1
1.580000000E+5	1.200600000E+0	8.837000000E-1
1.585000000E+5	1.267500000E+0	8.837000000E-1
1.590000000E+5	1.327100000E+0	8.837000000E-1
1.595000000E+5	1.357200000E+0	8.837000000E-1
1.600000000E+5	1.379200000E+0	8.838000000E-1
1.605000000E+5	1.408200000E+0	8.837000000E-1
1.610000000E+5	1.440000000E+0	8.838000000E-1
1.615000000E+5	1.464500000E+0	8.837000000E-1
1.620000000E+5	1.482600000E+0	8.838000000E-1
1.625000000E+5	1.502600000E+0	8.837000000E-1
1.630000000E+5	1.524900000E+0	8.838000000E-1
1.635000000E+5	1.546100000E+0	8.837000000E-1
1.640000000E+5	1.572700000E+0	8.838000000E-1
1.645000000E+5	1.581400000E+0	8.837000000E-1
1.650000000E+5	1.589100000E+0	8.838000000E-1
1.655000000E+5	1.602700000E+0	8.837000000E-1
1.660000000E+5	1.612000000E+0	8.838000000E-1
1.665000000E+5	1.615700000E+0	8.837000000E-1
1.670000000E+5	1.618700000E+0	8.838000000E-1
1.675000000E+5	1.620700000E+0	8.837000000E-1
1.680000000E+5	1.620100000E+0	8.838000000E-1
1.685000000E+5	1.619900000E+0	8.836000000E-1
1.690000000E+5	1.618800000E+0	8.838000000E-1
1.695000000E+5	1.618000000E+0	8.836000000E-1
1.700000000E+5	1.616100000E+0	8.838000000E-1
1.705000000E+5	1.613900000E+0	8.836000000E-1
1.710000000E+5	1.612300000E+0	8.838000000E-1
1.715000000E+5	1.609500000E+0	8.836000000E-1
1.720000000E+5	1.607500000E+0	8.838000000E-1
1.725000000E+5	1.604400000E+0	8.837000000E-1
1.730000000E+5	1.601200000E+0	8.838000000E-1
1.735000000E+5	1.598300000E+0	8.836000000E-1
1.740000000E+5	1.592500000E+0	8.838000000E-1
1.745000000E+5	1.588000000E+0	8.836000000E-1
1.750000000E+5	1.583500000E+0	8.838000000E-1
1.755000000E+5	1.570700000E+0	8.836000000E-1
1.760000000E+5	1.544800000E+0	8.838000000E-1
1.765000000E+5	1.532200000E+0	8.836000000E-1
1.770000000E+5	1.527100000E+0	8.838000000E-1
1.775000000E+5	1.511100000E+0	8.836000000E-1
1.780000000E+5	1.497600000E+0	8.837000000E-1
1.785000000E+5	1.485100000E+0	8.837000000E-1
1.790000000E+5	1.463000000E+0	8.838000000E-1
1.795000000E+5	1.424900000E+0	8.836000000E-1
1.800000000E+5	1.396300000E+0	8.838000000E-1
1.805000000E+5	1.385800000E+0	8.838000000E-1
1.810000000E+5	1.379300000E+0	8.837000000E-1
1.815000000E+5	1.369700000E+0	8.837000000E-1
1.820000000E+5	1.362400000E+0	8.837000000E-1
1.825000000E+5	1.350400000E+0	8.838000000E-1
1.830000000E+5	1.335900000E+0	8.837000000E-1
1.835000000E+5	1.321700000E+0	8.837000000E-1
1.840000000E+5	1.310400000E+0	8.837000000E-1
1.845000000E+5	1.297900000E+0	8.837000000E-1
1.850000000E+5	1.265900000E+0	8.837000000E-1
1.855000000E+5	1.243900000E+0	8.837000000E-1
1.860000000E+5	1.220100000E+0	8.837000000E-1
1.865000000E+5	1.203200000E+0	8.837000000E-1
1.870000000E+5	1.174100000E+0	8.837000000E-1
1.875000000E+5	1.148600000E+0	8.837000000E-1
1.880000000E+5	1.128400000E+0	8.837000000E-1
1.885000000E+5	1.118600000E+0	8.837000000E-1
1.890000000E+5	1.092300000E+0	8.837000000E-1
1.895000000E+5	1.078400000E+0	8.837000000E-1
1.900000000E+5	1.061700000E+0	8.837000000E-1
1.905000000E+5	1.039700000E+0	8.838000000E-1
1.910000000E+5	1.020600000E+0	8.837000000E-1
1.915000000E+5	9.988000000E-1	8.838000000E-1
1.920000000E+5	9.810000000E-1	8.837000000E-1
1.925000000E+5	9.530000000E-1	8.838000000E-1
1.930000000E+5	9.342000000E-1	8.836000000E-1
1.935000000E+5	9.205000000E-1	8.838000000E-1
1.940000000E+5	9.046000000E-1	8.836000000E-1
1.945000000E+5	8.931000000E-1	8.838000000E-1
1.950000000E+5	8.835000000E-1	8.836000000E-1
1.955000000E+5	8.752000000E-1	8.838000000E-1
1.960000000E+5	8.689000000E-1	8.836000000E-1
1.965000000E+5	8.608000000E-1	8.839000000E-1
1.970000000E+5	8.525000000E-1	8.836000000E-1
1.975000000E+5	8.423000000E-1	8.839000000E-1
1.980000000E+5	8.282000000E-1	8.837000000E-1
1.985000000E+5	8.158000000E-1	8.838000000E-1
1.990000000E+5	8.055000000E-1	8.836000000E-1
1.995000000E+5	7.979000000E-1	8.838000000E-1
2.000000000E+5	7.908000000E-1	8.836000000E-1
2.005000000E+5	7.829000000E-1	8.837000000E-1
2.010000000E+5	7.744000000E-1	8.837000000E-1
2.015000000E+5	7.628000000E-1	8.838000000E-1
2.020000000E+5	7.548000000E-1	8.836000000E-1
2.025000000E+5	7.455000000E-1	8.838000000E-1
2.030000000E+5	7.354000000E-1	8.837000000E-1
2.035000000E+5	7.269000000E-1	8.837000000E-1
2.040000000E+5	7.179000000E-1	8.836000000E-1
2.045000000E+5	7.110000000E-1	8.838000000E-1
2.050000000E+5	7.039000000E-1	8.836000000E-1
2.055000000E+5	6.951000000E-1	8.838000000E-1
2.060000000E+5	6.854000000E-1	8.837000000E-1
2.065000000E+5	6.748000000E-1	8.838000000E-1
2.070000000E+5	6.640000000E-1	8.836000000E-1
2.075000000E+5	6.522000000E-1	8.839000000E-1
2.080000000E+5	6.417000000E-1	8.836000000E-1
2.085000000E+5	6.349000000E-1	8.838000000E-1
