1.550000000E+5	5.300000000E-3	8.939000000E-1
1.551500000E+5	6.010000000E-3	8.939000000E-1
1.553000000E+5	5.300000000E-3	8.938000000E-1
1.554500000E+5	5.110000000E-3	8.939000000E-1
1.556000000E+5	5.320000000E-3	8.939000000E-1
1.557500000E+5	5.500000000E-3	8.939000000E-1
1.559000000E+5	5.760000000E-3	8.939000000E-1
1.560500000E+5	5.200000000E-3	8.939000000E-1
1.562000000E+5	5.770000000E-3	8.938000000E-1
1.563500000E+5	5.600000000E-3	8.939000000E-1
1.565000000E+5	5.540000000E-3	8.938000000E-1
1.566500000E+5	5.500000000E-3	8.939000000E-1
1.568000000E+5	5.360000000E-3	8.938000000E-1
1.569500000E+5	5.550000000E-3	8.939000000E-1
1.571000000E+5	5.530000000E-3	8.939000000E-1
1.572500000E+5	5.890000000E-3	8.938000000E-1
1.574000000E+5	6.300000000E-3	8.940000000E-1
1.575500000E+5	5.950000000E-3	8.937000000E-1
1.577000000E+5	6.330000000E-3	8.940000000E-1
1.578500000E+5	6.440000000E-3	8.937000000E-1
1.580000000E+5	6.360000000E-3	8.939000000E-1
1.581500000E+5	6.260000000E-3	8.938000000E-1
1.583000000E+5	6.840000000E-3	8.939000000E-1
1.584500000E+5	6.870000000E-3	8.939000000E-1
1.586000000E+5	7.040000000E-3	8.939000000E-1
1.587500000E+5	7.220000000E-3	8.938000000E-1
1.589000000E+5	7.630000000E-3	8.939000000E-1
1.590500000E+5	7.840000000E-3	8.938000000E-1
1.592000000E+5	7.910000000E-3	8.939000000E-1
1.593500000E+5	8.320000000E-3	8.939000000E-1
1.595000000E+5	9.040000000E-3	8.938000000E-1
1.596500000E+5	9.390000000E-3	8.940000000E-1
1.598000000E+5	1.025000000E-2	8.938000000E-1
1.599500000E+5	1.109000000E-2	8.940000000E-1
1.601000000E+5	1.242000000E-2	8.938000000E-1
1.602500000E+5	1.291000000E-2	8.939000000E-1
1.604000000E+5	1.490000000E-2	8.938000000E-1
1.605500000E+5	1.706000000E-2	8.939000000E-1
1.607000000E+5	2.015000000E-2	8.938000000E-1
1.608500000E+5	2.471000000E-2	8.940000000E-1
1.610000000E+5	3.056000000E-2	8.938000000E-1
1.611500000E+5	3.832000000E-2	8.939000000E-1
1.613000000E+5	4.609000000E-2	8.939000000E-1
1.614500000E+5	5.258000000E-2	8.939000000E-1
1.616000000E+5	5.730000000E-2	8.938000000E-1
1.617500000E+5	6.041000000E-2	8.939000000E-1
1.619000000E+5	6.333000000E-2	8.939000000E-1
1.620500000E+5	6.513000000E-2	8.939000000E-1
1.622000000E+5	6.689000000E-2	8.938000000E-1
1.623500000E+5	6.792000000E-2	8.939000000E-1
1.625000000E+5	6.919000000E-2	8.938000000E-1
1.626500000E+5	6.957000000E-2	8.939000000E-1
1.628000000E+5	7.037000000E-2	8.938000000E-1
1.629500000E+5	7.107000000E-2	8.939000000E-1
1.631000000E+5	7.109000000E-2	8.938000000E-1
1.632500000E+5	7.147000000E-2	8.939000000E-1
1.634000000E+5	7.045000000E-2	8.938000000E-1
1.635500000E+5	6.932000000E-2	8.938000000E-1
1.637000000E+5	6.561000000E-2	8.940000000E-1
1.638500000E+5	6.002000000E-2	8.937000000E-1
1.640000000E+5	5.173000000E-2	8.940000000E-1
1.641500000E+5	4.106000000E-2	8.938000000E-1
1.643000000E+5	3.163000000E-2	8.940000000E-1
1.644500000E+5	2.500000000E-2	8.937000000E-1
1.646000000E+5	2.060000000E-2	8.939000000E-1
1.647500000E+5	1.737000000E-2	8.938000000E-1
1.649000000E+5	1.483000000E-2	8.940000000E-1
1.650500000E+5	1.326000000E-2	8.938000000E-1
1.652000000E+5	1.202000000E-2	8.939000000E-1
1.653500000E+5	1.075000000E-2	8.939000000E-1
1.655000000E+5	1.018000000E-2	8.939000000E-1
1.656500000E+5	9.880000000E-3	8.938000000E-1
1.658000000E+5	8.820000000E-3	8.939000000E-1
1.659500000E+5	8.750000000E-3	8.937000000E-1
1.661000000E+5	8.030000000E-3	8.939000000E-1
1.662500000E+5	7.790000000E-3	8.938000000E-1
1.664000000E+5	7.540000000E-3	8.940000000E-1
1.665500000E+5	7.420000000E-3	8.937000000E-1
1.667000000E+5	7.050000000E-3	8.940000000E-1
1.668500000E+5	6.840000000E-3	8.938000000E-1
1.670000000E+5	6.750000000E-3	8.939000000E-1
1.671500000E+5	6.350000000E-3	8.938000000E-1
1.673000000E+5	6.410000000E-3	8.940000000E-1
1.674500000E+5	6.010000000E-3	8.938000000E-1
1.676000000E+5	6.240000000E-3	8.940000000E-1
1.677500000E+5	5.950000000E-3	8.938000000E-1
1.679000000E+5	5.880000000E-3	8.939000000E-1
1.680500000E+5	5.780000000E-3	8.938000000E-1
1.682000000E+5	5.650000000E-3	8.940000000E-1
1.683500000E+5	5.990000000E-3	8.937000000E-1
1.685000000E+5	5.750000000E-3	8.940000000E-1
1.686500000E+5	5.640000000E-3	8.937000000E-1
1.688000000E+5	5.560000000E-3	8.940000000E-1
1.689500000E+5	5.830000000E-3	8.938000000E-1
1.691000000E+5	5.530000000E-3	8.940000000E-1
1.692500000E+5	5.370000000E-3	8.938000000E-1
1.694000000E+5	5.510000000E-3	8.939000000E-1
1.695500000E+5	5.480000000E-3	8.938000000E-1
1.697000000E+5	5.110000000E-3	8.939000000E-1
1.698500000E+5	5.450000000E-3	8.938000000E-1
