1.425000000E+5	2.008000000E+0	8.974000000E-1
1.427500000E+5	2.114000000E+0	8.974000000E-1
1.430000000E+5	2.126000000E+0	8.974000000E-1
1.432500000E+5	2.151000000E+0	8.974000000E-1
1.435000000E+5	2.208000000E+0	8.974000000E-1
1.437500000E+5	2.245000000E+0	8.974000000E-1
1.440000000E+5	2.309000000E+0	8.974000000E-1
1.442500000E+5	2.353000000E+0	8.974000000E-1
1.445000000E+5	2.416000000E+0	8.974000000E-1
1.447500000E+5	2.447000000E+0	8.974000000E-1
1.450000000E+5	2.536000000E+0	8.974000000E-1
1.452500000E+5	2.569000000E+0	8.974000000E-1
1.455000000E+5	2.648000000E+0	8.974000000E-1
1.457500000E+5	2.699000000E+0	8.974000000E-1
1.460000000E+5	2.788000000E+0	8.975000000E-1
1.462500000E+5	2.845000000E+0	8.974000000E-1
1.465000000E+5	2.933000000E+0	8.974000000E-1
1.467500000E+5	3.006000000E+0	8.974000000E-1
1.470000000E+5	3.091000000E+0	8.974000000E-1
1.472500000E+5	3.141000000E+0	8.973000000E-1
1.475000000E+5	3.218000000E+0	8.974000000E-1
1.477500000E+5	3.291000000E+0	8.975000000E-1
1.480000000E+5	3.373000000E+0	8.974000000E-1
1.482500000E+5	3.456000000E+0	8.974000000E-1
1.485000000E+5	3.532000000E+0	8.974000000E-1
1.487500000E+5	3.617000000E+0	8.974000000E-1
1.490000000E+5	3.737000000E+0	8.974000000E-1
1.492500000E+5	3.837000000E+0	8.974000000E-1
1.495000000E+5	3.896000000E+0	8.974000000E-1
1.497500000E+5	4.023000000E+0	8.975000000E-1
1.500000000E+5	4.113000000E+0	8.974000000E-1
1.502500000E+5	4.277000000E+0	8.975000000E-1
1.505000000E+5	4.361000000E+0	8.974000000E-1
1.507500000E+5	4.510000000E+0	8.974000000E-1
1.510000000E+5	4.591000000E+0	8.973000000E-1
1.512500000E+5	4.751000000E+0	8.974000000E-1
1.515000000E+5	4.860000000E+0	8.974000000E-1
1.517500000E+5	4.984000000E+0	8.974000000E-1
1.520000000E+5	5.129000000E+0	8.974000000E-1
1.522500000E+5	5.207000000E+0	8.974000000E-1
1.525000000E+5	5.347000000E+0	8.974000000E-1
1.527500000E+5	5.494000000E+0	8.974000000E-1
1.530000000E+5	5.672000000E+0	8.974000000E-1
1.532500000E+5	5.789000000E+0	8.974000000E-1
1.535000000E+5	5.972000000E+0	8.975000000E-1
1.537500000E+5	6.101000000E+0	8.973000000E-1
1.540000000E+5	6.286000000E+0	8.975000000E-1
1.542500000E+5	6.425000000E+0	8.973000000E-1
1.545000000E+5	6.587000000E+0	8.975000000E-1
1.547500000E+5	6.694000000E+0	8.973000000E-1
1.550000000E+5	6.913000000E+0	8.975000000E-1
1.552500000E+5	7.129000000E+0	8.974000000E-1
1.555000000E+5	7.290000000E+0	8.975000000E-1
1.557500000E+5	7.472000000E+0	8.973000000E-1
1.560000000E+5	7.678000000E+0	8.975000000E-1
1.562500000E+5	7.876000000E+0	8.973000000E-1
1.565000000E+5	7.998000000E+0	8.975000000E-1
1.567500000E+5	8.212000000E+0	8.973000000E-1
1.570000000E+5	8.408000000E+0	8.975000000E-1
1.572500000E+5	8.600000000E+0	8.973000000E-1
1.575000000E+5	8.770000000E+0	8.976000000E-1
1.577500000E+5	8.938000000E+0	8.973000000E-1
1.580000000E+5	9.091000000E+0	8.975000000E-1
1.582500000E+5	9.329000000E+0	8.973000000E-1
1.585000000E+5	9.493000000E+0	8.975000000E-1
1.587500000E+5	9.624000000E+0	8.974000000E-1
1.590000000E+5	9.806000000E+0	8.974000000E-1
1.592500000E+5	9.971000000E+0	8.975000000E-1
1.595000000E+5	1.008700000E+1	8.974000000E-1
1.597500000E+5	1.020800000E+1	8.975000000E-1
1.600000000E+5	1.032300000E+1	8.974000000E-1
1.602500000E+5	1.039400000E+1	8.974000000E-1
1.605000000E+5	1.043700000E+1	8.974000000E-1
1.607500000E+5	1.049800000E+1	8.974000000E-1
1.610000000E+5	1.059300000E+1	8.974000000E-1
1.612500000E+5	1.063700000E+1	8.975000000E-1
1.615000000E+5	1.062900000E+1	8.974000000E-1
1.617500000E+5	1.057500000E+1	8.975000000E-1
1.620000000E+5	1.064800000E+1	8.973000000E-1
1.622500000E+5	1.059600000E+1	8.975000000E-1
1.625000000E+5	1.052900000E+1	8.974000000E-1
1.627500000E+5	1.050400000E+1	8.974000000E-1
1.630000000E+5	1.041300000E+1	8.975000000E-1
1.632500000E+5	1.032400000E+1	8.974000000E-1
1.635000000E+5	1.023800000E+1	8.975000000E-1
1.637500000E+5	1.000800000E+1	8.974000000E-1
1.640000000E+5	9.941000000E+0	8.975000000E-1
1.642500000E+5	9.745000000E+0	8.974000000E-1
1.645000000E+5	9.615000000E+0	8.975000000E-1
1.647500000E+5	9.424000000E+0	8.974000000E-1
1.650000000E+5	9.232000000E+0	8.974000000E-1
1.652500000E+5	9.113000000E+0	8.975000000E-1
1.655000000E+5	8.880000000E+0	8.975000000E-1
1.657500000E+5	8.663000000E+0	8.974000000E-1
1.660000000E+5	8.457000000E+0	8.975000000E-1
1.662500000E+5	8.257000000E+0	8.973000000E-1
1.665000000E+5	8.096000000E+0	8.976000000E-1
1.667500000E+5	7.815000000E+0	8.973000000E-1
1.670000000E+5	7.656000000E+0	8.975000000E-1
1.672500000E+5	7.448000000E+0	8.973000000E-1
1.675000000E+5	7.246000000E+0	8.974000000E-1
1.677500000E+5	7.058000000E+0	8.975000000E-1
1.680000000E+5	6.875000000E+0	8.974000000E-1
1.682500000E+5	6.663000000E+0	8.975000000E-1
1.685000000E+5	6.534000000E+0	8.974000000E-1
1.687500000E+5	6.337000000E+0	8.975000000E-1
1.690000000E+5	6.155000000E+0	8.974000000E-1
1.692500000E+5	5.965000000E+0	8.974000000E-1
1.695000000E+5	5.780000000E+0	8.974000000E-1
1.697500000E+5	5.635000000E+0	8.975000000E-1
1.700000000E+5	5.460000000E+0	8.973000000E-1
1.702500000E+5	5.305000000E+0	8.975000000E-1
1.705000000E+5	5.166000000E+0	8.974000000E-1
1.707500000E+5	5.017000000E+0	8.975000000E-1
1.710000000E+5	4.874000000E+0	8.973000000E-1
1.712500000E+5	4.761000000E+0	8.974000000E-1
1.715000000E+5	4.651000000E+0	8.975000000E-1
1.717500000E+5	4.586000000E+0	8.974000000E-1
1.720000000E+5	4.389000000E+0	8.974000000E-1
1.722500000E+5	4.279000000E+0	8.974000000E-1
1.725000000E+5	4.189000000E+0	8.975000000E-1
1.727500000E+5	4.044000000E+0	8.974000000E-1
1.730000000E+5	3.960000000E+0	8.975000000E-1
1.732500000E+5	3.822000000E+0	8.973000000E-1
1.735000000E+5	3.739000000E+0	8.975000000E-1
1.737500000E+5	3.634000000E+0	8.973000000E-1
1.740000000E+5	3.505000000E+0	8.974000000E-1
1.742500000E+5	3.394000000E+0	8.975000000E-1
1.745000000E+5	3.328000000E+0	8.974000000E-1
1.747500000E+5	3.257000000E+0	8.974000000E-1
1.750000000E+5	3.165000000E+0	8.974000000E-1
1.752500000E+5	3.093000000E+0	8.975000000E-1
1.755000000E+5	3.002000000E+0	8.974000000E-1
1.757500000E+5	2.945000000E+0	8.975000000E-1
1.760000000E+5	2.855000000E+0	8.974000000E-1
1.762500000E+5	2.809000000E+0	8.974000000E-1
1.765000000E+5	2.766000000E+0	8.974000000E-1
1.767500000E+5	2.693000000E+0	8.974000000E-1
1.770000000E+5	2.591000000E+0	8.974000000E-1
1.772500000E+5	2.568000000E+0	8.975000000E-1
1.775000000E+5	2.488000000E+0	8.973000000E-1
1.777500000E+5	2.439000000E+0	8.975000000E-1
1.780000000E+5	2.357000000E+0	8.973000000E-1
1.782500000E+5	2.329000000E+0	8.975000000E-1
1.785000000E+5	2.270000000E+0	8.973000000E-1
1.787500000E+5	2.237000000E+0	8.975000000E-1
1.790000000E+5	2.182000000E+0	8.974000000E-1
1.792500000E+5	2.133000000E+0	8.974000000E-1
1.795000000E+5	2.059000000E+0	8.975000000E-1
1.797500000E+5	2.021000000E+0	8.974000000E-1
1.800000000E+5	1.983000000E+0	8.975000000E-1
1.802500000E+5	1.952000000E+0	8.974000000E-1
1.805000000E+5	1.932000000E+0	8.974000000E-1
1.807500000E+5	1.862000000E+0	8.974000000E-1
1.810000000E+5	1.828000000E+0	8.975000000E-1
1.812500000E+5	1.803000000E+0	8.973000000E-1
1.815000000E+5	1.789900000E+0	8.974000000E-1
1.817500000E+5	1.758100000E+0	8.974000000E-1
1.820000000E+5	1.727400000E+0	8.974000000E-1
1.822500000E+5	1.689400000E+0	8.974000000E-1
