1.450000000E+5	1.154000000E-2	8.833000000E-1
1.452000000E+5	1.119000000E-2	8.832000000E-1
1.454000000E+5	5.320000000E-3	8.831000000E-1
1.456000000E+5	1.960000000E-3	8.832000000E-1
1.458000000E+5	9.050000000E-3	8.832000000E-1
1.460000000E+5	1.207000000E-2	8.832000000E-1
1.462000000E+5	5.710000000E-3	8.831000000E-1
1.464000000E+5	1.008000000E-2	8.832000000E-1
1.466000000E+5	1.135000000E-2	8.832000000E-1
1.468000000E+5	7.040000000E-3	8.832000000E-1
1.470000000E+5	6.070000000E-3	8.832000000E-1
1.472000000E+5	1.181000000E-2	8.832000000E-1
1.474000000E+5	-3.570000000E-3	8.831000000E-1
1.476000000E+5	7.620000000E-3	8.833000000E-1
1.478000000E+5	2.610000000E-3	8.831000000E-1
1.480000000E+5	3.460000000E-3	8.832000000E-1
1.482000000E+5	7.140000000E-3	8.833000000E-1
1.484000000E+5	1.303000000E-2	8.832000000E-1
1.486000000E+5	9.390000000E-3	8.833000000E-1
1.488000000E+5	5.570000000E-3	8.832000000E-1
1.490000000E+5	1.271000000E-2	8.832000000E-1
1.492000000E+5	9.340000000E-3	8.832000000E-1
1.494000000E+5	7.230000000E-3	8.832000000E-1
1.496000000E+5	1.314000000E-2	8.832000000E-1
1.498000000E+5	7.090000000E-3	8.832000000E-1
1.500000000E+5	1.660000000E-3	8.832000000E-1
1.502000000E+5	8.550000000E-3	8.832000000E-1
1.504000000E+5	1.037000000E-2	8.832000000E-1
1.506000000E+5	1.624000000E-2	8.832000000E-1
1.508000000E+5	-6.600000000E-4	8.832000000E-1
1.510000000E+5	1.007000000E-2	8.833000000E-1
1.512000000E+5	1.917000000E-2	8.831000000E-1
1.514000000E+5	4.340000000E-3	8.833000000E-1
1.516000000E+5	6.800000000E-3	8.832000000E-1
1.518000000E+5	1.141000000E-2	8.833000000E-1
1.520000000E+5	7.250000000E-3	8.831000000E-1
1.522000000E+5	1.207000000E-2	8.833000000E-1
1.524000000E+5	2.025000000E-2	8.831000000E-1
1.526000000E+5	1.282000000E-2	8.833000000E-1
1.528000000E+5	5.470000000E-3	8.832000000E-1
1.530000000E+5	8.580000000E-3	8.833000000E-1
1.532000000E+5	1.277000000E-2	8.832000000E-1
1.534000000E+5	1.770000000E-2	8.833000000E-1
1.536000000E+5	1.164000000E-2	8.832000000E-1
1.538000000E+5	2.135000000E-2	8.833000000E-1
1.540000000E+5	1.845000000E-2	8.831000000E-1
1.542000000E+5	1.876000000E-2	8.833000000E-1
1.544000000E+5	1.747000000E-2	8.831000000E-1
1.546000000E+5	2.599000000E-2	8.832000000E-1
