1.520000000E+5	4.586000000E-2	8.853000000E-1
1.525000000E+5	3.745000000E-2	8.853000000E-1
1.530000000E+5	4.897000000E-2	8.853000000E-1
1.535000000E+5	5.593000000E-2	8.853000000E-1
1.540000000E+5	5.804000000E-2	8.853000000E-1
1.545000000E+5	7.340000000E-2	8.853000000E-1
1.550000000E+5	8.432000000E-2	8.853000000E-1
1.555000000E+5	9.534000000E-2	8.852000000E-1
1.560000000E+5	9.973000000E-2	8.853000000E-1
1.565000000E+5	1.312900000E-1	8.852000000E-1
1.570000000E+5	1.544500000E-1	8.853000000E-1
1.575000000E+5	1.941000000E-1	8.853000000E-1
1.580000000E+5	2.744000000E-1	8.852000000E-1
1.585000000E+5	3.825000000E-1	8.854000000E-1
1.590000000E+5	6.122000000E-1	8.852000000E-1
1.595000000E+5	1.075100000E+0	8.853000000E-1
1.600000000E+5	1.986000000E+0	8.853000000E-1
1.605000000E+5	2.730000000E+0	8.853000000E-1
1.610000000E+5	3.066000000E+0	8.852000000E-1
1.615000000E+5	3.247000000E+0	8.853000000E-1
1.620000000E+5	3.287000000E+0	8.852000000E-1
1.625000000E+5	2.921000000E+0	8.853000000E-1
1.630000000E+5	1.691400000E+0	8.852000000E-1
1.635000000E+5	8.296000000E-1	8.853000000E-1
1.640000000E+5	4.726000000E-1	8.853000000E-1
1.645000000E+5	3.154000000E-1	8.853000000E-1
1.650000000E+5	2.373000000E-1	8.853000000E-1
1.655000000E+5	1.686800000E-1	8.853000000E-1
1.660000000E+5	1.388000000E-1	8.853000000E-1
1.665000000E+5	1.108700000E-1	8.852000000E-1
1.670000000E+5	9.626000000E-2	8.854000000E-1
1.675000000E+5	7.635000000E-2	8.852000000E-1
1.680000000E+5	6.255000000E-2	8.854000000E-1
1.685000000E+5	5.947000000E-2	8.852000000E-1
1.690000000E+5	4.236000000E-2	8.854000000E-1
1.695000000E+5	5.280000000E-2	8.852000000E-1
1.700000000E+5	4.213000000E-2	8.854000000E-1
1.705000000E+5	3.918000000E-2	8.852000000E-1
1.710000000E+5	2.963000000E-2	8.853000000E-1
1.715000000E+5	3.233000000E-2	8.853000000E-1
