1.450000000E+5	2.809000000E-2	8.822000000E-1
1.452000000E+5	2.852000000E-2	8.821000000E-1
1.454000000E+5	2.689000000E-2	8.821000000E-1
1.456000000E+5	2.743000000E-2	8.821000000E-1
1.458000000E+5	3.158000000E-2	8.821000000E-1
1.460000000E+5	3.069000000E-2	8.822000000E-1
1.462000000E+5	2.884000000E-2	8.820000000E-1
1.464000000E+5	3.137000000E-2	8.822000000E-1
1.466000000E+5	3.403000000E-2	8.821000000E-1
1.468000000E+5	3.329000000E-2	8.822000000E-1
1.470000000E+5	3.163000000E-2	8.820000000E-1
1.472000000E+5	3.585000000E-2	8.822000000E-1
1.474000000E+5	3.644000000E-2	8.820000000E-1
1.476000000E+5	3.671000000E-2	8.821000000E-1
1.478000000E+5	3.764000000E-2	8.821000000E-1
1.480000000E+5	4.069000000E-2	8.821000000E-1
1.482000000E+5	3.858000000E-2	8.821000000E-1
1.484000000E+5	3.889000000E-2	8.821000000E-1
1.486000000E+5	3.951000000E-2	8.821000000E-1
1.488000000E+5	4.246000000E-2	8.821000000E-1
1.490000000E+5	4.560000000E-2	8.822000000E-1
1.492000000E+5	4.461000000E-2	8.821000000E-1
1.494000000E+5	4.623000000E-2	8.821000000E-1
1.496000000E+5	4.710000000E-2	8.821000000E-1
1.498000000E+5	4.872000000E-2	8.821000000E-1
1.500000000E+5	5.063000000E-2	8.820000000E-1
1.502000000E+5	5.147000000E-2	8.822000000E-1
1.504000000E+5	5.350000000E-2	8.820000000E-1
1.506000000E+5	5.690000000E-2	8.822000000E-1
1.508000000E+5	6.052000000E-2	8.820000000E-1
1.510000000E+5	6.045000000E-2	8.822000000E-1
1.512000000E+5	6.154000000E-2	8.820000000E-1
1.514000000E+5	6.512000000E-2	8.822000000E-1
1.516000000E+5	6.781000000E-2	8.821000000E-1
1.518000000E+5	7.295000000E-2	8.821000000E-1
1.520000000E+5	7.250000000E-2	8.821000000E-1
1.522000000E+5	7.625000000E-2	8.821000000E-1
