1.425000000E+5	2.939000000E-2	8.972000000E-1
1.427500000E+5	4.661000000E-2	8.974000000E-1
1.430000000E+5	3.806000000E-2	8.972000000E-1
1.432500000E+5	5.451000000E-2	8.974000000E-1
1.435000000E+5	5.023000000E-2	8.972000000E-1
1.437500000E+5	4.392000000E-2	8.973000000E-1
1.440000000E+5	4.120000000E-2	8.973000000E-1
1.442500000E+5	5.050000000E-2	8.973000000E-1
1.445000000E+5	4.033000000E-2	8.972000000E-1
1.447500000E+5	5.480000000E-2	8.974000000E-1
1.450000000E+5	5.058000000E-2	8.973000000E-1
1.452500000E+5	5.525000000E-2	8.974000000E-1
1.455000000E+5	5.160000000E-2	8.972000000E-1
1.457500000E+5	6.275000000E-2	8.974000000E-1
1.460000000E+5	5.275000000E-2	8.972000000E-1
1.462500000E+5	7.017000000E-2	8.973000000E-1
1.465000000E+5	5.737000000E-2	8.973000000E-1
1.467500000E+5	6.527000000E-2	8.975000000E-1
1.470000000E+5	6.555000000E-2	8.972000000E-1
1.472500000E+5	6.883000000E-2	8.974000000E-1
1.475000000E+5	7.558000000E-2	8.972000000E-1
1.477500000E+5	7.498000000E-2	8.974000000E-1
1.480000000E+5	8.516000000E-2	8.972000000E-1
1.482500000E+5	8.726000000E-2	8.974000000E-1
1.485000000E+5	7.801000000E-2	8.972000000E-1
1.487500000E+5	9.234000000E-2	8.975000000E-1
1.490000000E+5	9.597000000E-2	8.972000000E-1
1.492500000E+5	9.149000000E-2	8.974000000E-1
1.495000000E+5	8.635000000E-2	8.973000000E-1
1.497500000E+5	1.043300000E-1	8.974000000E-1
1.500000000E+5	1.014800000E-1	8.973000000E-1
1.502500000E+5	1.117800000E-1	8.974000000E-1
1.505000000E+5	1.102900000E-1	8.973000000E-1
1.507500000E+5	1.160900000E-1	8.973000000E-1
1.510000000E+5	1.205900000E-1	8.973000000E-1
1.512500000E+5	1.314200000E-1	8.974000000E-1
1.515000000E+5	1.308900000E-1	8.973000000E-1
1.517500000E+5	1.435200000E-1	8.973000000E-1
1.520000000E+5	1.511100000E-1	8.973000000E-1
1.522500000E+5	1.574100000E-1	8.973000000E-1
1.525000000E+5	1.601900000E-1	8.973000000E-1
1.527500000E+5	1.769700000E-1	8.973000000E-1
1.530000000E+5	1.754500000E-1	8.973000000E-1
1.532500000E+5	1.848800000E-1	8.973000000E-1
1.535000000E+5	1.982200000E-1	8.973000000E-1
1.537500000E+5	1.980000000E-1	8.973000000E-1
1.540000000E+5	2.178000000E-1	8.974000000E-1
1.542500000E+5	2.394000000E-1	8.973000000E-1
1.545000000E+5	2.475000000E-1	8.974000000E-1
1.547500000E+5	2.620000000E-1	8.974000000E-1
1.550000000E+5	2.923000000E-1	8.974000000E-1
1.552500000E+5	3.102000000E-1	8.973000000E-1
1.555000000E+5	3.254000000E-1	8.974000000E-1
1.557500000E+5	3.562000000E-1	8.973000000E-1
1.560000000E+5	3.778000000E-1	8.974000000E-1
1.562500000E+5	3.948000000E-1	8.973000000E-1
1.565000000E+5	4.499000000E-1	8.974000000E-1
1.567500000E+5	4.738000000E-1	8.974000000E-1
