1.475000000E+5	6.683000000E-1	8.992000000E-1
1.477000000E+5	6.981000000E-1	8.993000000E-1
1.479000000E+5	7.079000000E-1	8.991000000E-1
1.481000000E+5	7.155000000E-1	8.993000000E-1
1.483000000E+5	7.423000000E-1	8.992000000E-1
1.485000000E+5	7.557000000E-1	8.993000000E-1
1.487000000E+5	7.803000000E-1	8.991000000E-1
1.489000000E+5	8.211000000E-1	8.993000000E-1
1.491000000E+5	8.496000000E-1	8.991000000E-1
1.493000000E+5	8.656000000E-1	8.993000000E-1
1.495000000E+5	9.045000000E-1	8.991000000E-1
1.497000000E+5	9.206000000E-1	8.991000000E-1
1.499000000E+5	9.401000000E-1	8.992000000E-1
1.501000000E+5	9.648000000E-1	8.991000000E-1
1.503000000E+5	9.997000000E-1	8.992000000E-1
1.505000000E+5	1.051000000E+0	8.991000000E-1
1.507000000E+5	1.079200000E+0	8.992000000E-1
1.509000000E+5	1.111300000E+0	8.992000000E-1
1.511000000E+5	1.121300000E+0	8.992000000E-1
1.513000000E+5	1.167500000E+0	8.992000000E-1
1.515000000E+5	1.194800000E+0	8.991000000E-1
1.517000000E+5	1.248300000E+0	8.992000000E-1
1.519000000E+5	1.291100000E+0	8.992000000E-1
1.521000000E+5	1.343200000E+0	8.992000000E-1
1.523000000E+5	1.387700000E+0	8.992000000E-1
1.525000000E+5	1.427300000E+0	8.992000000E-1
1.527000000E+5	1.484900000E+0	8.992000000E-1
1.529000000E+5	1.546700000E+0	8.991000000E-1
1.531000000E+5	1.588400000E+0	8.992000000E-1
1.533000000E+5	1.646300000E+0	8.992000000E-1
1.535000000E+5	1.712900000E+0	8.992000000E-1
1.537000000E+5	1.781100000E+0	8.992000000E-1
1.539000000E+5	1.871200000E+0	8.992000000E-1
1.541000000E+5	1.935200000E+0	8.992000000E-1
1.543000000E+5	1.989100000E+0	8.992000000E-1
1.545000000E+5	2.036000000E+0	8.992000000E-1
1.547000000E+5	2.177000000E+0	8.992000000E-1
1.549000000E+5	2.277000000E+0	8.992000000E-1
1.551000000E+5	2.342000000E+0	8.992000000E-1
1.553000000E+5	2.432000000E+0	8.992000000E-1
1.555000000E+5	2.561000000E+0	8.991000000E-1
1.557000000E+5	2.697000000E+0	8.992000000E-1
1.559000000E+5	2.803000000E+0	8.992000000E-1
1.561000000E+5	2.904000000E+0	8.992000000E-1
1.563000000E+5	3.066000000E+0	8.992000000E-1
1.565000000E+5	3.204000000E+0	8.992000000E-1
1.567000000E+5	3.319000000E+0	8.992000000E-1
1.569000000E+5	3.486000000E+0	8.992000000E-1
1.571000000E+5	3.703000000E+0	8.992000000E-1
1.573000000E+5	3.889000000E+0	8.992000000E-1
1.575000000E+5	4.058000000E+0	8.992000000E-1
1.577000000E+5	4.239000000E+0	8.992000000E-1
1.579000000E+5	4.473000000E+0	8.991000000E-1
1.581000000E+5	4.695000000E+0	8.992000000E-1
1.583000000E+5	4.902000000E+0	8.992000000E-1
1.585000000E+5	5.178000000E+0	8.992000000E-1
1.587000000E+5	5.416000000E+0	8.992000000E-1
1.589000000E+5	5.673000000E+0	8.992000000E-1
1.591000000E+5	5.908000000E+0	8.991000000E-1
1.593000000E+5	6.176000000E+0	8.992000000E-1
1.595000000E+5	6.443000000E+0	8.992000000E-1
1.597000000E+5	6.762000000E+0	8.992000000E-1
1.599000000E+5	6.930000000E+0	8.991000000E-1
1.601000000E+5	7.187000000E+0	8.992000000E-1
1.603000000E+5	7.408000000E+0	8.992000000E-1
1.605000000E+5	7.591000000E+0	8.992000000E-1
1.607000000E+5	7.686000000E+0	8.992000000E-1
1.609000000E+5	7.992000000E+0	8.992000000E-1
1.611000000E+5	8.063000000E+0	8.992000000E-1
1.613000000E+5	8.178000000E+0	8.992000000E-1
1.615000000E+5	8.235000000E+0	8.992000000E-1
1.617000000E+5	8.314000000E+0	8.993000000E-1
1.619000000E+5	8.339000000E+0	8.991000000E-1
1.621000000E+5	8.290000000E+0	8.993000000E-1
1.623000000E+5	8.212000000E+0	8.991000000E-1
1.625000000E+5	8.062000000E+0	8.992000000E-1
1.627000000E+5	8.001000000E+0	8.991000000E-1
1.629000000E+5	7.853000000E+0	8.993000000E-1
1.631000000E+5	7.596000000E+0	8.991000000E-1
1.633000000E+5	7.413000000E+0	8.993000000E-1
1.635000000E+5	7.185000000E+0	8.992000000E-1
1.637000000E+5	6.909000000E+0	8.991000000E-1
1.639000000E+5	6.665000000E+0	8.992000000E-1
1.641000000E+5	6.422000000E+0	8.992000000E-1
1.643000000E+5	6.167000000E+0	8.992000000E-1
1.645000000E+5	5.909000000E+0	8.992000000E-1
1.647000000E+5	5.612000000E+0	8.992000000E-1
1.649000000E+5	5.385000000E+0	8.992000000E-1
1.651000000E+5	5.074000000E+0	8.992000000E-1
1.653000000E+5	4.867000000E+0	8.991000000E-1
1.655000000E+5	4.642000000E+0	8.992000000E-1
1.657000000E+5	4.403000000E+0	8.991000000E-1
1.659000000E+5	4.213000000E+0	8.993000000E-1
1.661000000E+5	3.907000000E+0	8.991000000E-1
1.663000000E+5	3.760000000E+0	8.992000000E-1
1.665000000E+5	3.555000000E+0	8.992000000E-1
1.667000000E+5	3.376000000E+0	8.992000000E-1
1.669000000E+5	3.216000000E+0	8.992000000E-1
1.671000000E+5	3.005000000E+0	8.991000000E-1
1.673000000E+5	2.916000000E+0	8.992000000E-1
1.675000000E+5	2.752000000E+0	8.992000000E-1
1.677000000E+5	2.581000000E+0	8.992000000E-1
1.679000000E+5	2.524000000E+0	8.992000000E-1
1.681000000E+5	2.426000000E+0	8.992000000E-1
1.683000000E+5	2.311000000E+0	8.992000000E-1
1.685000000E+5	2.208000000E+0	8.992000000E-1
1.687000000E+5	2.127000000E+0	8.991000000E-1
1.689000000E+5	1.998000000E+0	8.993000000E-1
1.691000000E+5	1.935000000E+0	8.991000000E-1
1.693000000E+5	1.865000000E+0	8.992000000E-1
1.695000000E+5	1.778400000E+0	8.992000000E-1
1.697000000E+5	1.675300000E+0	8.991000000E-1
1.699000000E+5	1.641300000E+0	8.992000000E-1
1.701000000E+5	1.575700000E+0	8.991000000E-1
1.703000000E+5	1.482300000E+0	8.992000000E-1
1.705000000E+5	1.426600000E+0	8.992000000E-1
1.707000000E+5	1.417600000E+0	8.992000000E-1
1.709000000E+5	1.353400000E+0	8.991000000E-1
1.711000000E+5	1.306700000E+0	8.992000000E-1
1.713000000E+5	1.274700000E+0	8.992000000E-1
1.715000000E+5	1.220100000E+0	8.991000000E-1
1.717000000E+5	1.182000000E+0	8.992000000E-1
1.719000000E+5	1.132800000E+0	8.991000000E-1
1.721000000E+5	1.106000000E+0	8.992000000E-1
1.723000000E+5	1.072600000E+0	8.992000000E-1
1.725000000E+5	1.040800000E+0	8.992000000E-1
1.727000000E+5	1.020300000E+0	8.993000000E-1
1.729000000E+5	9.584000000E-1	8.992000000E-1
1.731000000E+5	9.521000000E-1	8.991000000E-1
1.733000000E+5	9.288000000E-1	8.992000000E-1
1.735000000E+5	8.910000000E-1	8.992000000E-1
1.737000000E+5	8.882000000E-1	8.993000000E-1
1.739000000E+5	8.442000000E-1	8.992000000E-1
1.741000000E+5	8.289000000E-1	8.992000000E-1
1.743000000E+5	7.992000000E-1	8.992000000E-1
1.745000000E+5	7.701000000E-1	8.992000000E-1
1.747000000E+5	7.638000000E-1	8.992000000E-1
1.749000000E+5	7.250000000E-1	8.992000000E-1
1.751000000E+5	7.342000000E-1	8.993000000E-1
1.753000000E+5	6.918000000E-1	8.991000000E-1
1.755000000E+5	7.005000000E-1	8.993000000E-1
1.757000000E+5	6.687000000E-1	8.991000000E-1
1.759000000E+5	6.533000000E-1	8.991000000E-1
1.761000000E+5	6.326000000E-1	8.992000000E-1
