1.475000000E+5	5.945000000E-1	8.991000000E-1
1.477000000E+5	6.838000000E-1	8.993000000E-1
1.479000000E+5	6.614000000E-1	8.990000000E-1
1.481000000E+5	6.872000000E-1	8.993000000E-1
1.483000000E+5	6.923000000E-1	8.991000000E-1
1.485000000E+5	7.238000000E-1	8.993000000E-1
1.487000000E+5	7.321000000E-1	8.991000000E-1
1.489000000E+5	7.449000000E-1	8.993000000E-1
1.491000000E+5	7.792000000E-1	8.991000000E-1
1.493000000E+5	8.048000000E-1	8.992000000E-1
1.495000000E+5	8.249000000E-1	8.991000000E-1
1.497000000E+5	8.552000000E-1	8.993000000E-1
1.499000000E+5	8.597000000E-1	8.991000000E-1
1.501000000E+5	8.911000000E-1	8.993000000E-1
1.503000000E+5	9.224000000E-1	8.990000000E-1
1.505000000E+5	9.447000000E-1	8.991000000E-1
1.507000000E+5	9.676000000E-1	8.992000000E-1
1.509000000E+5	1.004700000E+0	8.991000000E-1
1.511000000E+5	1.035400000E+0	8.992000000E-1
1.513000000E+5	1.062800000E+0	8.991000000E-1
1.515000000E+5	1.108100000E+0	8.992000000E-1
1.517000000E+5	1.113600000E+0	8.991000000E-1
1.519000000E+5	1.177400000E+0	8.992000000E-1
1.521000000E+5	1.207900000E+0	8.991000000E-1
1.523000000E+5	1.252900000E+0	8.992000000E-1
1.525000000E+5	1.284500000E+0	8.991000000E-1
1.527000000E+5	1.342500000E+0	8.992000000E-1
1.529000000E+5	1.397400000E+0	8.992000000E-1
1.531000000E+5	1.466300000E+0	8.992000000E-1
1.533000000E+5	1.523100000E+0	8.991000000E-1
1.535000000E+5	1.578800000E+0	8.992000000E-1
1.537000000E+5	1.641000000E+0	8.991000000E-1
1.539000000E+5	1.683200000E+0	8.992000000E-1
1.541000000E+5	1.763500000E+0	8.991000000E-1
1.543000000E+5	1.846500000E+0	8.992000000E-1
1.545000000E+5	1.917400000E+0	8.992000000E-1
1.547000000E+5	1.976000000E+0	8.992000000E-1
1.549000000E+5	2.127000000E+0	8.992000000E-1
1.551000000E+5	2.162000000E+0	8.991000000E-1
1.553000000E+5	2.287000000E+0	8.992000000E-1
1.555000000E+5	2.378000000E+0	8.991000000E-1
1.557000000E+5	2.527000000E+0	8.993000000E-1
1.559000000E+5	2.621000000E+0	8.991000000E-1
1.561000000E+5	2.783000000E+0	8.992000000E-1
1.563000000E+5	2.910000000E+0	8.992000000E-1
1.565000000E+5	3.033000000E+0	8.992000000E-1
1.567000000E+5	3.197000000E+0	8.992000000E-1
1.569000000E+5	3.375000000E+0	8.993000000E-1
1.571000000E+5	3.528000000E+0	8.991000000E-1
1.573000000E+5	3.724000000E+0	8.993000000E-1
1.575000000E+5	3.925000000E+0	8.991000000E-1
1.577000000E+5	4.102000000E+0	8.993000000E-1
1.579000000E+5	4.346000000E+0	8.991000000E-1
1.581000000E+5	4.608000000E+0	8.993000000E-1
1.583000000E+5	4.829000000E+0	8.991000000E-1
1.585000000E+5	5.069000000E+0	8.993000000E-1
1.587000000E+5	5.378000000E+0	8.991000000E-1
1.589000000E+5	5.621000000E+0	8.993000000E-1
1.591000000E+5	5.924000000E+0	8.991000000E-1
1.593000000E+5	6.205000000E+0	8.993000000E-1
1.595000000E+5	6.500000000E+0	8.991000000E-1
1.597000000E+5	6.775000000E+0	8.993000000E-1
1.599000000E+5	7.058000000E+0	8.991000000E-1
1.601000000E+5	7.385000000E+0	8.993000000E-1
1.603000000E+5	7.612000000E+0	8.991000000E-1
1.605000000E+5	7.932000000E+0	8.993000000E-1
1.607000000E+5	8.183000000E+0	8.991000000E-1
1.609000000E+5	8.377000000E+0	8.993000000E-1
1.611000000E+5	8.539000000E+0	8.991000000E-1
1.613000000E+5	8.737000000E+0	8.993000000E-1
1.615000000E+5	8.839000000E+0	8.991000000E-1
1.617000000E+5	8.963000000E+0	8.993000000E-1
1.619000000E+5	8.950000000E+0	8.991000000E-1
1.621000000E+5	8.999000000E+0	8.993000000E-1
1.623000000E+5	8.936000000E+0	8.991000000E-1
1.625000000E+5	8.848000000E+0	8.993000000E-1
1.627000000E+5	8.742000000E+0	8.991000000E-1
1.629000000E+5	8.584000000E+0	8.993000000E-1
1.631000000E+5	8.336000000E+0	8.991000000E-1
1.633000000E+5	8.109000000E+0	8.993000000E-1
1.635000000E+5	7.823000000E+0	8.991000000E-1
1.637000000E+5	7.586000000E+0	8.993000000E-1
1.639000000E+5	7.235000000E+0	8.991000000E-1
1.641000000E+5	6.904000000E+0	8.993000000E-1
1.643000000E+5	6.625000000E+0	8.991000000E-1
1.645000000E+5	6.343000000E+0	8.993000000E-1
1.647000000E+5	5.971000000E+0	8.991000000E-1
1.649000000E+5	5.695000000E+0	8.993000000E-1
1.651000000E+5	5.407000000E+0	8.991000000E-1
1.653000000E+5	5.109000000E+0	8.993000000E-1
1.655000000E+5	4.816000000E+0	8.991000000E-1
1.657000000E+5	4.545000000E+0	8.993000000E-1
1.659000000E+5	4.274000000E+0	8.991000000E-1
1.661000000E+5	4.092000000E+0	8.993000000E-1
1.663000000E+5	3.873000000E+0	8.992000000E-1
1.665000000E+5	3.661000000E+0	8.993000000E-1
1.667000000E+5	3.453000000E+0	8.991000000E-1
1.669000000E+5	3.260000000E+0	8.992000000E-1
1.671000000E+5	3.060000000E+0	8.992000000E-1
1.673000000E+5	2.899000000E+0	8.992000000E-1
1.675000000E+5	2.758000000E+0	8.992000000E-1
1.677000000E+5	2.609000000E+0	8.992000000E-1
1.679000000E+5	2.466000000E+0	8.991000000E-1
1.681000000E+5	2.381000000E+0	8.992000000E-1
1.683000000E+5	2.283000000E+0	8.992000000E-1
1.685000000E+5	2.166000000E+0	8.992000000E-1
1.687000000E+5	2.039000000E+0	8.991000000E-1
1.689000000E+5	1.963000000E+0	8.992000000E-1
1.691000000E+5	1.864000000E+0	8.991000000E-1
1.693000000E+5	1.801000000E+0	8.992000000E-1
1.695000000E+5	1.696300000E+0	8.992000000E-1
1.697000000E+5	1.642700000E+0	8.992000000E-1
1.699000000E+5	1.574200000E+0	8.991000000E-1
1.701000000E+5	1.516600000E+0	8.992000000E-1
1.703000000E+5	1.438500000E+0	8.991000000E-1
1.705000000E+5	1.378100000E+0	8.992000000E-1
1.707000000E+5	1.334500000E+0	8.992000000E-1
1.709000000E+5	1.268000000E+0	8.992000000E-1
1.711000000E+5	1.244700000E+0	8.992000000E-1
1.713000000E+5	1.197300000E+0	8.992000000E-1
1.715000000E+5	1.146600000E+0	8.993000000E-1
1.717000000E+5	1.114800000E+0	8.991000000E-1
1.719000000E+5	1.068100000E+0	8.992000000E-1
1.721000000E+5	1.014700000E+0	8.992000000E-1
1.723000000E+5	9.893000000E-1	8.993000000E-1
1.725000000E+5	9.439000000E-1	8.991000000E-1
1.727000000E+5	9.346000000E-1	8.992000000E-1
1.729000000E+5	8.882000000E-1	8.991000000E-1
1.731000000E+5	8.621000000E-1	8.993000000E-1
1.733000000E+5	8.131000000E-1	8.992000000E-1
1.735000000E+5	7.999000000E-1	8.992000000E-1
1.737000000E+5	7.737000000E-1	8.992000000E-1
1.739000000E+5	7.585000000E-1	8.992000000E-1
1.741000000E+5	7.403000000E-1	8.992000000E-1
1.743000000E+5	7.157000000E-1	8.992000000E-1
1.745000000E+5	6.827000000E-1	8.992000000E-1
1.747000000E+5	6.692000000E-1	8.992000000E-1
1.749000000E+5	6.580000000E-1	8.992000000E-1
1.751000000E+5	6.247000000E-1	8.992000000E-1
1.753000000E+5	6.181000000E-1	8.992000000E-1
1.755000000E+5	5.778000000E-1	8.992000000E-1
1.757000000E+5	5.661000000E-1	8.993000000E-1
1.759000000E+5	5.475000000E-1	8.992000000E-1
1.761000000E+5	5.522000000E-1	8.992000000E-1
1.763000000E+5	5.208000000E-1	8.992000000E-1
1.765000000E+5	5.320000000E-1	8.992000000E-1
1.767000000E+5	5.067000000E-1	8.992000000E-1
1.769000000E+5	4.734000000E-1	8.992000000E-1
1.771000000E+5	4.728000000E-1	8.992000000E-1
1.773000000E+5	4.679000000E-1	8.992000000E-1
