2.250000000E+5	1.045000000E-2	8.773000000E-1
2.252000000E+5	1.053000000E-2	8.774000000E-1
2.254000000E+5	1.062000000E-2	8.774000000E-1
2.256000000E+5	1.059000000E-2	8.774000000E-1
2.258000000E+5	1.038000000E-2	8.773000000E-1
2.260000000E+5	1.143000000E-2	8.774000000E-1
2.262000000E+5	1.086000000E-2	8.774000000E-1
2.264000000E+5	1.122000000E-2	8.774000000E-1
2.266000000E+5	1.057000000E-2	8.774000000E-1
2.268000000E+5	1.111000000E-2	8.774000000E-1
2.270000000E+5	1.127000000E-2	8.774000000E-1
2.272000000E+5	1.197000000E-2	8.774000000E-1
2.274000000E+5	1.240000000E-2	8.774000000E-1
2.276000000E+5	1.249000000E-2	8.775000000E-1
2.278000000E+5	1.219000000E-2	8.774000000E-1
2.280000000E+5	1.299000000E-2	8.775000000E-1
2.282000000E+5	1.252000000E-2	8.774000000E-1
2.284000000E+5	1.241000000E-2	8.775000000E-1
2.286000000E+5	1.303000000E-2	8.775000000E-1
2.288000000E+5	1.346000000E-2	8.774000000E-1
2.290000000E+5	1.332000000E-2	8.775000000E-1
2.292000000E+5	1.355000000E-2	8.775000000E-1
2.294000000E+5	1.348000000E-2	8.775000000E-1
2.296000000E+5	1.389000000E-2	8.775000000E-1
2.298000000E+5	1.395000000E-2	8.774000000E-1
2.300000000E+5	1.467000000E-2	8.776000000E-1
2.302000000E+5	1.509000000E-2	8.774000000E-1
2.304000000E+5	1.545000000E-2	8.776000000E-1
2.306000000E+5	1.543000000E-2	8.775000000E-1
2.308000000E+5	1.551000000E-2	8.775000000E-1
2.310000000E+5	1.622000000E-2	8.775000000E-1
2.312000000E+5	1.682000000E-2	8.775000000E-1
2.314000000E+5	1.546000000E-2	8.775000000E-1
2.316000000E+5	1.708000000E-2	8.776000000E-1
2.318000000E+5	1.724000000E-2	8.775000000E-1
2.320000000E+5	1.795000000E-2	8.776000000E-1
2.322000000E+5	1.863000000E-2	8.774000000E-1
2.324000000E+5	1.866000000E-2	8.776000000E-1
2.326000000E+5	1.974000000E-2	8.774000000E-1
2.328000000E+5	1.955000000E-2	8.776000000E-1
2.330000000E+5	1.987000000E-2	8.775000000E-1
2.332000000E+5	2.080000000E-2	8.775000000E-1
2.334000000E+5	2.067000000E-2	8.776000000E-1
2.336000000E+5	2.240000000E-2	8.775000000E-1
2.338000000E+5	2.162000000E-2	8.776000000E-1
2.340000000E+5	2.316000000E-2	8.775000000E-1
2.342000000E+5	2.387000000E-2	8.775000000E-1
2.344000000E+5	2.475000000E-2	8.775000000E-1
2.346000000E+5	2.519000000E-2	8.776000000E-1
2.348000000E+5	2.589000000E-2	8.775000000E-1
2.350000000E+5	2.660000000E-2	8.776000000E-1
2.352000000E+5	2.779000000E-2	8.775000000E-1
2.354000000E+5	2.843000000E-2	8.776000000E-1
2.356000000E+5	2.978000000E-2	8.775000000E-1
2.358000000E+5	3.102000000E-2	8.775000000E-1
2.360000000E+5	3.178000000E-2	8.776000000E-1
2.362000000E+5	3.273000000E-2	8.776000000E-1
2.364000000E+5	3.511000000E-2	8.776000000E-1
2.366000000E+5	3.574000000E-2	8.776000000E-1
2.368000000E+5	3.761000000E-2	8.775000000E-1
2.370000000E+5	3.884000000E-2	8.776000000E-1
2.372000000E+5	4.064000000E-2	8.776000000E-1
2.374000000E+5	4.204000000E-2	8.776000000E-1
2.376000000E+5	4.415000000E-2	8.775000000E-1
2.378000000E+5	4.588000000E-2	8.776000000E-1
2.380000000E+5	4.709000000E-2	8.775000000E-1
2.382000000E+5	5.060000000E-2	8.776000000E-1
2.384000000E+5	5.311000000E-2	8.775000000E-1
2.386000000E+5	5.559000000E-2	8.775000000E-1
2.388000000E+5	5.696000000E-2	8.776000000E-1
2.390000000E+5	5.994000000E-2	8.775000000E-1
2.392000000E+5	6.278000000E-2	8.776000000E-1
2.394000000E+5	6.563000000E-2	8.775000000E-1
2.396000000E+5	6.901000000E-2	8.776000000E-1
2.398000000E+5	7.242000000E-2	8.777000000E-1
2.400000000E+5	7.509000000E-2	8.775000000E-1
2.402000000E+5	7.765000000E-2	8.776000000E-1
2.404000000E+5	8.137000000E-2	8.775000000E-1
2.406000000E+5	8.469000000E-2	8.776000000E-1
2.408000000E+5	8.754000000E-2	8.776000000E-1
2.410000000E+5	9.168000000E-2	8.775000000E-1
2.412000000E+5	9.325000000E-2	8.776000000E-1
2.414000000E+5	9.546000000E-2	8.776000000E-1
2.416000000E+5	9.784000000E-2	8.776000000E-1
