1.425000000E+5	1.055700000E+0	8.975000000E-1
1.427500000E+5	1.232200000E+0	8.973000000E-1
1.430000000E+5	1.222400000E+0	8.974000000E-1
1.432500000E+5	1.265200000E+0	8.974000000E-1
1.435000000E+5	1.304500000E+0	8.975000000E-1
1.437500000E+5	1.329000000E+0	8.973000000E-1
1.440000000E+5	1.361400000E+0	8.975000000E-1
1.442500000E+5	1.389800000E+0	8.973000000E-1
1.445000000E+5	1.431900000E+0	8.975000000E-1
1.447500000E+5	1.456700000E+0	8.973000000E-1
1.450000000E+5	1.525800000E+0	8.975000000E-1
1.452500000E+5	1.552100000E+0	8.973000000E-1
1.455000000E+5	1.599300000E+0	8.975000000E-1
1.457500000E+5	1.625400000E+0	8.974000000E-1
1.460000000E+5	1.658800000E+0	8.975000000E-1
1.462500000E+5	1.699200000E+0	8.973000000E-1
1.465000000E+5	1.762000000E+0	8.975000000E-1
1.467500000E+5	1.790300000E+0	8.974000000E-1
1.470000000E+5	1.834500000E+0	8.975000000E-1
1.472500000E+5	1.879700000E+0	8.974000000E-1
1.475000000E+5	1.940700000E+0	8.975000000E-1
1.477500000E+5	1.996800000E+0	8.973000000E-1
1.480000000E+5	2.052000000E+0	8.974000000E-1
1.482500000E+5	2.152000000E+0	8.974000000E-1
1.485000000E+5	2.168000000E+0	8.974000000E-1
1.487500000E+5	2.235000000E+0	8.974000000E-1
1.490000000E+5	2.302000000E+0	8.975000000E-1
1.492500000E+5	2.367000000E+0	8.974000000E-1
1.495000000E+5	2.471000000E+0	8.974000000E-1
1.497500000E+5	2.546000000E+0	8.974000000E-1
1.500000000E+5	2.646000000E+0	8.975000000E-1
1.502500000E+5	2.709000000E+0	8.974000000E-1
1.505000000E+5	2.801000000E+0	8.975000000E-1
1.507500000E+5	2.860000000E+0	8.974000000E-1
1.510000000E+5	2.938000000E+0	8.974000000E-1
1.512500000E+5	3.066000000E+0	8.974000000E-1
1.515000000E+5	3.201000000E+0	8.975000000E-1
1.517500000E+5	3.223000000E+0	8.973000000E-1
1.520000000E+5	3.387000000E+0	8.975000000E-1
1.522500000E+5	3.499000000E+0	8.973000000E-1
1.525000000E+5	3.615000000E+0	8.974000000E-1
1.527500000E+5	3.762000000E+0	8.974000000E-1
1.530000000E+5	3.891000000E+0	8.974000000E-1
