1.375000000E+5	2.047000000E-2	8.938000000E-1
1.377500000E+5	3.361000000E-2	8.937000000E-1
1.380000000E+5	3.111000000E-2	8.937000000E-1
1.382500000E+5	2.645000000E-2	8.938000000E-1
1.385000000E+5	2.658000000E-2	8.937000000E-1
1.387500000E+5	2.165000000E-2	8.938000000E-1
1.390000000E+5	2.246000000E-2	8.937000000E-1
1.392500000E+5	1.799000000E-2	8.938000000E-1
1.395000000E+5	1.765000000E-2	8.937000000E-1
1.397500000E+5	1.780000000E-2	8.937000000E-1
1.400000000E+5	1.379000000E-2	8.938000000E-1
1.402500000E+5	1.591000000E-2	8.937000000E-1
1.405000000E+5	1.872000000E-2	8.938000000E-1
1.407500000E+5	1.406000000E-2	8.937000000E-1
1.410000000E+5	1.563000000E-2	8.938000000E-1
1.412500000E+5	1.303000000E-2	8.936000000E-1
1.415000000E+5	1.700000000E-2	8.938000000E-1
1.417500000E+5	1.359000000E-2	8.937000000E-1
1.420000000E+5	1.825000000E-2	8.938000000E-1
1.422500000E+5	1.240000000E-2	8.936000000E-1
1.425000000E+5	1.695000000E-2	8.938000000E-1
1.427500000E+5	1.457000000E-2	8.936000000E-1
1.430000000E+5	1.629000000E-2	8.938000000E-1
1.432500000E+5	1.490000000E-2	8.936000000E-1
1.435000000E+5	1.695000000E-2	8.938000000E-1
1.437500000E+5	1.607000000E-2	8.937000000E-1
1.440000000E+5	1.763000000E-2	8.937000000E-1
1.442500000E+5	1.715000000E-2	8.938000000E-1
1.445000000E+5	1.950000000E-2	8.937000000E-1
1.447500000E+5	1.863000000E-2	8.937000000E-1
1.450000000E+5	1.637000000E-2	8.937000000E-1
1.452500000E+5	1.886000000E-2	8.938000000E-1
1.455000000E+5	2.098000000E-2	8.937000000E-1
1.457500000E+5	1.850000000E-2	8.938000000E-1
1.460000000E+5	2.095000000E-2	8.937000000E-1
1.462500000E+5	1.903000000E-2	8.938000000E-1
1.465000000E+5	2.068000000E-2	8.937000000E-1
1.467500000E+5	2.014000000E-2	8.937000000E-1
1.470000000E+5	2.355000000E-2	8.937000000E-1
1.472500000E+5	2.117000000E-2	8.938000000E-1
1.475000000E+5	2.199000000E-2	8.937000000E-1
1.477500000E+5	2.524000000E-2	8.938000000E-1
1.480000000E+5	2.580000000E-2	8.937000000E-1
1.482500000E+5	2.640000000E-2	8.938000000E-1
1.485000000E+5	2.649000000E-2	8.937000000E-1
1.487500000E+5	2.748000000E-2	8.937000000E-1
1.490000000E+5	2.904000000E-2	8.938000000E-1
1.492500000E+5	2.883000000E-2	8.936000000E-1
1.495000000E+5	3.210000000E-2	8.938000000E-1
1.497500000E+5	2.871000000E-2	8.937000000E-1
1.500000000E+5	3.289000000E-2	8.938000000E-1
1.502500000E+5	3.061000000E-2	8.937000000E-1
1.505000000E+5	3.533000000E-2	8.939000000E-1
1.507500000E+5	3.444000000E-2	8.936000000E-1
1.510000000E+5	3.892000000E-2	8.939000000E-1
1.512500000E+5	3.899000000E-2	8.936000000E-1
1.515000000E+5	4.181000000E-2	8.939000000E-1
1.517500000E+5	4.167000000E-2	8.936000000E-1
1.520000000E+5	4.299000000E-2	8.938000000E-1
1.522500000E+5	4.372000000E-2	8.937000000E-1
1.525000000E+5	4.809000000E-2	8.938000000E-1
1.527500000E+5	4.921000000E-2	8.936000000E-1
1.530000000E+5	5.621000000E-2	8.939000000E-1
1.532500000E+5	5.522000000E-2	8.937000000E-1
1.535000000E+5	6.363000000E-2	8.938000000E-1
1.537500000E+5	6.317000000E-2	8.936000000E-1
1.540000000E+5	7.148000000E-2	8.938000000E-1
1.542500000E+5	7.635000000E-2	8.936000000E-1
1.545000000E+5	8.203000000E-2	8.938000000E-1
1.547500000E+5	8.644000000E-2	8.937000000E-1
1.550000000E+5	9.070000000E-2	8.938000000E-1
1.552500000E+5	9.835000000E-2	8.936000000E-1
1.555000000E+5	1.060100000E-1	8.938000000E-1
1.557500000E+5	1.145600000E-1	8.937000000E-1
1.560000000E+5	1.253300000E-1	8.938000000E-1
1.562500000E+5	1.348600000E-1	8.937000000E-1
1.565000000E+5	1.493800000E-1	8.938000000E-1
1.567500000E+5	1.604700000E-1	8.937000000E-1
1.570000000E+5	1.786500000E-1	8.938000000E-1
1.572500000E+5	1.923800000E-1	8.936000000E-1
1.575000000E+5	2.082000000E-1	8.938000000E-1
1.577500000E+5	2.311000000E-1	8.937000000E-1
1.580000000E+5	2.570000000E-1	8.937000000E-1
1.582500000E+5	2.779000000E-1	8.937000000E-1
1.585000000E+5	3.060000000E-1	8.937000000E-1
1.587500000E+5	3.265000000E-1	8.937000000E-1
1.590000000E+5	3.587000000E-1	8.937000000E-1
1.592500000E+5	3.756000000E-1	8.937000000E-1
1.595000000E+5	3.900000000E-1	8.938000000E-1
1.597500000E+5	4.032000000E-1	8.937000000E-1
