1.550000000E+5	5.770000000E-3	8.937000000E-1
1.551500000E+5	6.190000000E-3	8.938000000E-1
1.553000000E+5	6.150000000E-3	8.937000000E-1
1.554500000E+5	6.070000000E-3	8.938000000E-1
1.556000000E+5	6.140000000E-3	8.938000000E-1
1.557500000E+5	6.090000000E-3	8.938000000E-1
1.559000000E+5	6.510000000E-3	8.938000000E-1
1.560500000E+5	6.210000000E-3	8.939000000E-1
1.562000000E+5	6.710000000E-3	8.937000000E-1
1.563500000E+5	6.510000000E-3	8.938000000E-1
1.565000000E+5	6.540000000E-3	8.937000000E-1
1.566500000E+5	6.880000000E-3	8.938000000E-1
1.568000000E+5	7.310000000E-3	8.938000000E-1
1.569500000E+5	7.000000000E-3	8.938000000E-1
1.571000000E+5	7.220000000E-3	8.938000000E-1
1.572500000E+5	7.080000000E-3	8.938000000E-1
1.574000000E+5	7.420000000E-3	8.938000000E-1
1.575500000E+5	7.680000000E-3	8.939000000E-1
1.577000000E+5	7.890000000E-3	8.937000000E-1
1.578500000E+5	7.960000000E-3	8.938000000E-1
1.580000000E+5	8.130000000E-3	8.937000000E-1
1.581500000E+5	8.730000000E-3	8.939000000E-1
1.583000000E+5	8.470000000E-3	8.937000000E-1
1.584500000E+5	8.940000000E-3	8.939000000E-1
1.586000000E+5	9.520000000E-3	8.937000000E-1
1.587500000E+5	9.860000000E-3	8.938000000E-1
1.589000000E+5	1.026000000E-2	8.938000000E-1
1.590500000E+5	1.068000000E-2	8.937000000E-1
1.592000000E+5	1.106000000E-2	8.938000000E-1
1.593500000E+5	1.195000000E-2	8.938000000E-1
1.595000000E+5	1.267000000E-2	8.938000000E-1
1.596500000E+5	1.330000000E-2	8.937000000E-1
1.598000000E+5	1.454000000E-2	8.938000000E-1
1.599500000E+5	1.604000000E-2	8.937000000E-1
1.601000000E+5	1.768000000E-2	8.939000000E-1
1.602500000E+5	1.937000000E-2	8.937000000E-1
1.604000000E+5	2.151000000E-2	8.939000000E-1
1.605500000E+5	2.418000000E-2	8.938000000E-1
1.607000000E+5	2.836000000E-2	8.937000000E-1
1.608500000E+5	3.295000000E-2	8.938000000E-1
1.610000000E+5	3.911000000E-2	8.938000000E-1
1.611500000E+5	4.732000000E-2	8.938000000E-1
1.613000000E+5	5.685000000E-2	8.938000000E-1
1.614500000E+5	6.764000000E-2	8.938000000E-1
1.616000000E+5	7.770000000E-2	8.937000000E-1
1.617500000E+5	8.536000000E-2	8.938000000E-1
1.619000000E+5	9.242000000E-2	8.938000000E-1
1.620500000E+5	9.736000000E-2	8.938000000E-1
1.622000000E+5	1.015800000E-1	8.938000000E-1
1.623500000E+5	1.043600000E-1	8.939000000E-1
1.625000000E+5	1.070600000E-1	8.938000000E-1
1.626500000E+5	1.090900000E-1	8.938000000E-1
1.628000000E+5	1.112500000E-1	8.937000000E-1
1.629500000E+5	1.125200000E-1	8.938000000E-1
1.631000000E+5	1.133700000E-1	8.937000000E-1
1.632500000E+5	1.142300000E-1	8.939000000E-1
1.634000000E+5	1.144000000E-1	8.937000000E-1
1.635500000E+5	1.136100000E-1	8.938000000E-1
1.637000000E+5	1.109700000E-1	8.937000000E-1
1.638500000E+5	1.075000000E-1	8.938000000E-1
1.640000000E+5	9.944000000E-2	8.937000000E-1
1.641500000E+5	8.878000000E-2	8.938000000E-1
1.643000000E+5	7.433000000E-2	8.938000000E-1
1.644500000E+5	6.133000000E-2	8.937000000E-1
1.646000000E+5	4.989000000E-2	8.938000000E-1
1.647500000E+5	4.036000000E-2	8.938000000E-1
1.649000000E+5	3.391000000E-2	8.938000000E-1
1.650500000E+5	2.855000000E-2	8.938000000E-1
1.652000000E+5	2.436000000E-2	8.938000000E-1
1.653500000E+5	2.139000000E-2	8.937000000E-1
1.655000000E+5	1.917000000E-2	8.938000000E-1
1.656500000E+5	1.733000000E-2	8.938000000E-1
1.658000000E+5	1.570000000E-2	8.938000000E-1
1.659500000E+5	1.498000000E-2	8.938000000E-1
1.661000000E+5	1.368000000E-2	8.938000000E-1
1.662500000E+5	1.272000000E-2	8.938000000E-1
1.664000000E+5	1.188000000E-2	8.938000000E-1
1.665500000E+5	1.146000000E-2	8.937000000E-1
1.667000000E+5	1.076000000E-2	8.938000000E-1
1.668500000E+5	1.029000000E-2	8.937000000E-1
1.670000000E+5	9.730000000E-3	8.938000000E-1
1.671500000E+5	9.180000000E-3	8.937000000E-1
1.673000000E+5	9.110000000E-3	8.939000000E-1
1.674500000E+5	8.630000000E-3	8.936000000E-1
1.676000000E+5	8.520000000E-3	8.939000000E-1
1.677500000E+5	8.390000000E-3	8.937000000E-1
1.679000000E+5	8.150000000E-3	8.939000000E-1
1.680500000E+5	7.670000000E-3	8.938000000E-1
1.682000000E+5	7.840000000E-3	8.937000000E-1
1.683500000E+5	7.310000000E-3	8.938000000E-1
1.685000000E+5	7.320000000E-3	8.937000000E-1
1.686500000E+5	6.990000000E-3	8.938000000E-1
1.688000000E+5	7.000000000E-3	8.937000000E-1
1.689500000E+5	6.770000000E-3	8.938000000E-1
1.691000000E+5	7.010000000E-3	8.937000000E-1
1.692500000E+5	6.800000000E-3	8.938000000E-1
1.694000000E+5	6.930000000E-3	8.937000000E-1
1.695500000E+5	6.620000000E-3	8.938000000E-1
1.697000000E+5	6.660000000E-3	8.938000000E-1
1.698500000E+5	6.070000000E-3	8.938000000E-1
