1.420000000E+5	6.790000000E-3	8.821000000E-1
1.425000000E+5	5.260000000E-3	8.824000000E-1
1.430000000E+5	5.040000000E-3	8.823000000E-1
1.435000000E+5	6.720000000E-3	8.824000000E-1
1.440000000E+5	6.820000000E-3	8.822000000E-1
1.445000000E+5	5.040000000E-3	8.824000000E-1
1.450000000E+5	5.830000000E-3	8.822000000E-1
1.455000000E+5	6.200000000E-3	8.824000000E-1
1.460000000E+5	6.520000000E-3	8.822000000E-1
1.465000000E+5	4.660000000E-3	8.823000000E-1
1.470000000E+5	5.870000000E-3	8.823000000E-1
1.475000000E+5	6.800000000E-3	8.824000000E-1
1.480000000E+5	7.020000000E-3	8.822000000E-1
1.485000000E+5	5.830000000E-3	8.824000000E-1
1.490000000E+5	6.650000000E-3	8.822000000E-1
1.495000000E+5	4.520000000E-3	8.823000000E-1
1.500000000E+5	8.010000000E-3	8.822000000E-1
1.505000000E+5	4.020000000E-3	8.823000000E-1
1.510000000E+5	8.800000000E-3	8.822000000E-1
1.515000000E+5	8.140000000E-3	8.823000000E-1
1.520000000E+5	7.340000000E-3	8.823000000E-1
1.525000000E+5	6.270000000E-3	8.823000000E-1
1.530000000E+5	9.800000000E-3	8.823000000E-1
1.535000000E+5	8.360000000E-3	8.823000000E-1
1.540000000E+5	9.680000000E-3	8.823000000E-1
1.545000000E+5	9.150000000E-3	8.823000000E-1
1.550000000E+5	9.950000000E-3	8.823000000E-1
1.555000000E+5	1.233000000E-2	8.823000000E-1
1.560000000E+5	1.439000000E-2	8.823000000E-1
1.565000000E+5	1.664000000E-2	8.823000000E-1
1.570000000E+5	2.315000000E-2	8.822000000E-1
1.575000000E+5	3.070000000E-2	8.823000000E-1
1.580000000E+5	4.623000000E-2	8.823000000E-1
1.585000000E+5	7.951000000E-2	8.823000000E-1
1.590000000E+5	1.198600000E-1	8.823000000E-1
1.595000000E+5	1.385100000E-1	8.823000000E-1
1.600000000E+5	1.491200000E-1	8.823000000E-1
1.605000000E+5	1.566500000E-1	8.823000000E-1
1.610000000E+5	1.486000000E-1	8.823000000E-1
1.615000000E+5	1.186800000E-1	8.823000000E-1
1.620000000E+5	7.353000000E-2	8.823000000E-1
1.625000000E+5	4.335000000E-2	8.823000000E-1
1.630000000E+5	3.124000000E-2	8.823000000E-1
1.635000000E+5	2.045000000E-2	8.823000000E-1
1.640000000E+5	1.641000000E-2	8.823000000E-1
1.645000000E+5	1.602000000E-2	8.823000000E-1
1.650000000E+5	1.305000000E-2	8.822000000E-1
1.655000000E+5	9.750000000E-3	8.824000000E-1
1.660000000E+5	1.017000000E-2	8.823000000E-1
1.665000000E+5	7.870000000E-3	8.823000000E-1
1.670000000E+5	8.960000000E-3	8.823000000E-1
1.675000000E+5	7.630000000E-3	8.824000000E-1
1.680000000E+5	7.520000000E-3	8.823000000E-1
1.685000000E+5	7.180000000E-3	8.823000000E-1
1.690000000E+5	8.960000000E-3	8.823000000E-1
1.695000000E+5	7.660000000E-3	8.823000000E-1
1.700000000E+5	6.700000000E-3	8.823000000E-1
1.705000000E+5	6.590000000E-3	8.823000000E-1
1.710000000E+5	6.590000000E-3	8.823000000E-1
1.715000000E+5	4.360000000E-3	8.823000000E-1
1.720000000E+5	6.670000000E-3	8.822000000E-1
1.725000000E+5	4.750000000E-3	8.823000000E-1
1.730000000E+5	4.360000000E-3	8.822000000E-1
1.735000000E+5	6.750000000E-3	8.823000000E-1
1.740000000E+5	7.210000000E-3	8.823000000E-1
1.745000000E+5	5.260000000E-3	8.823000000E-1
1.750000000E+5	6.750000000E-3	8.823000000E-1
1.755000000E+5	4.750000000E-3	8.823000000E-1
1.760000000E+5	6.070000000E-3	8.823000000E-1
1.765000000E+5	6.320000000E-3	8.823000000E-1
1.770000000E+5	3.970000000E-3	8.822000000E-1
1.775000000E+5	6.720000000E-3	8.823000000E-1
1.780000000E+5	5.160000000E-3	8.823000000E-1
1.785000000E+5	5.740000000E-3	8.823000000E-1
1.790000000E+5	4.770000000E-3	8.822000000E-1
1.795000000E+5	5.640000000E-3	8.823000000E-1
1.800000000E+5	5.570000000E-3	8.823000000E-1
1.805000000E+5	4.420000000E-3	8.823000000E-1
1.810000000E+5	5.800000000E-3	8.823000000E-1
1.815000000E+5	6.420000000E-3	8.824000000E-1
