1.550000000E+5	5.650000000E-3	8.939000000E-1
1.551500000E+5	5.370000000E-3	8.938000000E-1
1.553000000E+5	5.250000000E-3	8.939000000E-1
1.554500000E+5	5.450000000E-3	8.938000000E-1
1.556000000E+5	5.700000000E-3	8.939000000E-1
1.557500000E+5	5.670000000E-3	8.938000000E-1
1.559000000E+5	5.650000000E-3	8.939000000E-1
1.560500000E+5	5.860000000E-3	8.938000000E-1
1.562000000E+5	5.620000000E-3	8.939000000E-1
1.563500000E+5	5.760000000E-3	8.939000000E-1
1.565000000E+5	6.110000000E-3	8.939000000E-1
1.566500000E+5	6.210000000E-3	8.938000000E-1
1.568000000E+5	6.090000000E-3	8.939000000E-1
1.569500000E+5	5.960000000E-3	8.938000000E-1
1.571000000E+5	6.130000000E-3	8.939000000E-1
1.572500000E+5	6.650000000E-3	8.938000000E-1
1.574000000E+5	6.700000000E-3	8.939000000E-1
1.575500000E+5	6.570000000E-3	8.939000000E-1
1.577000000E+5	7.020000000E-3	8.939000000E-1
1.578500000E+5	6.780000000E-3	8.938000000E-1
1.580000000E+5	7.080000000E-3	8.939000000E-1
1.581500000E+5	7.260000000E-3	8.938000000E-1
1.583000000E+5	7.530000000E-3	8.939000000E-1
1.584500000E+5	7.760000000E-3	8.938000000E-1
1.586000000E+5	7.980000000E-3	8.939000000E-1
1.587500000E+5	8.170000000E-3	8.938000000E-1
1.589000000E+5	8.480000000E-3	8.938000000E-1
1.590500000E+5	8.830000000E-3	8.940000000E-1
1.592000000E+5	9.310000000E-3	8.938000000E-1
1.593500000E+5	9.690000000E-3	8.939000000E-1
1.595000000E+5	1.028000000E-2	8.937000000E-1
1.596500000E+5	1.122000000E-2	8.940000000E-1
1.598000000E+5	1.190000000E-2	8.937000000E-1
1.599500000E+5	1.293000000E-2	8.939000000E-1
1.601000000E+5	1.435000000E-2	8.937000000E-1
1.602500000E+5	1.534000000E-2	8.940000000E-1
1.604000000E+5	1.763000000E-2	8.937000000E-1
1.605500000E+5	2.076000000E-2	8.939000000E-1
1.607000000E+5	2.443000000E-2	8.938000000E-1
1.608500000E+5	2.901000000E-2	8.940000000E-1
1.610000000E+5	3.585000000E-2	8.938000000E-1
1.611500000E+5	4.416000000E-2	8.940000000E-1
1.613000000E+5	5.313000000E-2	8.937000000E-1
1.614500000E+5	6.208000000E-2	8.939000000E-1
1.616000000E+5	6.879000000E-2	8.938000000E-1
1.617500000E+5	7.304000000E-2	8.938000000E-1
1.619000000E+5	7.747000000E-2	8.939000000E-1
1.620500000E+5	8.007000000E-2	8.939000000E-1
1.622000000E+5	8.229000000E-2	8.938000000E-1
1.623500000E+5	8.472000000E-2	8.940000000E-1
1.625000000E+5	8.558000000E-2	8.937000000E-1
1.626500000E+5	8.715000000E-2	8.939000000E-1
1.628000000E+5	8.797000000E-2	8.938000000E-1
1.629500000E+5	8.857000000E-2	8.939000000E-1
1.631000000E+5	8.904000000E-2	8.938000000E-1
1.632500000E+5	8.877000000E-2	8.939000000E-1
1.634000000E+5	8.828000000E-2	8.938000000E-1
1.635500000E+5	8.715000000E-2	8.939000000E-1
1.637000000E+5	8.431000000E-2	8.938000000E-1
1.638500000E+5	7.793000000E-2	8.938000000E-1
1.640000000E+5	6.835000000E-2	8.939000000E-1
1.641500000E+5	5.559000000E-2	8.938000000E-1
1.643000000E+5	4.338000000E-2	8.939000000E-1
1.644500000E+5	3.397000000E-2	8.939000000E-1
1.646000000E+5	2.740000000E-2	8.939000000E-1
1.647500000E+5	2.291000000E-2	8.939000000E-1
1.649000000E+5	1.955000000E-2	8.939000000E-1
1.650500000E+5	1.692000000E-2	8.938000000E-1
1.652000000E+5	1.540000000E-2	8.939000000E-1
1.653500000E+5	1.350000000E-2	8.938000000E-1
1.655000000E+5	1.233000000E-2	8.939000000E-1
1.656500000E+5	1.152000000E-2	8.938000000E-1
1.658000000E+5	1.096000000E-2	8.939000000E-1
1.659500000E+5	9.890000000E-3	8.940000000E-1
1.661000000E+5	9.550000000E-3	8.937000000E-1
1.662500000E+5	9.300000000E-3	8.940000000E-1
1.664000000E+5	8.370000000E-3	8.938000000E-1
1.665500000E+5	8.590000000E-3	8.940000000E-1
1.667000000E+5	8.040000000E-3	8.938000000E-1
1.668500000E+5	7.850000000E-3	8.939000000E-1
1.670000000E+5	7.560000000E-3	8.938000000E-1
1.671500000E+5	7.420000000E-3	8.939000000E-1
1.673000000E+5	7.690000000E-3	8.938000000E-1
1.674500000E+5	7.140000000E-3	8.939000000E-1
1.676000000E+5	6.700000000E-3	8.938000000E-1
1.677500000E+5	6.840000000E-3	8.938000000E-1
1.679000000E+5	6.660000000E-3	8.938000000E-1
1.680500000E+5	6.360000000E-3	8.939000000E-1
1.682000000E+5	6.190000000E-3	8.939000000E-1
1.683500000E+5	6.080000000E-3	8.939000000E-1
1.685000000E+5	6.170000000E-3	8.938000000E-1
1.686500000E+5	5.840000000E-3	8.938000000E-1
1.688000000E+5	5.880000000E-3	8.939000000E-1
1.689500000E+5	5.860000000E-3	8.938000000E-1
1.691000000E+5	6.300000000E-3	8.939000000E-1
1.692500000E+5	6.130000000E-3	8.937000000E-1
1.694000000E+5	6.040000000E-3	8.939000000E-1
1.695500000E+5	5.700000000E-3	8.938000000E-1
1.697000000E+5	5.860000000E-3	8.939000000E-1
1.698500000E+5	5.600000000E-3	8.938000000E-1
