1.375000000E+5	7.487000000E-1	8.967000000E-1
1.377500000E+5	8.214000000E-1	8.966000000E-1
1.380000000E+5	8.648000000E-1	8.967000000E-1
1.382500000E+5	8.949000000E-1	8.966000000E-1
1.385000000E+5	9.200000000E-1	8.967000000E-1
1.387500000E+5	9.099000000E-1	8.966000000E-1
1.390000000E+5	9.030000000E-1	8.966000000E-1
1.392500000E+5	9.151000000E-1	8.966000000E-1
1.395000000E+5	9.669000000E-1	8.967000000E-1
1.397500000E+5	9.228000000E-1	8.966000000E-1
1.400000000E+5	9.335000000E-1	8.967000000E-1
1.402500000E+5	9.188000000E-1	8.966000000E-1
1.405000000E+5	9.591000000E-1	8.967000000E-1
1.407500000E+5	9.559000000E-1	8.965000000E-1
1.410000000E+5	9.950000000E-1	8.967000000E-1
1.412500000E+5	1.009300000E+0	8.966000000E-1
1.415000000E+5	1.009300000E+0	8.967000000E-1
1.417500000E+5	1.026900000E+0	8.966000000E-1
1.420000000E+5	1.047600000E+0	8.968000000E-1
1.422500000E+5	1.054000000E+0	8.965000000E-1
1.425000000E+5	1.085200000E+0	8.968000000E-1
1.427500000E+5	1.093600000E+0	8.965000000E-1
1.430000000E+5	1.110500000E+0	8.967000000E-1
1.432500000E+5	1.131000000E+0	8.966000000E-1
1.435000000E+5	1.160100000E+0	8.967000000E-1
1.437500000E+5	1.206000000E+0	8.966000000E-1
1.440000000E+5	1.207200000E+0	8.967000000E-1
1.442500000E+5	1.247500000E+0	8.967000000E-1
1.445000000E+5	1.273600000E+0	8.966000000E-1
1.447500000E+5	1.317100000E+0	8.967000000E-1
1.450000000E+5	1.314300000E+0	8.966000000E-1
1.452500000E+5	1.395600000E+0	8.967000000E-1
1.455000000E+5	1.384400000E+0	8.966000000E-1
1.457500000E+5	1.432900000E+0	8.967000000E-1
1.460000000E+5	1.450000000E+0	8.966000000E-1
1.462500000E+5	1.528800000E+0	8.967000000E-1
1.465000000E+5	1.554900000E+0	8.967000000E-1
1.467500000E+5	1.614900000E+0	8.967000000E-1
