1.550000000E+5	5.520000000E-3	8.933000000E-1
1.551500000E+5	5.630000000E-3	8.934000000E-1
1.553000000E+5	5.510000000E-3	8.933000000E-1
1.554500000E+5	5.760000000E-3	8.934000000E-1
1.556000000E+5	5.700000000E-3	8.932000000E-1
1.557500000E+5	6.130000000E-3	8.935000000E-1
1.559000000E+5	5.880000000E-3	8.933000000E-1
1.560500000E+5	5.930000000E-3	8.934000000E-1
1.562000000E+5	6.020000000E-3	8.933000000E-1
1.563500000E+5	6.000000000E-3	8.934000000E-1
1.565000000E+5	6.160000000E-3	8.934000000E-1
1.566500000E+5	6.470000000E-3	8.934000000E-1
1.568000000E+5	6.140000000E-3	8.933000000E-1
1.569500000E+5	6.410000000E-3	8.935000000E-1
1.571000000E+5	6.520000000E-3	8.932000000E-1
1.572500000E+5	6.500000000E-3	8.935000000E-1
1.574000000E+5	6.810000000E-3	8.932000000E-1
1.575500000E+5	6.770000000E-3	8.934000000E-1
1.577000000E+5	6.820000000E-3	8.932000000E-1
1.578500000E+5	7.400000000E-3	8.934000000E-1
1.580000000E+5	7.450000000E-3	8.933000000E-1
1.581500000E+5	7.650000000E-3	8.935000000E-1
1.583000000E+5	7.610000000E-3	8.933000000E-1
1.584500000E+5	8.100000000E-3	8.934000000E-1
1.586000000E+5	8.320000000E-3	8.932000000E-1
1.587500000E+5	8.550000000E-3	8.935000000E-1
1.589000000E+5	8.950000000E-3	8.933000000E-1
1.590500000E+5	9.480000000E-3	8.933000000E-1
1.592000000E+5	9.760000000E-3	8.933000000E-1
1.593500000E+5	1.036000000E-2	8.934000000E-1
1.595000000E+5	1.083000000E-2	8.933000000E-1
1.596500000E+5	1.198000000E-2	8.934000000E-1
1.598000000E+5	1.228000000E-2	8.934000000E-1
1.599500000E+5	1.392000000E-2	8.934000000E-1
1.601000000E+5	1.526000000E-2	8.932000000E-1
1.602500000E+5	1.718000000E-2	8.934000000E-1
1.604000000E+5	1.940000000E-2	8.933000000E-1
1.605500000E+5	2.233000000E-2	8.933000000E-1
1.607000000E+5	2.593000000E-2	8.934000000E-1
1.608500000E+5	3.111000000E-2	8.933000000E-1
1.610000000E+5	3.847000000E-2	8.934000000E-1
1.611500000E+5	4.719000000E-2	8.933000000E-1
1.613000000E+5	5.716000000E-2	8.934000000E-1
1.614500000E+5	6.568000000E-2	8.933000000E-1
1.616000000E+5	7.374000000E-2	8.934000000E-1
1.617500000E+5	7.860000000E-2	8.933000000E-1
1.619000000E+5	8.398000000E-2	8.934000000E-1
1.620500000E+5	8.574000000E-2	8.933000000E-1
1.622000000E+5	8.898000000E-2	8.933000000E-1
1.623500000E+5	9.075000000E-2	8.933000000E-1
1.625000000E+5	9.299000000E-2	8.934000000E-1
1.626500000E+5	9.443000000E-2	8.933000000E-1
1.628000000E+5	9.542000000E-2	8.933000000E-1
1.629500000E+5	9.726000000E-2	8.934000000E-1
1.631000000E+5	9.684000000E-2	8.934000000E-1
1.632500000E+5	9.705000000E-2	8.933000000E-1
1.634000000E+5	9.618000000E-2	8.933000000E-1
1.635500000E+5	9.563000000E-2	8.933000000E-1
1.637000000E+5	9.130000000E-2	8.932000000E-1
1.638500000E+5	8.480000000E-2	8.933000000E-1
1.640000000E+5	7.525000000E-2	8.932000000E-1
1.641500000E+5	6.220000000E-2	8.934000000E-1
1.643000000E+5	4.993000000E-2	8.932000000E-1
1.644500000E+5	3.913000000E-2	8.935000000E-1
1.646000000E+5	3.166000000E-2	8.932000000E-1
1.647500000E+5	2.598000000E-2	8.934000000E-1
1.649000000E+5	2.214000000E-2	8.932000000E-1
1.650500000E+5	1.913000000E-2	8.934000000E-1
1.652000000E+5	1.677000000E-2	8.932000000E-1
1.653500000E+5	1.493000000E-2	8.934000000E-1
1.655000000E+5	1.380000000E-2	8.933000000E-1
1.656500000E+5	1.261000000E-2	8.933000000E-1
1.658000000E+5	1.174000000E-2	8.934000000E-1
1.659500000E+5	1.109000000E-2	8.933000000E-1
1.661000000E+5	1.055000000E-2	8.934000000E-1
1.662500000E+5	9.640000000E-3	8.933000000E-1
1.664000000E+5	9.710000000E-3	8.934000000E-1
1.665500000E+5	9.040000000E-3	8.933000000E-1
1.667000000E+5	8.690000000E-3	8.934000000E-1
1.668500000E+5	8.180000000E-3	8.933000000E-1
1.670000000E+5	7.960000000E-3	8.934000000E-1
1.671500000E+5	7.850000000E-3	8.933000000E-1
1.673000000E+5	7.310000000E-3	8.934000000E-1
1.674500000E+5	7.210000000E-3	8.932000000E-1
1.676000000E+5	6.940000000E-3	8.934000000E-1
1.677500000E+5	6.860000000E-3	8.932000000E-1
1.679000000E+5	6.950000000E-3	8.934000000E-1
1.680500000E+5	6.590000000E-3	8.933000000E-1
1.682000000E+5	6.770000000E-3	8.933000000E-1
1.683500000E+5	6.610000000E-3	8.933000000E-1
1.685000000E+5	6.640000000E-3	8.934000000E-1
1.686500000E+5	6.310000000E-3	8.932000000E-1
1.688000000E+5	6.080000000E-3	8.933000000E-1
1.689500000E+5	6.030000000E-3	8.934000000E-1
1.691000000E+5	5.910000000E-3	8.933000000E-1
1.692500000E+5	5.990000000E-3	8.934000000E-1
1.694000000E+5	5.920000000E-3	8.933000000E-1
1.695500000E+5	5.520000000E-3	8.933000000E-1
1.697000000E+5	5.560000000E-3	8.933000000E-1
1.698500000E+5	5.510000000E-3	8.934000000E-1
