1.420000000E+5	1.070000000E-2	8.828000000E-1
1.425000000E+5	8.960000000E-3	8.828000000E-1
1.430000000E+5	1.323000000E-2	8.828000000E-1
1.435000000E+5	7.980000000E-3	8.828000000E-1
1.440000000E+5	1.339000000E-2	8.828000000E-1
1.445000000E+5	1.092000000E-2	8.829000000E-1
1.450000000E+5	1.538000000E-2	8.828000000E-1
1.455000000E+5	1.252000000E-2	8.829000000E-1
1.460000000E+5	1.869000000E-2	8.828000000E-1
1.465000000E+5	1.294000000E-2	8.828000000E-1
1.470000000E+5	1.686000000E-2	8.828000000E-1
1.475000000E+5	1.415000000E-2	8.828000000E-1
1.480000000E+5	2.138000000E-2	8.828000000E-1
1.485000000E+5	1.711000000E-2	8.828000000E-1
1.490000000E+5	2.132000000E-2	8.828000000E-1
1.495000000E+5	1.634000000E-2	8.828000000E-1
1.500000000E+5	2.638000000E-2	8.828000000E-1
1.505000000E+5	2.479000000E-2	8.829000000E-1
1.510000000E+5	2.880000000E-2	8.828000000E-1
1.515000000E+5	2.933000000E-2	8.829000000E-1
1.520000000E+5	3.473000000E-2	8.827000000E-1
1.525000000E+5	3.730000000E-2	8.829000000E-1
1.530000000E+5	4.256000000E-2	8.827000000E-1
1.535000000E+5	4.295000000E-2	8.829000000E-1
1.540000000E+5	5.691000000E-2	8.827000000E-1
1.545000000E+5	5.554000000E-2	8.829000000E-1
1.550000000E+5	6.940000000E-2	8.827000000E-1
1.555000000E+5	7.620000000E-2	8.829000000E-1
1.560000000E+5	9.374000000E-2	8.827000000E-1
1.565000000E+5	1.124000000E-1	8.829000000E-1
1.570000000E+5	1.320600000E-1	8.828000000E-1
1.575000000E+5	1.635000000E-1	8.828000000E-1
1.580000000E+5	1.929500000E-1	8.827000000E-1
1.585000000E+5	2.208000000E-1	8.828000000E-1
1.590000000E+5	2.644000000E-1	8.828000000E-1
1.595000000E+5	2.790000000E-1	8.828000000E-1
1.600000000E+5	2.918000000E-1	8.828000000E-1
1.605000000E+5	2.913000000E-1	8.828000000E-1
1.610000000E+5	2.836000000E-1	8.828000000E-1
1.615000000E+5	2.517000000E-1	8.828000000E-1
1.620000000E+5	2.182000000E-1	8.828000000E-1
1.625000000E+5	1.843000000E-1	8.828000000E-1
1.630000000E+5	1.555400000E-1	8.828000000E-1
1.635000000E+5	1.279600000E-1	8.828000000E-1
1.640000000E+5	1.066900000E-1	8.828000000E-1
1.645000000E+5	7.808000000E-2	8.829000000E-1
1.650000000E+5	7.679000000E-2	8.828000000E-1
1.655000000E+5	5.872000000E-2	8.828000000E-1
1.660000000E+5	5.213000000E-2	8.828000000E-1
1.665000000E+5	4.817000000E-2	8.828000000E-1
1.670000000E+5	4.659000000E-2	8.828000000E-1
1.675000000E+5	3.788000000E-2	8.828000000E-1
1.680000000E+5	3.835000000E-2	8.828000000E-1
1.685000000E+5	3.218000000E-2	8.828000000E-1
1.690000000E+5	2.719000000E-2	8.828000000E-1
1.695000000E+5	2.959000000E-2	8.828000000E-1
1.700000000E+5	2.559000000E-2	8.827000000E-1
1.705000000E+5	2.057000000E-2	8.828000000E-1
1.710000000E+5	2.352000000E-2	8.828000000E-1
1.715000000E+5	1.883000000E-2	8.829000000E-1
1.720000000E+5	1.963000000E-2	8.827000000E-1
1.725000000E+5	1.960000000E-2	8.829000000E-1
1.730000000E+5	1.664000000E-2	8.828000000E-1
1.735000000E+5	1.286000000E-2	8.829000000E-1
1.740000000E+5	1.435000000E-2	8.828000000E-1
1.745000000E+5	1.135000000E-2	8.828000000E-1
1.750000000E+5	1.479000000E-2	8.828000000E-1
1.755000000E+5	1.201000000E-2	8.828000000E-1
1.760000000E+5	1.524000000E-2	8.828000000E-1
1.765000000E+5	1.054000000E-2	8.829000000E-1
1.770000000E+5	1.652000000E-2	8.827000000E-1
1.775000000E+5	1.198000000E-2	8.829000000E-1
1.780000000E+5	1.444000000E-2	8.827000000E-1
1.785000000E+5	1.071000000E-2	8.829000000E-1
1.790000000E+5	1.152000000E-2	8.827000000E-1
1.795000000E+5	1.199000000E-2	8.829000000E-1
1.800000000E+5	1.044000000E-2	8.828000000E-1
1.805000000E+5	8.330000000E-3	8.829000000E-1
1.810000000E+5	1.238000000E-2	8.828000000E-1
1.815000000E+5	6.030000000E-3	8.829000000E-1
