1.450000000E+5	6.150000000E-3	8.820000000E-1
1.452000000E+5	5.740000000E-3	8.821000000E-1
1.454000000E+5	4.490000000E-3	8.820000000E-1
1.456000000E+5	5.210000000E-3	8.821000000E-1
1.458000000E+5	6.060000000E-3	8.820000000E-1
1.460000000E+5	5.720000000E-3	8.821000000E-1
1.462000000E+5	6.010000000E-3	8.820000000E-1
1.464000000E+5	8.110000000E-3	8.821000000E-1
1.466000000E+5	5.890000000E-3	8.820000000E-1
1.468000000E+5	5.750000000E-3	8.822000000E-1
1.470000000E+5	6.940000000E-3	8.820000000E-1
1.472000000E+5	7.100000000E-3	8.821000000E-1
1.474000000E+5	6.870000000E-3	8.819000000E-1
1.476000000E+5	5.920000000E-3	8.821000000E-1
1.478000000E+5	5.030000000E-3	8.819000000E-1
1.480000000E+5	6.000000000E-3	8.822000000E-1
1.482000000E+5	7.390000000E-3	8.820000000E-1
1.484000000E+5	6.070000000E-3	8.822000000E-1
1.486000000E+5	6.260000000E-3	8.819000000E-1
1.488000000E+5	8.420000000E-3	8.821000000E-1
1.490000000E+5	8.160000000E-3	8.820000000E-1
1.492000000E+5	6.980000000E-3	8.821000000E-1
1.494000000E+5	5.170000000E-3	8.820000000E-1
1.496000000E+5	7.370000000E-3	8.820000000E-1
1.498000000E+5	6.290000000E-3	8.820000000E-1
1.500000000E+5	5.880000000E-3	8.821000000E-1
1.502000000E+5	6.680000000E-3	8.820000000E-1
1.504000000E+5	7.730000000E-3	8.821000000E-1
1.506000000E+5	6.190000000E-3	8.820000000E-1
1.508000000E+5	6.410000000E-3	8.821000000E-1
1.510000000E+5	5.770000000E-3	8.820000000E-1
1.512000000E+5	6.980000000E-3	8.821000000E-1
1.514000000E+5	6.350000000E-3	8.820000000E-1
1.516000000E+5	5.320000000E-3	8.821000000E-1
1.518000000E+5	6.940000000E-3	8.820000000E-1
1.520000000E+5	9.140000000E-3	8.821000000E-1
1.522000000E+5	6.900000000E-3	8.821000000E-1
1.524000000E+5	9.630000000E-3	8.821000000E-1
1.526000000E+5	9.240000000E-3	8.820000000E-1
1.528000000E+5	8.120000000E-3	8.822000000E-1
1.530000000E+5	6.520000000E-3	8.820000000E-1
1.532000000E+5	8.550000000E-3	8.821000000E-1
1.534000000E+5	7.530000000E-3	8.820000000E-1
1.536000000E+5	9.800000000E-3	8.821000000E-1
1.538000000E+5	8.070000000E-3	8.820000000E-1
1.540000000E+5	8.620000000E-3	8.821000000E-1
1.542000000E+5	8.530000000E-3	8.820000000E-1
1.544000000E+5	1.005000000E-2	8.821000000E-1
1.546000000E+5	1.033000000E-2	8.819000000E-1
1.548000000E+5	1.015000000E-2	8.821000000E-1
1.550000000E+5	1.154000000E-2	8.820000000E-1
1.552000000E+5	1.150000000E-2	8.821000000E-1
1.554000000E+5	1.258000000E-2	8.820000000E-1
1.556000000E+5	1.274000000E-2	8.821000000E-1
1.558000000E+5	1.381000000E-2	8.820000000E-1
1.560000000E+5	1.461000000E-2	8.821000000E-1
1.562000000E+5	1.306000000E-2	8.820000000E-1
1.564000000E+5	1.421000000E-2	8.821000000E-1
1.566000000E+5	1.723000000E-2	8.821000000E-1
1.568000000E+5	1.897000000E-2	8.820000000E-1
1.570000000E+5	2.142000000E-2	8.820000000E-1
1.572000000E+5	2.227000000E-2	8.821000000E-1
1.574000000E+5	2.473000000E-2	8.820000000E-1
1.576000000E+5	2.878000000E-2	8.821000000E-1
1.578000000E+5	3.325000000E-2	8.820000000E-1
1.580000000E+5	3.934000000E-2	8.821000000E-1
1.582000000E+5	4.964000000E-2	8.820000000E-1
1.584000000E+5	5.876000000E-2	8.821000000E-1
1.586000000E+5	7.432000000E-2	8.819000000E-1
1.588000000E+5	9.023000000E-2	8.821000000E-1
1.590000000E+5	1.083900000E-1	8.819000000E-1
1.592000000E+5	1.219000000E-1	8.821000000E-1
1.594000000E+5	1.328200000E-1	8.820000000E-1
1.596000000E+5	1.429000000E-1	8.820000000E-1
1.598000000E+5	1.477900000E-1	8.820000000E-1
1.600000000E+5	1.552600000E-1	8.821000000E-1
1.602000000E+5	1.551000000E-1	8.819000000E-1
1.604000000E+5	1.597000000E-1	8.822000000E-1
1.606000000E+5	1.641400000E-1	8.820000000E-1
1.608000000E+5	1.626700000E-1	8.821000000E-1
1.610000000E+5	1.611100000E-1	8.819000000E-1
1.612000000E+5	1.585400000E-1	8.821000000E-1
1.614000000E+5	1.508300000E-1	8.819000000E-1
1.616000000E+5	1.407400000E-1	8.821000000E-1
1.618000000E+5	1.172600000E-1	8.819000000E-1
1.620000000E+5	9.977000000E-2	8.821000000E-1
1.622000000E+5	7.773000000E-2	8.820000000E-1
1.624000000E+5	6.090000000E-2	8.821000000E-1
1.626000000E+5	5.069000000E-2	8.819000000E-1
1.628000000E+5	4.428000000E-2	8.821000000E-1
1.630000000E+5	3.594000000E-2	8.820000000E-1
1.632000000E+5	3.013000000E-2	8.820000000E-1
1.634000000E+5	2.821000000E-2	8.819000000E-1
1.636000000E+5	2.331000000E-2	8.821000000E-1
1.638000000E+5	2.263000000E-2	8.819000000E-1
1.640000000E+5	1.943000000E-2	8.821000000E-1
1.642000000E+5	1.965000000E-2	8.820000000E-1
1.644000000E+5	1.414000000E-2	8.821000000E-1
1.646000000E+5	1.538000000E-2	8.820000000E-1
1.648000000E+5	1.446000000E-2	8.821000000E-1
1.650000000E+5	1.254000000E-2	8.820000000E-1
1.652000000E+5	1.287000000E-2	8.821000000E-1
1.654000000E+5	1.240000000E-2	8.819000000E-1
1.656000000E+5	1.026000000E-2	8.821000000E-1
1.658000000E+5	1.282000000E-2	8.820000000E-1
1.660000000E+5	8.950000000E-3	8.821000000E-1
1.662000000E+5	5.830000000E-3	8.820000000E-1
1.664000000E+5	1.077000000E-2	8.821000000E-1
1.666000000E+5	9.670000000E-3	8.819000000E-1
1.668000000E+5	8.950000000E-3	8.821000000E-1
1.670000000E+5	9.360000000E-3	8.820000000E-1
1.672000000E+5	5.870000000E-3	8.820000000E-1
1.674000000E+5	8.530000000E-3	8.819000000E-1
1.676000000E+5	6.340000000E-3	8.822000000E-1
1.678000000E+5	5.020000000E-3	8.819000000E-1
1.680000000E+5	8.460000000E-3	8.821000000E-1
1.682000000E+5	8.500000000E-3	8.819000000E-1
1.684000000E+5	7.190000000E-3	8.821000000E-1
1.686000000E+5	6.840000000E-3	8.819000000E-1
1.688000000E+5	6.920000000E-3	8.821000000E-1
1.690000000E+5	8.870000000E-3	8.819000000E-1
1.692000000E+5	6.180000000E-3	8.821000000E-1
1.694000000E+5	7.330000000E-3	8.820000000E-1
1.696000000E+5	5.410000000E-3	8.821000000E-1
1.698000000E+5	2.810000000E-3	8.820000000E-1
1.700000000E+5	7.020000000E-3	8.820000000E-1
1.702000000E+5	6.160000000E-3	8.821000000E-1
1.704000000E+5	9.340000000E-3	8.820000000E-1
1.706000000E+5	6.160000000E-3	8.820000000E-1
1.708000000E+5	4.550000000E-3	8.820000000E-1
1.710000000E+5	5.820000000E-3	8.821000000E-1
1.712000000E+5	7.930000000E-3	8.820000000E-1
1.714000000E+5	7.200000000E-3	8.821000000E-1
1.716000000E+5	4.970000000E-3	8.820000000E-1
1.718000000E+5	7.060000000E-3	8.820000000E-1
1.720000000E+5	6.650000000E-3	8.820000000E-1
