1.420000000E+5	1.678500000E-1	8.878000000E-1
1.425000000E+5	1.853200000E-1	8.878000000E-1
1.430000000E+5	1.855900000E-1	8.878000000E-1
1.435000000E+5	2.082000000E-1	8.879000000E-1
1.440000000E+5	2.254000000E-1	8.877000000E-1
1.445000000E+5	2.194000000E-1	8.879000000E-1
1.450000000E+5	2.356000000E-1	8.877000000E-1
1.455000000E+5	2.534000000E-1	8.879000000E-1
1.460000000E+5	2.755000000E-1	8.877000000E-1
1.465000000E+5	2.804000000E-1	8.879000000E-1
1.470000000E+5	3.066000000E-1	8.877000000E-1
1.475000000E+5	3.267000000E-1	8.879000000E-1
1.480000000E+5	3.481000000E-1	8.879000000E-1
1.485000000E+5	3.669000000E-1	8.878000000E-1
1.490000000E+5	3.915000000E-1	8.879000000E-1
1.495000000E+5	4.092000000E-1	8.878000000E-1
1.500000000E+5	4.729000000E-1	8.879000000E-1
1.505000000E+5	5.299000000E-1	8.878000000E-1
1.510000000E+5	5.462000000E-1	8.878000000E-1
1.515000000E+5	6.088000000E-1	8.878000000E-1
1.520000000E+5	6.551000000E-1	8.879000000E-1
1.525000000E+5	7.326000000E-1	8.878000000E-1
1.530000000E+5	7.956000000E-1	8.879000000E-1
1.535000000E+5	8.859000000E-1	8.877000000E-1
1.540000000E+5	9.928000000E-1	8.879000000E-1
1.545000000E+5	1.115500000E+0	8.878000000E-1
1.550000000E+5	1.254700000E+0	8.878000000E-1
1.555000000E+5	1.427400000E+0	8.879000000E-1
1.560000000E+5	1.639000000E+0	8.878000000E-1
1.565000000E+5	1.903500000E+0	8.878000000E-1
1.570000000E+5	2.198000000E+0	8.879000000E-1
1.575000000E+5	2.627000000E+0	8.878000000E-1
1.580000000E+5	3.083000000E+0	8.878000000E-1
1.585000000E+5	3.702000000E+0	8.879000000E-1
1.590000000E+5	4.387000000E+0	8.878000000E-1
1.595000000E+5	5.139000000E+0	8.879000000E-1
1.600000000E+5	6.000000000E+0	8.878000000E-1
1.605000000E+5	6.775000000E+0	8.878000000E-1
1.610000000E+5	7.418000000E+0	8.878000000E-1
1.615000000E+5	7.803000000E+0	8.879000000E-1
1.620000000E+5	7.909000000E+0	8.878000000E-1
1.625000000E+5	7.631000000E+0	8.879000000E-1
1.630000000E+5	7.115000000E+0	8.877000000E-1
1.635000000E+5	6.344000000E+0	8.879000000E-1
1.640000000E+5	5.446000000E+0	8.877000000E-1
1.645000000E+5	4.557000000E+0	8.878000000E-1
1.650000000E+5	3.817000000E+0	8.878000000E-1
1.655000000E+5	3.194000000E+0	8.879000000E-1
1.660000000E+5	2.680000000E+0	8.877000000E-1
1.665000000E+5	2.280000000E+0	8.879000000E-1
1.670000000E+5	1.954000000E+0	8.877000000E-1
1.675000000E+5	1.694700000E+0	8.878000000E-1
1.680000000E+5	1.487700000E+0	8.878000000E-1
1.685000000E+5	1.295700000E+0	8.877000000E-1
1.690000000E+5	1.144400000E+0	8.878000000E-1
1.695000000E+5	1.031600000E+0	8.878000000E-1
1.700000000E+5	9.090000000E-1	8.878000000E-1
1.705000000E+5	8.292000000E-1	8.878000000E-1
1.710000000E+5	7.251000000E-1	8.878000000E-1
1.715000000E+5	6.670000000E-1	8.878000000E-1
1.720000000E+5	6.207000000E-1	8.878000000E-1
1.725000000E+5	5.624000000E-1	8.878000000E-1
1.730000000E+5	5.050000000E-1	8.878000000E-1
1.735000000E+5	4.942000000E-1	8.878000000E-1
1.740000000E+5	4.280000000E-1	8.878000000E-1
1.745000000E+5	4.142000000E-1	8.878000000E-1
1.750000000E+5	3.800000000E-1	8.878000000E-1
1.755000000E+5	3.693000000E-1	8.877000000E-1
1.760000000E+5	3.396000000E-1	8.879000000E-1
1.765000000E+5	3.303000000E-1	8.877000000E-1
1.770000000E+5	2.961000000E-1	8.879000000E-1
1.775000000E+5	2.904000000E-1	8.877000000E-1
1.780000000E+5	2.560000000E-1	8.877000000E-1
1.785000000E+5	2.561000000E-1	8.878000000E-1
1.790000000E+5	2.508000000E-1	8.877000000E-1
1.795000000E+5	2.219000000E-1	8.879000000E-1
1.800000000E+5	2.231000000E-1	8.878000000E-1
1.805000000E+5	1.987000000E-1	8.878000000E-1
1.810000000E+5	1.934000000E-1	8.878000000E-1
1.815000000E+5	1.806000000E-1	8.878000000E-1
