1.550000000E+5	4.630000000E-3	8.926000000E-1
1.551500000E+5	4.720000000E-3	8.928000000E-1
1.553000000E+5	4.720000000E-3	8.927000000E-1
1.554500000E+5	4.740000000E-3	8.928000000E-1
1.556000000E+5	4.860000000E-3	8.927000000E-1
1.557500000E+5	4.680000000E-3	8.928000000E-1
1.559000000E+5	4.800000000E-3	8.927000000E-1
1.560500000E+5	4.800000000E-3	8.928000000E-1
1.562000000E+5	4.740000000E-3	8.926000000E-1
1.563500000E+5	4.700000000E-3	8.928000000E-1
1.565000000E+5	4.850000000E-3	8.926000000E-1
1.566500000E+5	4.810000000E-3	8.928000000E-1
1.568000000E+5	4.600000000E-3	8.927000000E-1
1.569500000E+5	4.730000000E-3	8.927000000E-1
1.571000000E+5	4.760000000E-3	8.927000000E-1
1.572500000E+5	4.780000000E-3	8.927000000E-1
1.574000000E+5	4.580000000E-3	8.927000000E-1
1.575500000E+5	5.120000000E-3	8.927000000E-1
1.577000000E+5	5.090000000E-3	8.927000000E-1
1.578500000E+5	5.230000000E-3	8.928000000E-1
1.580000000E+5	4.910000000E-3	8.927000000E-1
1.581500000E+5	5.000000000E-3	8.928000000E-1
1.583000000E+5	4.900000000E-3	8.927000000E-1
1.584500000E+5	5.020000000E-3	8.928000000E-1
1.586000000E+5	5.050000000E-3	8.927000000E-1
1.587500000E+5	5.020000000E-3	8.927000000E-1
1.589000000E+5	5.320000000E-3	8.927000000E-1
1.590500000E+5	5.170000000E-3	8.927000000E-1
1.592000000E+5	5.540000000E-3	8.927000000E-1
1.593500000E+5	5.560000000E-3	8.928000000E-1
1.595000000E+5	5.320000000E-3	8.927000000E-1
1.596500000E+5	5.650000000E-3	8.928000000E-1
1.598000000E+5	6.250000000E-3	8.927000000E-1
1.599500000E+5	6.280000000E-3	8.928000000E-1
1.601000000E+5	6.320000000E-3	8.927000000E-1
1.602500000E+5	7.060000000E-3	8.928000000E-1
1.604000000E+5	7.550000000E-3	8.927000000E-1
1.605500000E+5	8.330000000E-3	8.928000000E-1
1.607000000E+5	9.430000000E-3	8.927000000E-1
1.608500000E+5	1.138000000E-2	8.928000000E-1
1.610000000E+5	1.359000000E-2	8.927000000E-1
1.611500000E+5	1.575000000E-2	8.927000000E-1
1.613000000E+5	1.757000000E-2	8.926000000E-1
1.614500000E+5	1.847000000E-2	8.927000000E-1
1.616000000E+5	1.881000000E-2	8.927000000E-1
1.617500000E+5	1.933000000E-2	8.927000000E-1
1.619000000E+5	2.008000000E-2	8.927000000E-1
1.620500000E+5	1.978000000E-2	8.928000000E-1
1.622000000E+5	1.987000000E-2	8.927000000E-1
1.623500000E+5	1.957000000E-2	8.927000000E-1
1.625000000E+5	1.962000000E-2	8.927000000E-1
1.626500000E+5	1.949000000E-2	8.927000000E-1
1.628000000E+5	1.902000000E-2	8.927000000E-1
1.629500000E+5	1.911000000E-2	8.928000000E-1
1.631000000E+5	1.881000000E-2	8.927000000E-1
1.632500000E+5	1.824000000E-2	8.927000000E-1
1.634000000E+5	1.738000000E-2	8.927000000E-1
1.635500000E+5	1.621000000E-2	8.928000000E-1
1.637000000E+5	1.492000000E-2	8.927000000E-1
1.638500000E+5	1.290000000E-2	8.928000000E-1
1.640000000E+5	1.057000000E-2	8.927000000E-1
1.641500000E+5	8.930000000E-3	8.928000000E-1
1.643000000E+5	7.880000000E-3	8.927000000E-1
1.644500000E+5	7.400000000E-3	8.928000000E-1
1.646000000E+5	6.880000000E-3	8.926000000E-1
1.647500000E+5	6.230000000E-3	8.928000000E-1
1.649000000E+5	6.010000000E-3	8.927000000E-1
1.650500000E+5	5.550000000E-3	8.928000000E-1
1.652000000E+5	5.580000000E-3	8.926000000E-1
1.653500000E+5	5.520000000E-3	8.928000000E-1
1.655000000E+5	5.170000000E-3	8.926000000E-1
1.656500000E+5	5.450000000E-3	8.928000000E-1
1.658000000E+5	5.190000000E-3	8.926000000E-1
1.659500000E+5	5.560000000E-3	8.928000000E-1
1.661000000E+5	5.150000000E-3	8.928000000E-1
1.662500000E+5	5.290000000E-3	8.927000000E-1
1.664000000E+5	4.890000000E-3	8.927000000E-1
1.665500000E+5	5.090000000E-3	8.927000000E-1
1.667000000E+5	4.740000000E-3	8.927000000E-1
1.668500000E+5	4.890000000E-3	8.927000000E-1
1.670000000E+5	4.880000000E-3	8.927000000E-1
1.671500000E+5	4.820000000E-3	8.927000000E-1
1.673000000E+5	5.130000000E-3	8.928000000E-1
1.674500000E+5	4.840000000E-3	8.927000000E-1
1.676000000E+5	4.930000000E-3	8.927000000E-1
1.677500000E+5	4.900000000E-3	8.927000000E-1
1.679000000E+5	5.000000000E-3	8.927000000E-1
1.680500000E+5	4.630000000E-3	8.927000000E-1
1.682000000E+5	4.700000000E-3	8.928000000E-1
1.683500000E+5	4.760000000E-3	8.926000000E-1
1.685000000E+5	4.930000000E-3	8.928000000E-1
1.686500000E+5	4.800000000E-3	8.926000000E-1
1.688000000E+5	4.990000000E-3	8.928000000E-1
1.689500000E+5	4.810000000E-3	8.926000000E-1
1.691000000E+5	4.630000000E-3	8.927000000E-1
1.692500000E+5	4.770000000E-3	8.927000000E-1
1.694000000E+5	4.720000000E-3	8.928000000E-1
1.695500000E+5	4.650000000E-3	8.927000000E-1
1.697000000E+5	4.400000000E-3	8.928000000E-1
1.698500000E+5	4.490000000E-3	8.927000000E-1
