1.325000000E+5	1.438600000E+0	8.935000000E-1
1.328000000E+5	1.565000000E+0	8.934000000E-1
1.331000000E+5	1.564500000E+0	8.934000000E-1
1.334000000E+5	1.562300000E+0	8.934000000E-1
1.337000000E+5	1.624300000E+0	8.935000000E-1
1.340000000E+5	1.562700000E+0	8.934000000E-1
1.343000000E+5	1.680000000E+0	8.935000000E-1
1.346000000E+5	1.672200000E+0	8.934000000E-1
1.349000000E+5	1.717400000E+0	8.935000000E-1
1.352000000E+5	1.719800000E+0	8.934000000E-1
1.355000000E+5	1.802100000E+0	8.935000000E-1
1.358000000E+5	1.824200000E+0	8.934000000E-1
1.361000000E+5	1.876500000E+0	8.935000000E-1
1.364000000E+5	1.880700000E+0	8.934000000E-1
1.367000000E+5	1.955400000E+0	8.935000000E-1
1.370000000E+5	1.983100000E+0	8.934000000E-1
1.373000000E+5	2.002000000E+0	8.934000000E-1
1.376000000E+5	2.104000000E+0	8.936000000E-1
1.379000000E+5	2.057000000E+0	8.933000000E-1
1.382000000E+5	2.129000000E+0	8.936000000E-1
1.385000000E+5	2.175000000E+0	8.934000000E-1
1.388000000E+5	2.196000000E+0	8.935000000E-1
1.391000000E+5	2.247000000E+0	8.934000000E-1
1.394000000E+5	2.332000000E+0	8.935000000E-1
1.397000000E+5	2.416000000E+0	8.934000000E-1
1.400000000E+5	2.399000000E+0	8.936000000E-1
1.403000000E+5	2.418000000E+0	8.934000000E-1
1.406000000E+5	2.538000000E+0	8.936000000E-1
1.409000000E+5	2.566000000E+0	8.933000000E-1
1.412000000E+5	2.639000000E+0	8.936000000E-1
1.415000000E+5	2.718000000E+0	8.934000000E-1
1.418000000E+5	2.750000000E+0	8.936000000E-1
1.421000000E+5	2.844000000E+0	8.934000000E-1
1.424000000E+5	2.941000000E+0	8.935000000E-1
1.427000000E+5	3.017000000E+0	8.933000000E-1
1.430000000E+5	3.052000000E+0	8.936000000E-1
1.433000000E+5	3.130000000E+0	8.933000000E-1
1.436000000E+5	3.220000000E+0	8.936000000E-1
1.439000000E+5	3.292000000E+0	8.934000000E-1
1.442000000E+5	3.403000000E+0	8.935000000E-1
1.445000000E+5	3.426000000E+0	8.934000000E-1
1.448000000E+5	3.565000000E+0	8.935000000E-1
1.451000000E+5	3.668000000E+0	8.933000000E-1
1.454000000E+5	3.752000000E+0	8.935000000E-1
1.457000000E+5	3.902000000E+0	8.934000000E-1
1.460000000E+5	3.933000000E+0	8.936000000E-1
1.463000000E+5	4.117000000E+0	8.933000000E-1
1.466000000E+5	4.239000000E+0	8.935000000E-1
1.469000000E+5	4.366000000E+0	8.934000000E-1
1.472000000E+5	4.514000000E+0	8.935000000E-1
1.475000000E+5	4.658000000E+0	8.933000000E-1
1.478000000E+5	4.758000000E+0	8.935000000E-1
1.481000000E+5	4.904000000E+0	8.934000000E-1
1.484000000E+5	5.044000000E+0	8.935000000E-1
1.487000000E+5	5.189000000E+0	8.935000000E-1
1.490000000E+5	5.328000000E+0	8.935000000E-1
