1.375000000E+5	8.316000000E-2	8.921000000E-1
1.377500000E+5	9.586000000E-2	8.920000000E-1
1.380000000E+5	9.348000000E-2	8.922000000E-1
1.382500000E+5	9.343000000E-2	8.919000000E-1
1.385000000E+5	9.673000000E-2	8.921000000E-1
1.387500000E+5	9.719000000E-2	8.920000000E-1
1.390000000E+5	9.962000000E-2	8.922000000E-1
1.392500000E+5	9.983000000E-2	8.921000000E-1
1.395000000E+5	1.035700000E-1	8.921000000E-1
1.397500000E+5	1.086500000E-1	8.921000000E-1
1.400000000E+5	1.154300000E-1	8.920000000E-1
1.402500000E+5	1.124800000E-1	8.921000000E-1
1.405000000E+5	1.174400000E-1	8.920000000E-1
1.407500000E+5	1.240500000E-1	8.921000000E-1
1.410000000E+5	1.253400000E-1	8.920000000E-1
1.412500000E+5	1.294600000E-1	8.922000000E-1
1.415000000E+5	1.312000000E-1	8.920000000E-1
1.417500000E+5	1.382300000E-1	8.922000000E-1
1.420000000E+5	1.385500000E-1	8.920000000E-1
1.422500000E+5	1.388200000E-1	8.921000000E-1
1.425000000E+5	1.450300000E-1	8.920000000E-1
1.427500000E+5	1.502900000E-1	8.920000000E-1
1.430000000E+5	1.587800000E-1	8.921000000E-1
1.432500000E+5	1.576600000E-1	8.920000000E-1
1.435000000E+5	1.672400000E-1	8.921000000E-1
1.437500000E+5	1.656800000E-1	8.920000000E-1
1.440000000E+5	1.724700000E-1	8.921000000E-1
1.442500000E+5	1.816500000E-1	8.921000000E-1
1.445000000E+5	1.866400000E-1	8.921000000E-1
1.447500000E+5	1.889000000E-1	8.921000000E-1
1.450000000E+5	1.994600000E-1	8.922000000E-1
1.452500000E+5	2.029000000E-1	8.920000000E-1
1.455000000E+5	2.113000000E-1	8.921000000E-1
1.457500000E+5	2.148000000E-1	8.920000000E-1
1.460000000E+5	2.259000000E-1	8.921000000E-1
1.462500000E+5	2.288000000E-1	8.920000000E-1
1.465000000E+5	2.405000000E-1	8.921000000E-1
1.467500000E+5	2.481000000E-1	8.919000000E-1
1.470000000E+5	2.557000000E-1	8.920000000E-1
1.472500000E+5	2.668000000E-1	8.921000000E-1
1.475000000E+5	2.660000000E-1	8.920000000E-1
1.477500000E+5	2.850000000E-1	8.921000000E-1
1.480000000E+5	2.947000000E-1	8.920000000E-1
1.482500000E+5	3.075000000E-1	8.921000000E-1
1.485000000E+5	3.225000000E-1	8.921000000E-1
1.487500000E+5	3.304000000E-1	8.921000000E-1
1.490000000E+5	3.438000000E-1	8.920000000E-1
1.492500000E+5	3.591000000E-1	8.921000000E-1
1.495000000E+5	3.696000000E-1	8.921000000E-1
1.497500000E+5	3.870000000E-1	8.920000000E-1
1.500000000E+5	4.032000000E-1	8.921000000E-1
1.502500000E+5	4.217000000E-1	8.920000000E-1
1.505000000E+5	4.361000000E-1	8.921000000E-1
1.507500000E+5	4.586000000E-1	8.920000000E-1
1.510000000E+5	4.842000000E-1	8.922000000E-1
1.512500000E+5	5.048000000E-1	8.920000000E-1
1.515000000E+5	5.281000000E-1	8.922000000E-1
1.517500000E+5	5.531000000E-1	8.919000000E-1
1.520000000E+5	5.807000000E-1	8.920000000E-1
1.522500000E+5	6.106000000E-1	8.921000000E-1
1.525000000E+5	6.349000000E-1	8.920000000E-1
1.527500000E+5	6.670000000E-1	8.921000000E-1
1.530000000E+5	7.050000000E-1	8.920000000E-1
1.532500000E+5	7.402000000E-1	8.921000000E-1
1.535000000E+5	7.830000000E-1	8.920000000E-1
1.537500000E+5	8.252000000E-1	8.921000000E-1
1.540000000E+5	8.756000000E-1	8.919000000E-1
1.542500000E+5	9.213000000E-1	8.921000000E-1
1.545000000E+5	9.713000000E-1	8.921000000E-1
1.547500000E+5	1.037500000E+0	8.920000000E-1
1.550000000E+5	1.090400000E+0	8.921000000E-1
1.552500000E+5	1.164900000E+0	8.920000000E-1
1.555000000E+5	1.235100000E+0	8.921000000E-1
1.557500000E+5	1.309400000E+0	8.920000000E-1
1.560000000E+5	1.403900000E+0	8.921000000E-1
1.562500000E+5	1.491800000E+0	8.920000000E-1
1.565000000E+5	1.586800000E+0	8.921000000E-1
1.567500000E+5	1.676600000E+0	8.919000000E-1
1.570000000E+5	1.791300000E+0	8.921000000E-1
1.572500000E+5	1.909100000E+0	8.921000000E-1
1.575000000E+5	1.996000000E+0	8.921000000E-1
1.577500000E+5	2.159000000E+0	8.920000000E-1
1.580000000E+5	2.263000000E+0	8.921000000E-1
1.582500000E+5	2.403000000E+0	8.919000000E-1
1.585000000E+5	2.521000000E+0	8.921000000E-1
1.587500000E+5	2.647000000E+0	8.920000000E-1
1.590000000E+5	2.781000000E+0	8.920000000E-1
1.592500000E+5	2.889000000E+0	8.921000000E-1
1.595000000E+5	3.000000000E+0	8.920000000E-1
1.597500000E+5	3.072000000E+0	8.921000000E-1
1.600000000E+5	3.162000000E+0	8.920000000E-1
1.602500000E+5	3.198000000E+0	8.921000000E-1
