1.550000000E+5	8.200000000E-3	8.905000000E-1
1.551500000E+5	8.120000000E-3	8.906000000E-1
1.553000000E+5	8.340000000E-3	8.904000000E-1
1.554500000E+5	8.490000000E-3	8.907000000E-1
1.556000000E+5	8.630000000E-3	8.904000000E-1
1.557500000E+5	8.670000000E-3	8.907000000E-1
1.559000000E+5	9.300000000E-3	8.904000000E-1
1.560500000E+5	8.990000000E-3	8.905000000E-1
1.562000000E+5	9.140000000E-3	8.906000000E-1
1.563500000E+5	9.600000000E-3	8.905000000E-1
1.565000000E+5	9.450000000E-3	8.906000000E-1
1.566500000E+5	9.640000000E-3	8.905000000E-1
1.568000000E+5	9.790000000E-3	8.906000000E-1
1.569500000E+5	1.056000000E-2	8.905000000E-1
1.571000000E+5	1.047000000E-2	8.906000000E-1
1.572500000E+5	1.065000000E-2	8.906000000E-1
1.574000000E+5	1.080000000E-2	8.906000000E-1
1.575500000E+5	1.157000000E-2	8.905000000E-1
1.577000000E+5	1.188000000E-2	8.906000000E-1
1.578500000E+5	1.221000000E-2	8.905000000E-1
1.580000000E+5	1.280000000E-2	8.906000000E-1
1.581500000E+5	1.355000000E-2	8.906000000E-1
1.583000000E+5	1.398000000E-2	8.906000000E-1
1.584500000E+5	1.465000000E-2	8.907000000E-1
1.586000000E+5	1.497000000E-2	8.905000000E-1
1.587500000E+5	1.590000000E-2	8.906000000E-1
1.589000000E+5	1.695000000E-2	8.905000000E-1
1.590500000E+5	1.818000000E-2	8.906000000E-1
1.592000000E+5	1.937000000E-2	8.906000000E-1
1.593500000E+5	2.061000000E-2	8.905000000E-1
1.595000000E+5	2.258000000E-2	8.906000000E-1
1.596500000E+5	2.485000000E-2	8.905000000E-1
1.598000000E+5	2.734000000E-2	8.906000000E-1
1.599500000E+5	3.071000000E-2	8.906000000E-1
1.601000000E+5	3.414000000E-2	8.905000000E-1
1.602500000E+5	3.895000000E-2	8.906000000E-1
1.604000000E+5	4.508000000E-2	8.905000000E-1
1.605500000E+5	5.257000000E-2	8.905000000E-1
1.607000000E+5	6.314000000E-2	8.905000000E-1
1.608500000E+5	7.475000000E-2	8.906000000E-1
1.610000000E+5	9.011000000E-2	8.905000000E-1
1.611500000E+5	1.044200000E-1	8.906000000E-1
1.613000000E+5	1.178500000E-1	8.905000000E-1
1.614500000E+5	1.297900000E-1	8.906000000E-1
1.616000000E+5	1.395500000E-1	8.905000000E-1
1.617500000E+5	1.482500000E-1	8.906000000E-1
1.619000000E+5	1.545500000E-1	8.905000000E-1
1.620500000E+5	1.606200000E-1	8.906000000E-1
1.622000000E+5	1.645800000E-1	8.906000000E-1
1.623500000E+5	1.673800000E-1	8.906000000E-1
1.625000000E+5	1.709600000E-1	8.905000000E-1
1.626500000E+5	1.725900000E-1	8.905000000E-1
1.628000000E+5	1.749700000E-1	8.906000000E-1
1.629500000E+5	1.752500000E-1	8.905000000E-1
1.631000000E+5	1.748000000E-1	8.906000000E-1
1.632500000E+5	1.722700000E-1	8.905000000E-1
1.634000000E+5	1.679000000E-1	8.906000000E-1
1.635500000E+5	1.596300000E-1	8.905000000E-1
1.637000000E+5	1.448300000E-1	8.906000000E-1
1.638500000E+5	1.256600000E-1	8.905000000E-1
1.640000000E+5	1.035600000E-1	8.906000000E-1
1.641500000E+5	8.278000000E-2	8.906000000E-1
1.643000000E+5	6.652000000E-2	8.906000000E-1
1.644500000E+5	5.462000000E-2	8.905000000E-1
1.646000000E+5	4.531000000E-2	8.906000000E-1
1.647500000E+5	3.925000000E-2	8.904000000E-1
1.649000000E+5	3.319000000E-2	8.907000000E-1
1.650500000E+5	2.930000000E-2	8.905000000E-1
1.652000000E+5	2.604000000E-2	8.906000000E-1
1.653500000E+5	2.347000000E-2	8.904000000E-1
1.655000000E+5	2.135000000E-2	8.906000000E-1
1.656500000E+5	1.991000000E-2	8.904000000E-1
1.658000000E+5	1.808000000E-2	8.907000000E-1
1.659500000E+5	1.694000000E-2	8.905000000E-1
1.661000000E+5	1.501000000E-2	8.906000000E-1
1.662500000E+5	1.454000000E-2	8.905000000E-1
1.664000000E+5	1.381000000E-2	8.906000000E-1
1.665500000E+5	1.300000000E-2	8.905000000E-1
1.667000000E+5	1.242000000E-2	8.906000000E-1
1.668500000E+5	1.186000000E-2	8.905000000E-1
1.670000000E+5	1.176000000E-2	8.906000000E-1
1.671500000E+5	1.100000000E-2	8.906000000E-1
1.673000000E+5	1.058000000E-2	8.906000000E-1
1.674500000E+5	1.041000000E-2	8.906000000E-1
1.676000000E+5	1.003000000E-2	8.906000000E-1
1.677500000E+5	9.800000000E-3	8.906000000E-1
1.679000000E+5	9.830000000E-3	8.906000000E-1
1.680500000E+5	9.770000000E-3	8.905000000E-1
1.682000000E+5	8.950000000E-3	8.906000000E-1
1.683500000E+5	8.760000000E-3	8.905000000E-1
1.685000000E+5	8.570000000E-3	8.906000000E-1
1.686500000E+5	8.650000000E-3	8.905000000E-1
1.688000000E+5	8.940000000E-3	8.906000000E-1
1.689500000E+5	8.570000000E-3	8.906000000E-1
1.691000000E+5	7.850000000E-3	8.906000000E-1
1.692500000E+5	8.020000000E-3	8.906000000E-1
1.694000000E+5	7.790000000E-3	8.905000000E-1
1.695500000E+5	7.870000000E-3	8.904000000E-1
1.697000000E+5	7.600000000E-3	8.906000000E-1
1.698500000E+5	7.670000000E-3	8.905000000E-1
