1.420000000E+5	3.630000000E+0	8.877000000E-1
1.425000000E+5	3.878000000E+0	8.878000000E-1
1.430000000E+5	4.015000000E+0	8.878000000E-1
1.435000000E+5	4.130000000E+0	8.877000000E-1
1.440000000E+5	4.236000000E+0	8.878000000E-1
1.445000000E+5	4.385000000E+0	8.878000000E-1
1.450000000E+5	4.527000000E+0	8.878000000E-1
1.455000000E+5	4.671000000E+0	8.877000000E-1
1.460000000E+5	4.816000000E+0	8.879000000E-1
1.465000000E+5	4.963000000E+0	8.877000000E-1
1.470000000E+5	5.147000000E+0	8.878000000E-1
1.475000000E+5	5.320000000E+0	8.878000000E-1
1.480000000E+5	5.465000000E+0	8.877000000E-1
1.485000000E+5	5.654000000E+0	8.878000000E-1
1.490000000E+5	5.844000000E+0	8.877000000E-1
1.495000000E+5	6.025000000E+0	8.878000000E-1
1.500000000E+5	6.222000000E+0	8.877000000E-1
1.505000000E+5	6.397000000E+0	8.878000000E-1
1.510000000E+5	6.608000000E+0	8.877000000E-1
1.515000000E+5	6.809000000E+0	8.878000000E-1
1.520000000E+5	7.034000000E+0	8.878000000E-1
1.525000000E+5	7.271000000E+0	8.878000000E-1
1.530000000E+5	7.466000000E+0	8.878000000E-1
1.535000000E+5	7.675000000E+0	8.879000000E-1
1.540000000E+5	7.917000000E+0	8.876000000E-1
1.545000000E+5	8.122000000E+0	8.878000000E-1
1.550000000E+5	8.332000000E+0	8.876000000E-1
1.555000000E+5	8.530000000E+0	8.879000000E-1
1.560000000E+5	8.760000000E+0	8.877000000E-1
1.565000000E+5	8.956000000E+0	8.878000000E-1
1.570000000E+5	9.158000000E+0	8.877000000E-1
1.575000000E+5	9.340000000E+0	8.879000000E-1
1.580000000E+5	9.525000000E+0	8.876000000E-1
1.585000000E+5	9.695000000E+0	8.877000000E-1
1.590000000E+5	9.855000000E+0	8.878000000E-1
1.595000000E+5	9.978000000E+0	8.877000000E-1
1.600000000E+5	1.009200000E+1	8.878000000E-1
1.605000000E+5	1.019000000E+1	8.877000000E-1
1.610000000E+5	1.025100000E+1	8.878000000E-1
1.615000000E+5	1.029900000E+1	8.877000000E-1
1.620000000E+5	1.032400000E+1	8.877000000E-1
1.625000000E+5	1.032900000E+1	8.877000000E-1
1.630000000E+5	1.028600000E+1	8.878000000E-1
1.635000000E+5	1.025200000E+1	8.878000000E-1
1.640000000E+5	1.017500000E+1	8.878000000E-1
1.645000000E+5	1.008300000E+1	8.878000000E-1
1.650000000E+5	9.965000000E+0	8.878000000E-1
1.655000000E+5	9.824000000E+0	8.877000000E-1
1.660000000E+5	9.704000000E+0	8.878000000E-1
1.665000000E+5	9.544000000E+0	8.878000000E-1
1.670000000E+5	9.344000000E+0	8.878000000E-1
1.675000000E+5	9.162000000E+0	8.877000000E-1
1.680000000E+5	8.916000000E+0	8.878000000E-1
1.685000000E+5	8.715000000E+0	8.877000000E-1
1.690000000E+5	8.523000000E+0	8.878000000E-1
1.695000000E+5	8.294000000E+0	8.877000000E-1
1.700000000E+5	8.085000000E+0	8.878000000E-1
1.705000000E+5	7.869000000E+0	8.877000000E-1
1.710000000E+5	7.620000000E+0	8.878000000E-1
1.715000000E+5	7.411000000E+0	8.877000000E-1
1.720000000E+5	7.174000000E+0	8.878000000E-1
1.725000000E+5	6.950000000E+0	8.877000000E-1
1.730000000E+5	6.750000000E+0	8.878000000E-1
1.735000000E+5	6.549000000E+0	8.877000000E-1
1.740000000E+5	6.327000000E+0	8.878000000E-1
1.745000000E+5	6.127000000E+0	8.878000000E-1
1.750000000E+5	5.922000000E+0	8.878000000E-1
1.755000000E+5	5.766000000E+0	8.878000000E-1
1.760000000E+5	5.561000000E+0	8.878000000E-1
1.765000000E+5	5.394000000E+0	8.877000000E-1
1.770000000E+5	5.217000000E+0	8.878000000E-1
1.775000000E+5	5.063000000E+0	8.878000000E-1
1.780000000E+5	4.882000000E+0	8.878000000E-1
1.785000000E+5	4.725000000E+0	8.877000000E-1
1.790000000E+5	4.564000000E+0	8.878000000E-1
1.795000000E+5	4.430000000E+0	8.877000000E-1
1.800000000E+5	4.300000000E+0	8.878000000E-1
1.805000000E+5	4.160000000E+0	8.877000000E-1
1.810000000E+5	4.028000000E+0	8.878000000E-1
1.815000000E+5	3.909000000E+0	8.877000000E-1
