1.520000000E+5	1.409000000E-2	8.847000000E-1
1.521000000E+5	5.310000000E-3	8.848000000E-1
1.522000000E+5	2.470000000E-3	8.847000000E-1
1.523000000E+5	8.770000000E-3	8.849000000E-1
1.524000000E+5	1.175000000E-2	8.847000000E-1
1.525000000E+5	1.440000000E-2	8.849000000E-1
1.526000000E+5	1.185000000E-2	8.847000000E-1
1.527000000E+5	1.058000000E-2	8.848000000E-1
1.528000000E+5	4.540000000E-3	8.848000000E-1
1.529000000E+5	6.730000000E-3	8.848000000E-1
1.530000000E+5	7.520000000E-3	8.848000000E-1
1.531000000E+5	1.568000000E-2	8.847000000E-1
1.532000000E+5	6.110000000E-3	8.848000000E-1
1.533000000E+5	1.142000000E-2	8.848000000E-1
1.534000000E+5	2.460000000E-3	8.849000000E-1
1.535000000E+5	1.625000000E-2	8.847000000E-1
1.536000000E+5	3.800000000E-3	8.849000000E-1
1.537000000E+5	7.240000000E-3	8.847000000E-1
1.538000000E+5	1.052000000E-2	8.849000000E-1
1.539000000E+5	1.383000000E-2	8.847000000E-1
1.540000000E+5	1.140000000E-3	8.847000000E-1
1.541000000E+5	6.880000000E-3	8.848000000E-1
1.542000000E+5	8.170000000E-3	8.848000000E-1
1.543000000E+5	8.530000000E-3	8.848000000E-1
1.544000000E+5	1.001000000E-2	8.848000000E-1
1.545000000E+5	3.550000000E-3	8.848000000E-1
1.546000000E+5	1.123000000E-2	8.848000000E-1
1.547000000E+5	9.610000000E-3	8.849000000E-1
1.548000000E+5	9.910000000E-3	8.848000000E-1
1.549000000E+5	9.240000000E-3	8.847000000E-1
1.550000000E+5	1.199000000E-2	8.848000000E-1
1.551000000E+5	1.114000000E-2	8.847000000E-1
1.552000000E+5	1.077000000E-2	8.848000000E-1
1.553000000E+5	1.251000000E-2	8.848000000E-1
1.554000000E+5	6.170000000E-3	8.848000000E-1
1.555000000E+5	9.730000000E-3	8.847000000E-1
1.556000000E+5	1.834000000E-2	8.849000000E-1
1.557000000E+5	8.850000000E-3	8.847000000E-1
1.558000000E+5	8.650000000E-3	8.849000000E-1
1.559000000E+5	5.830000000E-3	8.848000000E-1
1.560000000E+5	1.340000000E-2	8.848000000E-1
1.561000000E+5	1.733000000E-2	8.848000000E-1
1.562000000E+5	1.316000000E-2	8.847000000E-1
1.563000000E+5	9.040000000E-3	8.848000000E-1
1.564000000E+5	1.515000000E-2	8.847000000E-1
1.565000000E+5	6.120000000E-3	8.848000000E-1
1.566000000E+5	1.797000000E-2	8.848000000E-1
1.567000000E+5	3.730000000E-3	8.848000000E-1
1.568000000E+5	2.165000000E-2	8.848000000E-1
1.569000000E+5	1.265000000E-2	8.848000000E-1
1.570000000E+5	2.337000000E-2	8.848000000E-1
1.571000000E+5	7.270000000E-3	8.849000000E-1
1.572000000E+5	1.238000000E-2	8.847000000E-1
1.573000000E+5	1.916000000E-2	8.849000000E-1
1.574000000E+5	2.037000000E-2	8.848000000E-1
1.575000000E+5	1.555000000E-2	8.847000000E-1
1.576000000E+5	1.531000000E-2	8.848000000E-1
1.577000000E+5	1.455000000E-2	8.847000000E-1
1.578000000E+5	1.971000000E-2	8.848000000E-1
1.579000000E+5	2.351000000E-2	8.847000000E-1
1.580000000E+5	1.240000000E-2	8.848000000E-1
1.581000000E+5	2.044000000E-2	8.848000000E-1
1.582000000E+5	2.818000000E-2	8.848000000E-1
1.583000000E+5	2.048000000E-2	8.847000000E-1
1.584000000E+5	2.264000000E-2	8.848000000E-1
1.585000000E+5	3.043000000E-2	8.848000000E-1
1.586000000E+5	2.207000000E-2	8.848000000E-1
1.587000000E+5	3.772000000E-2	8.848000000E-1
1.588000000E+5	3.348000000E-2	8.848000000E-1
1.589000000E+5	3.907000000E-2	8.847000000E-1
1.590000000E+5	3.383000000E-2	8.848000000E-1
1.591000000E+5	5.075000000E-2	8.848000000E-1
1.592000000E+5	4.195000000E-2	8.848000000E-1
1.593000000E+5	5.594000000E-2	8.847000000E-1
1.594000000E+5	6.028000000E-2	8.848000000E-1
1.595000000E+5	6.684000000E-2	8.848000000E-1
1.596000000E+5	6.651000000E-2	8.848000000E-1
1.597000000E+5	9.293000000E-2	8.848000000E-1
1.598000000E+5	1.028300000E-1	8.848000000E-1
1.599000000E+5	1.319000000E-1	8.848000000E-1
1.600000000E+5	1.704400000E-1	8.848000000E-1
1.601000000E+5	2.179000000E-1	8.848000000E-1
1.602000000E+5	3.318000000E-1	8.848000000E-1
1.603000000E+5	4.571000000E-1	8.848000000E-1
1.604000000E+5	5.542000000E-1	8.848000000E-1
1.605000000E+5	6.103000000E-1	8.848000000E-1
1.606000000E+5	6.489000000E-1	8.848000000E-1
1.607000000E+5	6.643000000E-1	8.848000000E-1
1.608000000E+5	6.992000000E-1	8.848000000E-1
1.609000000E+5	7.034000000E-1	8.848000000E-1
1.610000000E+5	7.226000000E-1	8.848000000E-1
1.611000000E+5	7.246000000E-1	8.848000000E-1
1.612000000E+5	7.460000000E-1	8.848000000E-1
1.613000000E+5	7.489000000E-1	8.848000000E-1
1.614000000E+5	7.604000000E-1	8.847000000E-1
1.615000000E+5	7.727000000E-1	8.848000000E-1
1.616000000E+5	7.895000000E-1	8.848000000E-1
1.617000000E+5	7.821000000E-1	8.848000000E-1
1.618000000E+5	8.045000000E-1	8.848000000E-1
1.619000000E+5	8.003000000E-1	8.849000000E-1
1.620000000E+5	8.096000000E-1	8.848000000E-1
1.621000000E+5	8.066000000E-1	8.849000000E-1
1.622000000E+5	8.230000000E-1	8.847000000E-1
1.623000000E+5	8.294000000E-1	8.849000000E-1
1.624000000E+5	8.376000000E-1	8.848000000E-1
1.625000000E+5	8.366000000E-1	8.848000000E-1
1.626000000E+5	8.355000000E-1	8.847000000E-1
1.627000000E+5	8.292000000E-1	8.849000000E-1
1.628000000E+5	8.114000000E-1	8.847000000E-1
1.629000000E+5	7.238000000E-1	8.848000000E-1
1.630000000E+5	5.553000000E-1	8.847000000E-1
1.631000000E+5	3.674000000E-1	8.849000000E-1
1.632000000E+5	2.403000000E-1	8.847000000E-1
1.633000000E+5	1.654700000E-1	8.849000000E-1
1.634000000E+5	1.281400000E-1	8.848000000E-1
1.635000000E+5	9.164000000E-2	8.848000000E-1
1.636000000E+5	8.214000000E-2	8.848000000E-1
1.637000000E+5	7.433000000E-2	8.848000000E-1
1.638000000E+5	6.222000000E-2	8.847000000E-1
1.639000000E+5	5.450000000E-2	8.848000000E-1
1.640000000E+5	4.257000000E-2	8.848000000E-1
1.641000000E+5	4.659000000E-2	8.848000000E-1
1.642000000E+5	4.441000000E-2	8.847000000E-1
1.643000000E+5	3.301000000E-2	8.848000000E-1
1.644000000E+5	3.268000000E-2	8.847000000E-1
1.645000000E+5	3.249000000E-2	8.848000000E-1
1.646000000E+5	2.745000000E-2	8.847000000E-1
1.647000000E+5	2.781000000E-2	8.847000000E-1
1.648000000E+5	2.533000000E-2	8.849000000E-1
1.649000000E+5	2.526000000E-2	8.847000000E-1
1.650000000E+5	1.704000000E-2	8.849000000E-1
1.651000000E+5	2.919000000E-2	8.847000000E-1
1.652000000E+5	2.447000000E-2	8.849000000E-1
1.653000000E+5	2.988000000E-2	8.846000000E-1
1.654000000E+5	1.617000000E-2	8.848000000E-1
1.655000000E+5	1.171000000E-2	8.848000000E-1
