2.250000000E+5	1.683100000E-1	9.008000000E-1
2.252000000E+5	1.740900000E-1	9.008000000E-1
2.254000000E+5	1.710300000E-1	9.007000000E-1
2.256000000E+5	1.767100000E-1	9.008000000E-1
2.258000000E+5	1.757200000E-1	9.008000000E-1
2.260000000E+5	1.839400000E-1	9.008000000E-1
2.262000000E+5	1.872100000E-1	9.007000000E-1
2.264000000E+5	1.903100000E-1	9.008000000E-1
2.266000000E+5	1.942200000E-1	9.007000000E-1
2.268000000E+5	1.971000000E-1	9.008000000E-1
2.270000000E+5	2.076000000E-1	9.007000000E-1
2.272000000E+5	2.090000000E-1	9.008000000E-1
2.274000000E+5	2.131000000E-1	9.007000000E-1
2.276000000E+5	2.183000000E-1	9.008000000E-1
2.278000000E+5	2.212000000E-1	9.008000000E-1
2.280000000E+5	2.269000000E-1	9.008000000E-1
2.282000000E+5	2.324000000E-1	9.008000000E-1
2.284000000E+5	2.340000000E-1	9.008000000E-1
2.286000000E+5	2.422000000E-1	9.008000000E-1
2.288000000E+5	2.453000000E-1	9.008000000E-1
2.290000000E+5	2.512000000E-1	9.007000000E-1
2.292000000E+5	2.619000000E-1	9.008000000E-1
2.294000000E+5	2.688000000E-1	9.008000000E-1
2.296000000E+5	2.741000000E-1	9.008000000E-1
2.298000000E+5	2.801000000E-1	9.008000000E-1
2.300000000E+5	2.897000000E-1	9.008000000E-1
2.302000000E+5	2.918000000E-1	9.007000000E-1
2.304000000E+5	3.068000000E-1	9.008000000E-1
2.306000000E+5	3.081000000E-1	9.008000000E-1
2.308000000E+5	3.188000000E-1	9.009000000E-1
2.310000000E+5	3.279000000E-1	9.007000000E-1
2.312000000E+5	3.356000000E-1	9.008000000E-1
2.314000000E+5	3.434000000E-1	9.008000000E-1
2.316000000E+5	3.556000000E-1	9.008000000E-1
2.318000000E+5	3.625000000E-1	9.008000000E-1
2.320000000E+5	3.755000000E-1	9.007000000E-1
2.322000000E+5	3.829000000E-1	9.008000000E-1
2.324000000E+5	3.929000000E-1	9.008000000E-1
2.326000000E+5	4.055000000E-1	9.008000000E-1
2.328000000E+5	4.170000000E-1	9.007000000E-1
2.330000000E+5	4.287000000E-1	9.008000000E-1
2.332000000E+5	4.443000000E-1	9.008000000E-1
2.334000000E+5	4.564000000E-1	9.008000000E-1
2.336000000E+5	4.711000000E-1	9.007000000E-1
2.338000000E+5	4.840000000E-1	9.008000000E-1
2.340000000E+5	5.002000000E-1	9.007000000E-1
2.342000000E+5	5.128000000E-1	9.008000000E-1
2.344000000E+5	5.305000000E-1	9.007000000E-1
2.346000000E+5	5.485000000E-1	9.008000000E-1
2.348000000E+5	5.676000000E-1	9.008000000E-1
2.350000000E+5	5.893000000E-1	9.008000000E-1
2.352000000E+5	6.069000000E-1	9.007000000E-1
2.354000000E+5	6.299000000E-1	9.008000000E-1
2.356000000E+5	6.458000000E-1	9.007000000E-1
2.358000000E+5	6.665000000E-1	9.008000000E-1
2.360000000E+5	6.942000000E-1	9.008000000E-1
2.362000000E+5	7.189000000E-1	9.008000000E-1
2.364000000E+5	7.419000000E-1	9.008000000E-1
2.366000000E+5	7.728000000E-1	9.008000000E-1
2.368000000E+5	7.925000000E-1	9.007000000E-1
2.370000000E+5	8.274000000E-1	9.009000000E-1
2.372000000E+5	8.467000000E-1	9.007000000E-1
2.374000000E+5	8.899000000E-1	9.009000000E-1
2.376000000E+5	9.132000000E-1	9.007000000E-1
2.378000000E+5	9.480000000E-1	9.007000000E-1
2.380000000E+5	9.882000000E-1	9.008000000E-1
2.382000000E+5	1.024700000E+0	9.007000000E-1
2.384000000E+5	1.056700000E+0	9.008000000E-1
2.386000000E+5	1.092000000E+0	9.007000000E-1
2.388000000E+5	1.118500000E+0	9.008000000E-1
2.390000000E+5	1.172600000E+0	9.008000000E-1
2.392000000E+5	1.207600000E+0	9.008000000E-1
2.394000000E+5	1.241700000E+0	9.007000000E-1
2.396000000E+5	1.278400000E+0	9.008000000E-1
2.398000000E+5	1.311900000E+0	9.008000000E-1
2.400000000E+5	1.355600000E+0	9.009000000E-1
