1.420000000E+5	7.540000000E-3	8.822000000E-1
1.425000000E+5	7.240000000E-3	8.823000000E-1
1.430000000E+5	8.250000000E-3	8.822000000E-1
1.435000000E+5	7.650000000E-3	8.824000000E-1
1.440000000E+5	8.620000000E-3	8.822000000E-1
1.445000000E+5	7.060000000E-3	8.824000000E-1
1.450000000E+5	8.480000000E-3	8.822000000E-1
1.455000000E+5	8.810000000E-3	8.824000000E-1
1.460000000E+5	9.070000000E-3	8.823000000E-1
1.465000000E+5	6.730000000E-3	8.824000000E-1
1.470000000E+5	8.980000000E-3	8.823000000E-1
1.475000000E+5	9.140000000E-3	8.824000000E-1
1.480000000E+5	1.028000000E-2	8.822000000E-1
1.485000000E+5	9.660000000E-3	8.824000000E-1
1.490000000E+5	1.030000000E-2	8.822000000E-1
1.495000000E+5	1.070000000E-2	8.824000000E-1
1.500000000E+5	1.179000000E-2	8.822000000E-1
1.505000000E+5	1.320000000E-2	8.824000000E-1
1.510000000E+5	1.147000000E-2	8.822000000E-1
1.515000000E+5	1.209000000E-2	8.824000000E-1
1.520000000E+5	1.465000000E-2	8.822000000E-1
1.525000000E+5	1.696000000E-2	8.824000000E-1
1.530000000E+5	1.981000000E-2	8.822000000E-1
1.535000000E+5	1.826000000E-2	8.824000000E-1
1.540000000E+5	2.056000000E-2	8.822000000E-1
1.545000000E+5	2.452000000E-2	8.824000000E-1
1.550000000E+5	2.955000000E-2	8.823000000E-1
1.555000000E+5	3.417000000E-2	8.823000000E-1
1.560000000E+5	4.190000000E-2	8.823000000E-1
1.565000000E+5	5.096000000E-2	8.823000000E-1
1.570000000E+5	6.576000000E-2	8.823000000E-1
1.575000000E+5	8.713000000E-2	8.822000000E-1
1.580000000E+5	1.217100000E-1	8.823000000E-1
1.585000000E+5	1.685500000E-1	8.823000000E-1
1.590000000E+5	2.175000000E-1	8.822000000E-1
1.595000000E+5	2.611000000E-1	8.824000000E-1
1.600000000E+5	2.772000000E-1	8.822000000E-1
1.605000000E+5	2.757000000E-1	8.824000000E-1
1.610000000E+5	2.671000000E-1	8.822000000E-1
1.615000000E+5	2.231000000E-1	8.823000000E-1
1.620000000E+5	1.732400000E-1	8.823000000E-1
1.625000000E+5	1.231500000E-1	8.823000000E-1
1.630000000E+5	8.821000000E-2	8.823000000E-1
1.635000000E+5	6.689000000E-2	8.823000000E-1
1.640000000E+5	5.181000000E-2	8.823000000E-1
1.645000000E+5	4.191000000E-2	8.823000000E-1
1.650000000E+5	3.449000000E-2	8.823000000E-1
1.655000000E+5	2.929000000E-2	8.822000000E-1
1.660000000E+5	2.457000000E-2	8.823000000E-1
1.665000000E+5	2.071000000E-2	8.823000000E-1
1.670000000E+5	1.950000000E-2	8.823000000E-1
1.675000000E+5	1.701000000E-2	8.822000000E-1
1.680000000E+5	1.628000000E-2	8.823000000E-1
1.685000000E+5	1.411000000E-2	8.822000000E-1
1.690000000E+5	1.303000000E-2	8.823000000E-1
1.695000000E+5	1.282000000E-2	8.822000000E-1
1.700000000E+5	1.297000000E-2	8.823000000E-1
1.705000000E+5	1.083000000E-2	8.822000000E-1
1.710000000E+5	1.076000000E-2	8.823000000E-1
1.715000000E+5	1.043000000E-2	8.823000000E-1
1.720000000E+5	8.820000000E-3	8.823000000E-1
1.725000000E+5	9.560000000E-3	8.823000000E-1
1.730000000E+5	8.820000000E-3	8.823000000E-1
1.735000000E+5	8.680000000E-3	8.823000000E-1
1.740000000E+5	7.610000000E-3	8.823000000E-1
1.745000000E+5	8.260000000E-3	8.823000000E-1
1.750000000E+5	8.750000000E-3	8.823000000E-1
1.755000000E+5	8.180000000E-3	8.823000000E-1
1.760000000E+5	6.570000000E-3	8.823000000E-1
1.765000000E+5	7.930000000E-3	8.823000000E-1
1.770000000E+5	8.020000000E-3	8.823000000E-1
1.775000000E+5	8.630000000E-3	8.823000000E-1
1.780000000E+5	7.280000000E-3	8.823000000E-1
1.785000000E+5	6.810000000E-3	8.823000000E-1
1.790000000E+5	6.540000000E-3	8.823000000E-1
1.795000000E+5	7.590000000E-3	8.823000000E-1
1.800000000E+5	7.430000000E-3	8.823000000E-1
1.805000000E+5	6.240000000E-3	8.823000000E-1
1.810000000E+5	7.230000000E-3	8.823000000E-1
1.815000000E+5	6.940000000E-3	8.823000000E-1
