2.255000000E+5	1.986000000E-1	8.899000000E-1
2.257000000E+5	-2.000000000E-4	8.898000000E-1
2.259000000E+5	1.506500000E-1	8.898000000E-1
2.261000000E+5	6.552000000E-2	8.898000000E-1
2.263000000E+5	1.212900000E-1	8.898000000E-1
2.265000000E+5	7.815000000E-2	8.898000000E-1
2.267000000E+5	1.838900000E-1	8.898000000E-1
2.269000000E+5	1.334900000E-1	8.898000000E-1
2.271000000E+5	-2.654000000E-2	8.897000000E-1
2.273000000E+5	1.417500000E-1	8.898000000E-1
2.275000000E+5	-1.187900000E-1	8.898000000E-1
2.277000000E+5	6.560000000E-2	8.898000000E-1
2.279000000E+5	-3.670000000E-3	8.898000000E-1
2.281000000E+5	1.242500000E-1	8.898000000E-1
2.283000000E+5	1.214100000E-1	8.897000000E-1
2.285000000E+5	1.579400000E-1	8.898000000E-1
2.287000000E+5	-1.704000000E-2	8.898000000E-1
2.289000000E+5	2.614000000E-1	8.899000000E-1
2.291000000E+5	1.530000000E-3	8.897000000E-1
2.293000000E+5	2.957000000E-1	8.898000000E-1
2.295000000E+5	-9.231000000E-2	8.898000000E-1
2.297000000E+5	7.293000000E-2	8.898000000E-1
2.299000000E+5	7.968000000E-2	8.898000000E-1
2.301000000E+5	7.330000000E-3	8.898000000E-1
2.303000000E+5	2.667000000E-1	8.898000000E-1
2.305000000E+5	2.657000000E-2	8.897000000E-1
2.307000000E+5	2.817000000E-2	8.898000000E-1
2.309000000E+5	1.597900000E-1	8.897000000E-1
2.311000000E+5	2.255000000E-1	8.898000000E-1
2.313000000E+5	2.325000000E-1	8.898000000E-1
2.315000000E+5	-3.012000000E-2	8.898000000E-1
2.317000000E+5	6.003000000E-2	8.898000000E-1
2.319000000E+5	3.101000000E-1	8.898000000E-1
2.321000000E+5	-2.155000000E-1	8.898000000E-1
2.323000000E+5	3.752000000E-1	8.898000000E-1
2.325000000E+5	8.464000000E-2	8.898000000E-1
2.327000000E+5	2.481000000E-1	8.898000000E-1
2.329000000E+5	2.939000000E-1	8.898000000E-1
2.331000000E+5	1.579700000E-1	8.897000000E-1
2.333000000E+5	1.695200000E-1	8.898000000E-1
2.335000000E+5	1.267300000E-1	8.897000000E-1
2.337000000E+5	1.725100000E-1	8.898000000E-1
2.339000000E+5	4.694000000E-1	8.898000000E-1
2.341000000E+5	2.707000000E-1	8.898000000E-1
2.343000000E+5	3.657000000E-1	8.899000000E-1
2.345000000E+5	9.705000000E-2	8.897000000E-1
2.347000000E+5	1.843000000E-1	8.897000000E-1
2.349000000E+5	3.017000000E-1	8.897000000E-1
2.351000000E+5	3.461000000E-1	8.897000000E-1
2.353000000E+5	2.309000000E-1	8.898000000E-1
2.355000000E+5	4.157000000E-1	8.898000000E-1
2.357000000E+5	2.100000000E-1	8.897000000E-1
2.359000000E+5	3.738000000E-1	8.899000000E-1
2.361000000E+5	3.542000000E-1	8.896000000E-1
2.363000000E+5	3.913000000E-1	8.899000000E-1
2.365000000E+5	2.300000000E-1	8.897000000E-1
2.367000000E+5	5.861000000E-1	8.898000000E-1
2.369000000E+5	5.041000000E-1	8.897000000E-1
2.371000000E+5	5.375000000E-1	8.899000000E-1
2.373000000E+5	6.296000000E-1	8.897000000E-1
2.375000000E+5	5.524000000E-1	8.898000000E-1
2.377000000E+5	3.467000000E-1	8.897000000E-1
2.379000000E+5	7.376000000E-1	8.898000000E-1
2.381000000E+5	6.394000000E-1	8.897000000E-1
2.383000000E+5	6.689000000E-1	8.898000000E-1
2.385000000E+5	7.678000000E-1	8.897000000E-1
2.387000000E+5	8.621000000E-1	8.898000000E-1
2.389000000E+5	8.383000000E-1	8.897000000E-1
2.391000000E+5	1.098500000E+0	8.898000000E-1
2.393000000E+5	9.039000000E-1	8.897000000E-1
2.395000000E+5	1.079600000E+0	8.898000000E-1
2.397000000E+5	1.289500000E+0	8.898000000E-1
2.399000000E+5	1.409000000E+0	8.898000000E-1
2.401000000E+5	1.504900000E+0	8.897000000E-1
2.403000000E+5	1.796300000E+0	8.898000000E-1
2.405000000E+5	1.875800000E+0	8.898000000E-1
