1.525000000E+5	4.404000000E-2	8.975000000E-1
1.526500000E+5	1.064000000E-1	8.976000000E-1
1.528000000E+5	5.640000000E-2	8.975000000E-1
1.529500000E+5	8.718000000E-2	8.975000000E-1
1.531000000E+5	-2.800000000E-3	8.975000000E-1
1.532500000E+5	5.164000000E-2	8.976000000E-1
1.534000000E+5	-1.760000000E-3	8.975000000E-1
1.535500000E+5	9.241000000E-2	8.976000000E-1
1.537000000E+5	8.360000000E-3	8.975000000E-1
1.538500000E+5	6.224000000E-2	8.976000000E-1
1.540000000E+5	1.227000000E-2	8.975000000E-1
1.541500000E+5	1.062000000E-1	8.976000000E-1
1.543000000E+5	1.919000000E-2	8.975000000E-1
1.544500000E+5	8.408000000E-2	8.975000000E-1
1.546000000E+5	-2.555000000E-2	8.975000000E-1
1.547500000E+5	7.945000000E-2	8.975000000E-1
1.549000000E+5	-1.223000000E-2	8.975000000E-1
1.550500000E+5	3.794000000E-2	8.976000000E-1
1.552000000E+5	2.038000000E-2	8.975000000E-1
1.553500000E+5	4.072000000E-2	8.976000000E-1
1.555000000E+5	6.944000000E-2	8.975000000E-1
1.556500000E+5	1.001300000E-1	8.976000000E-1
1.558000000E+5	2.790000000E-2	8.975000000E-1
1.559500000E+5	9.779000000E-2	8.976000000E-1
1.561000000E+5	1.170000000E-3	8.975000000E-1
1.562500000E+5	7.590000000E-3	8.976000000E-1
1.564000000E+5	-3.030000000E-3	8.974000000E-1
1.565500000E+5	1.076500000E-1	8.976000000E-1
1.567000000E+5	8.582000000E-2	8.974000000E-1
1.568500000E+5	9.732000000E-2	8.975000000E-1
1.570000000E+5	9.354000000E-2	8.976000000E-1
1.571500000E+5	3.789000000E-2	8.975000000E-1
1.573000000E+5	5.773000000E-2	8.976000000E-1
1.574500000E+5	3.858000000E-2	8.975000000E-1
1.576000000E+5	1.729100000E-1	8.976000000E-1
1.577500000E+5	6.007000000E-2	8.975000000E-1
1.579000000E+5	8.935000000E-2	8.976000000E-1
1.580500000E+5	7.591000000E-2	8.975000000E-1
1.582000000E+5	9.476000000E-2	8.976000000E-1
1.583500000E+5	9.286000000E-2	8.975000000E-1
1.585000000E+5	1.192500000E-1	8.976000000E-1
1.586500000E+5	1.038000000E-1	8.975000000E-1
1.588000000E+5	1.623200000E-1	8.975000000E-1
1.589500000E+5	1.287600000E-1	8.975000000E-1
1.591000000E+5	2.442000000E-1	8.976000000E-1
1.592500000E+5	1.190100000E-1	8.974000000E-1
1.594000000E+5	1.961000000E-1	8.975000000E-1
1.595500000E+5	2.137000000E-1	8.976000000E-1
1.597000000E+5	2.940000000E-1	8.975000000E-1
1.598500000E+5	2.910000000E-1	8.975000000E-1
1.600000000E+5	3.998000000E-1	8.975000000E-1
1.601500000E+5	4.211000000E-1	8.975000000E-1
1.603000000E+5	5.180000000E-1	8.976000000E-1
1.604500000E+5	5.870000000E-1	8.974000000E-1
1.606000000E+5	7.198000000E-1	8.976000000E-1
1.607500000E+5	9.165000000E-1	8.976000000E-1
1.609000000E+5	1.095700000E+0	8.976000000E-1
1.610500000E+5	1.272400000E+0	8.974000000E-1
1.612000000E+5	1.413400000E+0	8.976000000E-1
1.613500000E+5	1.489400000E+0	8.974000000E-1
1.615000000E+5	1.598000000E+0	8.976000000E-1
1.616500000E+5	1.654500000E+0	8.975000000E-1
1.618000000E+5	1.580700000E+0	8.976000000E-1
1.619500000E+5	1.652000000E+0	8.976000000E-1
1.621000000E+5	1.683300000E+0	8.975000000E-1
1.622500000E+5	1.652300000E+0	8.976000000E-1
1.624000000E+5	1.649500000E+0	8.975000000E-1
1.625500000E+5	1.720500000E+0	8.976000000E-1
1.627000000E+5	1.554800000E+0	8.975000000E-1
1.628500000E+5	1.661300000E+0	8.976000000E-1
1.630000000E+5	1.542500000E+0	8.975000000E-1
1.631500000E+5	1.523800000E+0	8.976000000E-1
1.633000000E+5	1.365400000E+0	8.975000000E-1
1.634500000E+5	1.295200000E+0	8.976000000E-1
1.636000000E+5	9.718000000E-1	8.976000000E-1
1.637500000E+5	9.755000000E-1	8.976000000E-1
1.639000000E+5	7.545000000E-1	8.976000000E-1
1.640500000E+5	6.247000000E-1	8.976000000E-1
1.642000000E+5	3.973000000E-1	8.975000000E-1
1.643500000E+5	5.116000000E-1	8.976000000E-1
1.645000000E+5	3.568000000E-1	8.975000000E-1
1.646500000E+5	4.311000000E-1	8.976000000E-1
1.648000000E+5	2.720000000E-1	8.975000000E-1
1.649500000E+5	2.838000000E-1	8.976000000E-1
1.651000000E+5	1.993000000E-1	8.976000000E-1
1.652500000E+5	1.335100000E-1	8.975000000E-1
1.654000000E+5	1.942600000E-1	8.977000000E-1
1.655500000E+5	8.135000000E-2	8.976000000E-1
1.657000000E+5	7.650000000E-2	8.975000000E-1
1.658500000E+5	1.538900000E-1	8.976000000E-1
1.660000000E+5	8.130000000E-2	8.975000000E-1
1.661500000E+5	1.307500000E-1	8.976000000E-1
1.663000000E+5	6.483000000E-2	8.975000000E-1
1.664500000E+5	1.392600000E-1	8.976000000E-1
1.666000000E+5	3.259000000E-2	8.975000000E-1
1.667500000E+5	1.119800000E-1	8.976000000E-1
1.669000000E+5	8.429000000E-2	8.974000000E-1
1.670500000E+5	8.544000000E-2	8.976000000E-1
1.672000000E+5	1.196300000E-1	8.975000000E-1
1.673500000E+5	1.010400000E-1	8.976000000E-1
1.675000000E+5	5.582000000E-2	8.976000000E-1
1.676500000E+5	3.755000000E-2	8.975000000E-1
1.678000000E+5	4.956000000E-2	8.976000000E-1
1.679500000E+5	1.538000000E-2	8.975000000E-1
1.681000000E+5	1.576000000E-1	8.976000000E-1
1.682500000E+5	6.724000000E-2	8.975000000E-1
1.684000000E+5	1.083500000E-1	8.976000000E-1
1.685500000E+5	1.270700000E-1	8.975000000E-1
1.687000000E+5	5.062000000E-2	8.976000000E-1
1.688500000E+5	4.861000000E-2	8.975000000E-1
1.690000000E+5	1.668400000E-1	8.976000000E-1
1.691500000E+5	5.950000000E-3	8.975000000E-1
1.693000000E+5	6.222000000E-2	8.976000000E-1
1.694500000E+5	6.559000000E-2	8.975000000E-1
1.696000000E+5	1.006000000E-1	8.976000000E-1
1.697500000E+5	-2.520000000E-2	8.974000000E-1
1.699000000E+5	9.555000000E-2	8.976000000E-1
1.700500000E+5	-1.011000000E-2	8.975000000E-1
1.702000000E+5	4.715000000E-2	8.977000000E-1
1.703500000E+5	-4.010000000E-2	8.974000000E-1
1.705000000E+5	4.459000000E-2	8.977000000E-1
1.706500000E+5	1.298000000E-2	8.974000000E-1
1.708000000E+5	6.654000000E-2	8.977000000E-1
1.709500000E+5	3.344000000E-2	8.976000000E-1
1.711000000E+5	-6.030000000E-3	8.975000000E-1
1.712500000E+5	7.035000000E-2	8.976000000E-1
1.714000000E+5	1.183800000E-1	8.976000000E-1
1.715500000E+5	-2.310000000E-2	8.975000000E-1
1.717000000E+5	1.287700000E-1	8.975000000E-1
1.718500000E+5	8.350000000E-3	8.976000000E-1
1.720000000E+5	7.403000000E-2	8.975000000E-1
1.721500000E+5	2.656000000E-2	8.976000000E-1
1.723000000E+5	-2.670000000E-2	8.975000000E-1
1.724500000E+5	8.526000000E-2	8.976000000E-1
