1.425000000E+5	2.699000000E-2	8.963000000E-1
1.427000000E+5	1.146000000E-1	8.964000000E-1
1.429000000E+5	2.574000000E-1	8.964000000E-1
1.431000000E+5	-7.500000000E-4	8.963000000E-1
1.433000000E+5	9.523000000E-2	8.964000000E-1
1.435000000E+5	-1.350400000E-1	8.963000000E-1
1.437000000E+5	6.089000000E-2	8.964000000E-1
1.439000000E+5	-4.538000000E-2	8.963000000E-1
1.441000000E+5	8.472000000E-2	8.964000000E-1
1.443000000E+5	1.739400000E-1	8.963000000E-1
1.445000000E+5	6.079000000E-2	8.964000000E-1
1.447000000E+5	1.542300000E-1	8.964000000E-1
1.449000000E+5	-9.198000000E-2	8.963000000E-1
1.451000000E+5	2.775000000E-1	8.964000000E-1
1.453000000E+5	-1.442000000E-1	8.962000000E-1
1.455000000E+5	1.955700000E-1	8.965000000E-1
1.457000000E+5	-5.296000000E-2	8.962000000E-1
1.459000000E+5	2.216000000E-1	8.964000000E-1
1.461000000E+5	1.028300000E-1	8.964000000E-1
1.463000000E+5	1.269500000E-1	8.963000000E-1
1.465000000E+5	1.358900000E-1	8.964000000E-1
1.467000000E+5	1.511300000E-1	8.963000000E-1
1.469000000E+5	8.177000000E-2	8.962000000E-1
1.471000000E+5	2.249000000E-1	8.964000000E-1
1.473000000E+5	1.855000000E-1	8.963000000E-1
1.475000000E+5	2.672000000E-1	8.964000000E-1
1.477000000E+5	-1.202000000E-2	8.963000000E-1
1.479000000E+5	9.768000000E-2	8.964000000E-1
1.481000000E+5	2.023000000E-1	8.964000000E-1
1.483000000E+5	3.923000000E-2	8.963000000E-1
1.485000000E+5	2.332000000E-1	8.964000000E-1
1.487000000E+5	-8.244000000E-2	8.964000000E-1
1.489000000E+5	1.698700000E-1	8.964000000E-1
1.491000000E+5	3.322000000E-1	8.964000000E-1
1.493000000E+5	2.447000000E-1	8.963000000E-1
1.495000000E+5	1.848000000E-1	8.964000000E-1
1.497000000E+5	7.045000000E-2	8.963000000E-1
1.499000000E+5	1.229200000E-1	8.963000000E-1
1.501000000E+5	3.781000000E-1	8.964000000E-1
1.503000000E+5	-7.090000000E-2	8.962000000E-1
1.505000000E+5	-4.126000000E-2	8.964000000E-1
1.507000000E+5	3.758000000E-1	8.964000000E-1
1.509000000E+5	-1.399000000E-2	8.963000000E-1
1.511000000E+5	1.922300000E-1	8.964000000E-1
1.513000000E+5	-7.142000000E-2	8.962000000E-1
1.515000000E+5	2.135000000E-1	8.964000000E-1
1.517000000E+5	1.806000000E-1	8.963000000E-1
1.519000000E+5	4.297000000E-1	8.963000000E-1
1.521000000E+5	1.317900000E-1	8.964000000E-1
1.523000000E+5	1.077000000E-1	8.964000000E-1
1.525000000E+5	4.073000000E-1	8.963000000E-1
1.527000000E+5	3.021000000E-1	8.964000000E-1
1.529000000E+5	2.259000000E-1	8.964000000E-1
1.531000000E+5	2.058000000E-1	8.963000000E-1
1.533000000E+5	1.280200000E-1	8.964000000E-1
1.535000000E+5	7.929000000E-2	8.963000000E-1
1.537000000E+5	1.900400000E-1	8.964000000E-1
1.539000000E+5	2.652000000E-1	8.963000000E-1
1.541000000E+5	2.601000000E-1	8.964000000E-1
1.543000000E+5	2.038000000E-1	8.964000000E-1
1.545000000E+5	2.133000000E-1	8.963000000E-1
1.547000000E+5	4.368000000E-1	8.963000000E-1
1.549000000E+5	2.878000000E-1	8.964000000E-1
1.551000000E+5	3.461000000E-1	8.962000000E-1
1.553000000E+5	2.134000000E-1	8.964000000E-1
1.555000000E+5	3.993000000E-1	8.962000000E-1
1.557000000E+5	3.961000000E-1	8.964000000E-1
1.559000000E+5	2.793000000E-1	8.962000000E-1
1.561000000E+5	4.667000000E-1	8.964000000E-1
