2.255000000E+5	2.198000000E+0	8.898000000E-1
2.257000000E+5	2.322000000E+0	8.898000000E-1
2.259000000E+5	2.433000000E+0	8.898000000E-1
2.261000000E+5	2.269000000E+0	8.898000000E-1
2.263000000E+5	2.489000000E+0	8.898000000E-1
2.265000000E+5	2.410000000E+0	8.898000000E-1
2.267000000E+5	2.375000000E+0	8.898000000E-1
2.269000000E+5	2.485000000E+0	8.898000000E-1
2.271000000E+5	2.413000000E+0	8.898000000E-1
2.273000000E+5	2.321000000E+0	8.897000000E-1
2.275000000E+5	2.467000000E+0	8.898000000E-1
2.277000000E+5	2.447000000E+0	8.897000000E-1
2.279000000E+5	2.505000000E+0	8.898000000E-1
2.281000000E+5	2.560000000E+0	8.898000000E-1
2.283000000E+5	2.574000000E+0	8.898000000E-1
2.285000000E+5	2.571000000E+0	8.897000000E-1
2.287000000E+5	2.500000000E+0	8.897000000E-1
2.289000000E+5	2.563000000E+0	8.899000000E-1
2.291000000E+5	2.415000000E+0	8.897000000E-1
2.293000000E+5	2.675000000E+0	8.898000000E-1
2.295000000E+5	2.726000000E+0	8.897000000E-1
2.297000000E+5	2.789000000E+0	8.899000000E-1
2.299000000E+5	2.655000000E+0	8.897000000E-1
2.301000000E+5	2.858000000E+0	8.899000000E-1
2.303000000E+5	2.781000000E+0	8.897000000E-1
2.305000000E+5	2.825000000E+0	8.899000000E-1
2.307000000E+5	2.898000000E+0	8.897000000E-1
2.309000000E+5	2.981000000E+0	8.899000000E-1
2.311000000E+5	2.895000000E+0	8.897000000E-1
2.313000000E+5	2.968000000E+0	8.899000000E-1
2.315000000E+5	2.943000000E+0	8.898000000E-1
2.317000000E+5	3.033000000E+0	8.898000000E-1
2.319000000E+5	2.973000000E+0	8.898000000E-1
2.321000000E+5	3.199000000E+0	8.898000000E-1
2.323000000E+5	2.967000000E+0	8.898000000E-1
2.325000000E+5	3.155000000E+0	8.898000000E-1
2.327000000E+5	3.142000000E+0	8.898000000E-1
2.329000000E+5	3.294000000E+0	8.898000000E-1
2.331000000E+5	3.094000000E+0	8.897000000E-1
2.333000000E+5	3.426000000E+0	8.898000000E-1
2.335000000E+5	3.366000000E+0	8.897000000E-1
2.337000000E+5	3.472000000E+0	8.898000000E-1
2.339000000E+5	3.437000000E+0	8.897000000E-1
2.341000000E+5	3.550000000E+0	8.898000000E-1
2.343000000E+5	3.420000000E+0	8.897000000E-1
2.345000000E+5	3.627000000E+0	8.898000000E-1
2.347000000E+5	3.704000000E+0	8.898000000E-1
2.349000000E+5	3.855000000E+0	8.898000000E-1
2.351000000E+5	3.793000000E+0	8.897000000E-1
2.353000000E+5	3.880000000E+0	8.898000000E-1
2.355000000E+5	3.834000000E+0	8.897000000E-1
2.357000000E+5	3.938000000E+0	8.898000000E-1
2.359000000E+5	4.083000000E+0	8.897000000E-1
2.361000000E+5	4.119000000E+0	8.898000000E-1
2.363000000E+5	4.181000000E+0	8.898000000E-1
2.365000000E+5	4.439000000E+0	8.898000000E-1
2.367000000E+5	4.344000000E+0	8.898000000E-1
2.369000000E+5	4.522000000E+0	8.898000000E-1
2.371000000E+5	4.646000000E+0	8.898000000E-1
2.373000000E+5	4.809000000E+0	8.898000000E-1
2.375000000E+5	4.732000000E+0	8.898000000E-1
2.377000000E+5	4.626000000E+0	8.898000000E-1
2.379000000E+5	4.898000000E+0	8.898000000E-1
2.381000000E+5	4.952000000E+0	8.898000000E-1
2.383000000E+5	5.049000000E+0	8.898000000E-1
2.385000000E+5	5.114000000E+0	8.897000000E-1
2.387000000E+5	5.207000000E+0	8.899000000E-1
2.389000000E+5	5.235000000E+0	8.897000000E-1
2.391000000E+5	5.364000000E+0	8.898000000E-1
2.393000000E+5	5.370000000E+0	8.898000000E-1
2.395000000E+5	5.751000000E+0	8.898000000E-1
2.397000000E+5	5.763000000E+0	8.898000000E-1
2.399000000E+5	5.867000000E+0	8.898000000E-1
2.401000000E+5	5.910000000E+0	8.898000000E-1
2.403000000E+5	5.951000000E+0	8.898000000E-1
2.405000000E+5	6.148000000E+0	8.898000000E-1
2.407000000E+5	6.171000000E+0	8.898000000E-1
2.409000000E+5	6.161000000E+0	8.897000000E-1
2.411000000E+5	6.325000000E+0	8.898000000E-1
2.413000000E+5	6.289000000E+0	8.898000000E-1
2.415000000E+5	6.340000000E+0	8.898000000E-1
2.417000000E+5	6.443000000E+0	8.898000000E-1
2.419000000E+5	6.568000000E+0	8.898000000E-1
2.421000000E+5	6.564000000E+0	8.898000000E-1
2.423000000E+5	6.445000000E+0	8.897000000E-1
2.425000000E+5	6.653000000E+0	8.899000000E-1
2.427000000E+5	6.732000000E+0	8.898000000E-1
2.429000000E+5	6.579000000E+0	8.898000000E-1
2.431000000E+5	6.697000000E+0	8.897000000E-1
2.433000000E+5	6.758000000E+0	8.899000000E-1
2.435000000E+5	6.658000000E+0	8.897000000E-1
2.437000000E+5	6.873000000E+0	8.898000000E-1
2.439000000E+5	6.768000000E+0	8.897000000E-1
2.441000000E+5	7.011000000E+0	8.899000000E-1
2.443000000E+5	6.808000000E+0	8.898000000E-1
2.445000000E+5	7.178000000E+0	8.899000000E-1
2.447000000E+5	6.663000000E+0	8.898000000E-1
2.449000000E+5	6.984000000E+0	8.898000000E-1
2.451000000E+5	6.694000000E+0	8.898000000E-1
2.453000000E+5	6.840000000E+0	8.898000000E-1
2.455000000E+5	6.697000000E+0	8.898000000E-1
2.457000000E+5	6.930000000E+0	8.898000000E-1
2.459000000E+5	6.619000000E+0	8.897000000E-1
2.461000000E+5	6.842000000E+0	8.899000000E-1
2.463000000E+5	6.527000000E+0	8.898000000E-1
2.465000000E+5	6.583000000E+0	8.898000000E-1
2.467000000E+5	6.617000000E+0	8.897000000E-1
2.469000000E+5	6.588000000E+0	8.899000000E-1
2.471000000E+5	6.470000000E+0	8.897000000E-1
2.473000000E+5	6.535000000E+0	8.899000000E-1
2.475000000E+5	6.329000000E+0	8.898000000E-1
2.477000000E+5	6.336000000E+0	8.898000000E-1
2.479000000E+5	6.080000000E+0	8.897000000E-1
2.481000000E+5	6.254000000E+0	8.899000000E-1
2.483000000E+5	6.109000000E+0	8.897000000E-1
2.485000000E+5	6.199000000E+0	8.899000000E-1
2.487000000E+5	5.831000000E+0	8.897000000E-1
2.489000000E+5	5.733000000E+0	8.899000000E-1
2.491000000E+5	5.680000000E+0	8.897000000E-1
2.493000000E+5	5.520000000E+0	8.899000000E-1
2.495000000E+5	5.533000000E+0	8.898000000E-1
2.497000000E+5	5.452000000E+0	8.899000000E-1
2.499000000E+5	5.274000000E+0	8.897000000E-1
2.501000000E+5	5.160000000E+0	8.899000000E-1
2.503000000E+5	4.994000000E+0	8.897000000E-1
2.505000000E+5	5.014000000E+0	8.899000000E-1
2.507000000E+5	4.818000000E+0	8.897000000E-1
2.509000000E+5	4.810000000E+0	8.899000000E-1
2.511000000E+5	4.550000000E+0	8.897000000E-1
2.513000000E+5	4.560000000E+0	8.899000000E-1
2.515000000E+5	4.366000000E+0	8.897000000E-1
2.517000000E+5	4.424000000E+0	8.899000000E-1
2.519000000E+5	4.289000000E+0	8.897000000E-1
2.521000000E+5	4.229000000E+0	8.899000000E-1
2.523000000E+5	4.176000000E+0	8.897000000E-1
2.525000000E+5	4.118000000E+0	8.899000000E-1
2.527000000E+5	3.947000000E+0	8.897000000E-1
2.529000000E+5	3.933000000E+0	8.898000000E-1
2.531000000E+5	3.809000000E+0	8.898000000E-1
2.533000000E+5	3.838000000E+0	8.898000000E-1
2.535000000E+5	3.760000000E+0	8.898000000E-1
2.537000000E+5	3.538000000E+0	8.897000000E-1
2.539000000E+5	3.475000000E+0	8.898000000E-1
2.541000000E+5	3.348000000E+0	8.897000000E-1
2.543000000E+5	3.438000000E+0	8.898000000E-1
2.545000000E+5	3.331000000E+0	8.898000000E-1
2.547000000E+5	3.259000000E+0	8.898000000E-1
2.549000000E+5	3.057000000E+0	8.898000000E-1
2.551000000E+5	3.212000000E+0	8.898000000E-1
2.553000000E+5	2.939000000E+0	8.898000000E-1
2.555000000E+5	3.113000000E+0	8.898000000E-1
2.557000000E+5	2.841000000E+0	8.898000000E-1
2.559000000E+5	2.928000000E+0	8.899000000E-1
2.561000000E+5	2.750000000E+0	8.897000000E-1
2.563000000E+5	2.764000000E+0	8.898000000E-1
2.565000000E+5	2.607000000E+0	8.897000000E-1
2.567000000E+5	2.649000000E+0	8.898000000E-1
2.569000000E+5	2.520000000E+0	8.897000000E-1
2.571000000E+5	2.529000000E+0	8.899000000E-1
2.573000000E+5	2.491000000E+0	8.898000000E-1
2.575000000E+5	2.425000000E+0	8.899000000E-1
2.577000000E+5	2.592000000E+0	8.898000000E-1
2.579000000E+5	2.351000000E+0	8.897000000E-1
2.581000000E+5	2.444000000E+0	8.898000000E-1
2.583000000E+5	2.259000000E+0	8.898000000E-1
2.585000000E+5	2.311000000E+0	8.898000000E-1
2.587000000E+5	2.155000000E+0	8.898000000E-1
2.589000000E+5	2.143000000E+0	8.898000000E-1
2.591000000E+5	2.128000000E+0	8.898000000E-1
2.593000000E+5	2.168000000E+0	8.898000000E-1
2.595000000E+5	2.010000000E+0	8.898000000E-1
2.597000000E+5	2.039000000E+0	8.898000000E-1
2.599000000E+5	1.862000000E+0	8.897000000E-1
2.601000000E+5	1.921000000E+0	8.899000000E-1
2.603000000E+5	1.824000000E+0	8.898000000E-1
2.605000000E+5	1.712400000E+0	8.897000000E-1
