2.255000000E+5	1.217700000E+0	8.897000000E-1
2.257000000E+5	1.517000000E+0	8.898000000E-1
2.259000000E+5	1.226000000E+0	8.897000000E-1
2.261000000E+5	1.389300000E+0	8.898000000E-1
2.263000000E+5	1.437700000E+0	8.898000000E-1
2.265000000E+5	1.439400000E+0	8.898000000E-1
2.267000000E+5	1.443800000E+0	8.898000000E-1
2.269000000E+5	1.459600000E+0	8.897000000E-1
2.271000000E+5	1.440100000E+0	8.898000000E-1
2.273000000E+5	1.676700000E+0	8.897000000E-1
2.275000000E+5	1.501000000E+0	8.898000000E-1
2.277000000E+5	1.580300000E+0	8.897000000E-1
2.279000000E+5	1.522300000E+0	8.898000000E-1
2.281000000E+5	1.463100000E+0	8.897000000E-1
2.283000000E+5	1.616700000E+0	8.898000000E-1
2.285000000E+5	1.480000000E+0	8.897000000E-1
2.287000000E+5	1.533500000E+0	8.898000000E-1
2.289000000E+5	1.531300000E+0	8.897000000E-1
2.291000000E+5	1.596600000E+0	8.898000000E-1
2.293000000E+5	1.589500000E+0	8.897000000E-1
2.295000000E+5	1.703300000E+0	8.898000000E-1
2.297000000E+5	1.625800000E+0	8.897000000E-1
2.299000000E+5	1.671800000E+0	8.898000000E-1
2.301000000E+5	1.637700000E+0	8.897000000E-1
2.303000000E+5	1.776800000E+0	8.898000000E-1
2.305000000E+5	1.826900000E+0	8.897000000E-1
2.307000000E+5	1.766100000E+0	8.898000000E-1
2.309000000E+5	1.790100000E+0	8.897000000E-1
2.311000000E+5	1.916900000E+0	8.898000000E-1
2.313000000E+5	1.872600000E+0	8.897000000E-1
2.315000000E+5	1.924600000E+0	8.898000000E-1
2.317000000E+5	1.943800000E+0	8.897000000E-1
2.319000000E+5	1.940000000E+0	8.898000000E-1
2.321000000E+5	2.174000000E+0	8.898000000E-1
2.323000000E+5	2.116000000E+0	8.897000000E-1
2.325000000E+5	2.103000000E+0	8.898000000E-1
2.327000000E+5	2.155000000E+0	8.897000000E-1
2.329000000E+5	2.243000000E+0	8.898000000E-1
2.331000000E+5	2.183000000E+0	8.897000000E-1
2.333000000E+5	2.407000000E+0	8.899000000E-1
2.335000000E+5	2.425000000E+0	8.897000000E-1
2.337000000E+5	2.468000000E+0	8.899000000E-1
2.339000000E+5	2.475000000E+0	8.897000000E-1
2.341000000E+5	2.516000000E+0	8.899000000E-1
2.343000000E+5	2.647000000E+0	8.898000000E-1
2.345000000E+5	2.731000000E+0	8.897000000E-1
2.347000000E+5	2.785000000E+0	8.898000000E-1
2.349000000E+5	2.819000000E+0	8.897000000E-1
2.351000000E+5	2.745000000E+0	8.898000000E-1
2.353000000E+5	2.954000000E+0	8.897000000E-1
2.355000000E+5	2.942000000E+0	8.898000000E-1
2.357000000E+5	2.941000000E+0	8.898000000E-1
2.359000000E+5	2.998000000E+0	8.898000000E-1
2.361000000E+5	3.168000000E+0	8.897000000E-1
2.363000000E+5	3.278000000E+0	8.898000000E-1
2.365000000E+5	3.324000000E+0	8.897000000E-1
2.367000000E+5	3.306000000E+0	8.898000000E-1
2.369000000E+5	3.463000000E+0	8.897000000E-1
2.371000000E+5	3.587000000E+0	8.898000000E-1
2.373000000E+5	3.692000000E+0	8.898000000E-1
2.375000000E+5	3.671000000E+0	8.898000000E-1
2.377000000E+5	3.817000000E+0	8.897000000E-1
2.379000000E+5	3.972000000E+0	8.897000000E-1
2.381000000E+5	4.193000000E+0	8.898000000E-1
2.383000000E+5	4.278000000E+0	8.898000000E-1
2.385000000E+5	4.306000000E+0	8.897000000E-1
2.387000000E+5	4.449000000E+0	8.898000000E-1
2.389000000E+5	4.531000000E+0	8.897000000E-1
2.391000000E+5	4.643000000E+0	8.898000000E-1
2.393000000E+5	4.779000000E+0	8.898000000E-1
2.395000000E+5	4.844000000E+0	8.898000000E-1
2.397000000E+5	4.729000000E+0	8.898000000E-1
2.399000000E+5	5.102000000E+0	8.898000000E-1
2.401000000E+5	5.079000000E+0	8.897000000E-1
2.403000000E+5	5.303000000E+0	8.898000000E-1
2.405000000E+5	5.309000000E+0	8.898000000E-1
