1.525000000E+5	1.967000000E-1	8.953000000E-1
1.526500000E+5	7.085000000E-2	8.953000000E-1
1.528000000E+5	7.450000000E-3	8.953000000E-1
1.529500000E+5	1.107600000E-1	8.953000000E-1
1.531000000E+5	1.231800000E-1	8.953000000E-1
1.532500000E+5	1.599000000E-2	8.954000000E-1
1.534000000E+5	1.209900000E-1	8.953000000E-1
1.535500000E+5	1.942800000E-1	8.953000000E-1
1.537000000E+5	1.436400000E-1	8.954000000E-1
1.538500000E+5	7.093000000E-2	8.952000000E-1
1.540000000E+5	1.778200000E-1	8.952000000E-1
1.541500000E+5	2.010000000E-1	8.954000000E-1
1.543000000E+5	1.485900000E-1	8.954000000E-1
1.544500000E+5	1.320400000E-1	8.953000000E-1
1.546000000E+5	9.308000000E-2	8.954000000E-1
1.547500000E+5	1.963700000E-1	8.953000000E-1
1.549000000E+5	1.967700000E-1	8.952000000E-1
1.550500000E+5	1.817000000E-1	8.954000000E-1
1.552000000E+5	1.889000000E-1	8.952000000E-1
1.553500000E+5	1.463500000E-1	8.954000000E-1
1.555000000E+5	1.828000000E-1	8.952000000E-1
1.556500000E+5	1.815000000E-1	8.954000000E-1
1.558000000E+5	1.855000000E-1	8.953000000E-1
1.559500000E+5	2.171000000E-1	8.954000000E-1
1.561000000E+5	2.653000000E-1	8.953000000E-1
1.562500000E+5	2.196000000E-1	8.953000000E-1
1.564000000E+5	2.289000000E-1	8.954000000E-1
1.565500000E+5	1.757900000E-1	8.954000000E-1
1.567000000E+5	3.070000000E-1	8.954000000E-1
1.568500000E+5	2.366000000E-1	8.953000000E-1
1.570000000E+5	3.073000000E-1	8.953000000E-1
1.571500000E+5	3.710000000E-1	8.953000000E-1
1.573000000E+5	3.671000000E-1	8.954000000E-1
1.574500000E+5	3.166000000E-1	8.953000000E-1
1.576000000E+5	2.813000000E-1	8.954000000E-1
1.577500000E+5	5.344000000E-1	8.953000000E-1
1.579000000E+5	4.480000000E-1	8.954000000E-1
1.580500000E+5	5.726000000E-1	8.954000000E-1
1.582000000E+5	5.613000000E-1	8.954000000E-1
1.583500000E+5	6.216000000E-1	8.953000000E-1
1.585000000E+5	7.746000000E-1	8.954000000E-1
1.586500000E+5	7.130000000E-1	8.953000000E-1
1.588000000E+5	8.667000000E-1	8.954000000E-1
1.589500000E+5	9.485000000E-1	8.953000000E-1
1.591000000E+5	1.061900000E+0	8.954000000E-1
