1.525000000E+5	5.330000000E-2	8.954000000E-1
1.526500000E+5	1.115700000E-1	8.954000000E-1
1.528000000E+5	-5.400000000E-3	8.954000000E-1
1.529500000E+5	1.891400000E-1	8.955000000E-1
1.531000000E+5	6.370000000E-3	8.954000000E-1
1.532500000E+5	1.486200000E-1	8.955000000E-1
1.534000000E+5	-9.090000000E-3	8.953000000E-1
1.535500000E+5	5.779000000E-2	8.956000000E-1
1.537000000E+5	1.210000000E-3	8.953000000E-1
1.538500000E+5	7.011000000E-2	8.955000000E-1
1.540000000E+5	-1.940000000E-3	8.953000000E-1
1.541500000E+5	7.919000000E-2	8.955000000E-1
1.543000000E+5	8.368000000E-2	8.953000000E-1
1.544500000E+5	3.544000000E-2	8.955000000E-1
1.546000000E+5	2.872000000E-2	8.955000000E-1
1.547500000E+5	6.413000000E-2	8.954000000E-1
1.549000000E+5	-8.320000000E-3	8.955000000E-1
1.550500000E+5	5.548000000E-2	8.954000000E-1
1.552000000E+5	1.155400000E-1	8.955000000E-1
1.553500000E+5	9.508000000E-2	8.954000000E-1
1.555000000E+5	1.220300000E-1	8.954000000E-1
1.556500000E+5	6.131000000E-2	8.954000000E-1
1.558000000E+5	7.778000000E-2	8.955000000E-1
1.559500000E+5	-3.796000000E-2	8.954000000E-1
1.561000000E+5	2.261000000E-1	8.955000000E-1
1.562500000E+5	4.667000000E-2	8.954000000E-1
1.564000000E+5	4.410000000E-2	8.955000000E-1
1.565500000E+5	3.435000000E-2	8.954000000E-1
1.567000000E+5	1.543000000E-1	8.955000000E-1
1.568500000E+5	3.650000000E-3	8.953000000E-1
1.570000000E+5	1.854000000E-1	8.955000000E-1
1.571500000E+5	5.052000000E-2	8.955000000E-1
1.573000000E+5	1.551900000E-1	8.954000000E-1
1.574500000E+5	1.321100000E-1	8.955000000E-1
1.576000000E+5	3.754000000E-2	8.954000000E-1
1.577500000E+5	1.549800000E-1	8.954000000E-1
1.579000000E+5	1.863900000E-1	8.954000000E-1
1.580500000E+5	1.882100000E-1	8.954000000E-1
1.582000000E+5	9.401000000E-2	8.954000000E-1
1.583500000E+5	1.960000000E-1	8.953000000E-1
1.585000000E+5	3.882000000E-1	8.955000000E-1
1.586500000E+5	3.035000000E-1	8.954000000E-1
1.588000000E+5	5.082000000E-1	8.955000000E-1
1.589500000E+5	3.214000000E-1	8.954000000E-1
1.591000000E+5	4.622000000E-1	8.954000000E-1
1.592500000E+5	5.544000000E-1	8.954000000E-1
1.594000000E+5	7.362000000E-1	8.955000000E-1
1.595500000E+5	7.659000000E-1	8.954000000E-1
1.597000000E+5	9.979000000E-1	8.954000000E-1
1.598500000E+5	1.017200000E+0	8.954000000E-1
1.600000000E+5	1.443500000E+0	8.954000000E-1
1.601500000E+5	1.461400000E+0	8.954000000E-1
1.603000000E+5	1.626800000E+0	8.954000000E-1
1.604500000E+5	1.726700000E+0	8.954000000E-1
1.606000000E+5	1.933800000E+0	8.954000000E-1
1.607500000E+5	2.021000000E+0	8.955000000E-1
1.609000000E+5	2.072000000E+0	8.954000000E-1
1.610500000E+5	2.196000000E+0	8.955000000E-1
1.612000000E+5	2.016000000E+0	8.954000000E-1
1.613500000E+5	2.147000000E+0	8.954000000E-1
1.615000000E+5	2.117000000E+0	8.954000000E-1
1.616500000E+5	2.175000000E+0	8.954000000E-1
1.618000000E+5	2.123000000E+0	8.954000000E-1
1.619500000E+5	2.109000000E+0	8.955000000E-1
1.621000000E+5	1.892000000E+0	8.954000000E-1
1.622500000E+5	1.944000000E+0	8.955000000E-1
1.624000000E+5	1.848000000E+0	8.954000000E-1
1.625500000E+5	1.736100000E+0	8.954000000E-1
1.627000000E+5	1.442600000E+0	8.954000000E-1
1.628500000E+5	1.331700000E+0	8.954000000E-1
1.630000000E+5	1.116700000E+0	8.954000000E-1
1.631500000E+5	9.347000000E-1	8.955000000E-1
1.633000000E+5	7.743000000E-1	8.954000000E-1
1.634500000E+5	6.161000000E-1	8.954000000E-1
1.636000000E+5	5.777000000E-1	8.954000000E-1
1.637500000E+5	5.508000000E-1	8.954000000E-1
1.639000000E+5	3.431000000E-1	8.954000000E-1
1.640500000E+5	3.915000000E-1	8.955000000E-1
1.642000000E+5	3.393000000E-1	8.954000000E-1
1.643500000E+5	1.655500000E-1	8.955000000E-1
1.645000000E+5	1.477700000E-1	8.954000000E-1
1.646500000E+5	2.108000000E-1	8.954000000E-1
1.648000000E+5	2.040000000E-1	8.955000000E-1
1.649500000E+5	1.941000000E-1	8.955000000E-1
1.651000000E+5	2.120000000E-1	8.954000000E-1
1.652500000E+5	9.715000000E-2	8.955000000E-1
1.654000000E+5	3.398000000E-1	8.955000000E-1
1.655500000E+5	1.209600000E-1	8.955000000E-1
1.657000000E+5	2.373000000E-1	8.954000000E-1
1.658500000E+5	7.258000000E-2	8.954000000E-1
1.660000000E+5	1.663900000E-1	8.955000000E-1
1.661500000E+5	1.126800000E-1	8.954000000E-1
1.663000000E+5	8.097000000E-2	8.955000000E-1
1.664500000E+5	1.618700000E-1	8.955000000E-1
1.666000000E+5	8.175000000E-2	8.953000000E-1
1.667500000E+5	5.696000000E-2	8.955000000E-1
1.669000000E+5	6.565000000E-2	8.954000000E-1
1.670500000E+5	1.081500000E-1	8.954000000E-1
1.672000000E+5	1.269300000E-1	8.954000000E-1
1.673500000E+5	1.545500000E-1	8.955000000E-1
1.675000000E+5	1.192200000E-1	8.954000000E-1
1.676500000E+5	5.915000000E-2	8.953000000E-1
1.678000000E+5	9.675000000E-2	8.955000000E-1
1.679500000E+5	-9.130000000E-3	8.954000000E-1
1.681000000E+5	8.703000000E-2	8.955000000E-1
1.682500000E+5	3.018000000E-2	8.954000000E-1
1.684000000E+5	1.321100000E-1	8.955000000E-1
1.685500000E+5	-2.498000000E-2	8.954000000E-1
1.687000000E+5	8.632000000E-2	8.954000000E-1
1.688500000E+5	3.070000000E-2	8.954000000E-1
1.690000000E+5	-4.910000000E-2	8.955000000E-1
1.691500000E+5	1.529700000E-1	8.954000000E-1
1.693000000E+5	3.838000000E-2	8.954000000E-1
1.694500000E+5	5.968000000E-2	8.955000000E-1
1.696000000E+5	-3.640000000E-3	8.953000000E-1
1.697500000E+5	6.086000000E-2	8.955000000E-1
1.699000000E+5	-4.326000000E-2	8.954000000E-1
1.700500000E+5	1.900100000E-1	8.954000000E-1
1.702000000E+5	1.236000000E-2	8.954000000E-1
1.703500000E+5	1.353700000E-1	8.954000000E-1
1.705000000E+5	4.150000000E-2	8.954000000E-1
1.706500000E+5	7.966000000E-2	8.954000000E-1
1.708000000E+5	2.505000000E-2	8.953000000E-1
1.709500000E+5	1.176000000E-1	8.955000000E-1
1.711000000E+5	3.350000000E-3	8.954000000E-1
1.712500000E+5	5.944000000E-2	8.954000000E-1
1.714000000E+5	5.760000000E-2	8.954000000E-1
1.715500000E+5	-3.515000000E-2	8.954000000E-1
1.717000000E+5	5.998000000E-2	8.955000000E-1
1.718500000E+5	4.844000000E-2	8.953000000E-1
1.720000000E+5	9.150000000E-2	8.955000000E-1
1.721500000E+5	-6.162000000E-2	8.954000000E-1
1.723000000E+5	8.880000000E-2	8.954000000E-1
1.724500000E+5	-1.963000000E-2	8.954000000E-1
