2.305000000E+5	6.462000000E-2	8.894000000E-1
2.306500000E+5	1.047600000E-1	8.896000000E-1
2.308000000E+5	7.263000000E-2	8.894000000E-1
2.309500000E+5	1.294400000E-1	8.894000000E-1
2.311000000E+5	5.186000000E-2	8.895000000E-1
2.312500000E+5	1.314100000E-1	8.895000000E-1
2.314000000E+5	1.382400000E-1	8.896000000E-1
2.315500000E+5	1.535000000E-2	8.894000000E-1
2.317000000E+5	-2.476000000E-2	8.895000000E-1
2.318500000E+5	4.656000000E-2	8.896000000E-1
2.320000000E+5	-4.330000000E-2	8.895000000E-1
2.321500000E+5	2.149000000E-2	8.896000000E-1
2.323000000E+5	1.171700000E-1	8.895000000E-1
2.324500000E+5	1.625100000E-1	8.896000000E-1
2.326000000E+5	-6.340000000E-3	8.895000000E-1
2.327500000E+5	8.954000000E-2	8.895000000E-1
2.329000000E+5	7.103000000E-2	8.896000000E-1
2.330500000E+5	-1.317000000E-2	8.894000000E-1
2.332000000E+5	1.556200000E-1	8.896000000E-1
2.333500000E+5	3.530000000E-3	8.895000000E-1
2.335000000E+5	1.348700000E-1	8.895000000E-1
2.336500000E+5	-8.568000000E-2	8.895000000E-1
2.338000000E+5	1.185500000E-1	8.895000000E-1
2.339500000E+5	3.381000000E-2	8.895000000E-1
2.341000000E+5	1.512100000E-1	8.895000000E-1
2.342500000E+5	-3.712000000E-2	8.895000000E-1
2.344000000E+5	1.470100000E-1	8.896000000E-1
2.345500000E+5	-9.261000000E-2	8.895000000E-1
2.347000000E+5	1.619300000E-1	8.895000000E-1
2.348500000E+5	1.642500000E-1	8.895000000E-1
2.350000000E+5	8.717000000E-2	8.896000000E-1
2.351500000E+5	1.830700000E-1	8.895000000E-1
2.353000000E+5	9.503000000E-2	8.896000000E-1
2.354500000E+5	4.655000000E-2	8.896000000E-1
2.356000000E+5	1.743100000E-1	8.894000000E-1
2.357500000E+5	6.606000000E-2	8.895000000E-1
2.359000000E+5	4.893000000E-2	8.894000000E-1
2.360500000E+5	1.897500000E-1	8.896000000E-1
2.362000000E+5	2.670000000E-2	8.895000000E-1
2.363500000E+5	2.499000000E-1	8.895000000E-1
2.365000000E+5	2.083000000E-1	8.895000000E-1
2.366500000E+5	3.220000000E-3	8.895000000E-1
2.368000000E+5	1.246300000E-1	8.895000000E-1
2.369500000E+5	1.732100000E-1	8.896000000E-1
2.371000000E+5	1.868000000E-1	8.895000000E-1
2.372500000E+5	1.730700000E-1	8.895000000E-1
