2.255000000E+5	6.191000000E-2	8.898000000E-1
2.257000000E+5	4.400000000E-3	8.898000000E-1
2.259000000E+5	-1.132600000E-1	8.898000000E-1
2.261000000E+5	4.451000000E-1	8.898000000E-1
2.263000000E+5	1.831500000E-1	8.897000000E-1
2.265000000E+5	1.309500000E-1	8.899000000E-1
2.267000000E+5	1.487800000E-1	8.897000000E-1
2.269000000E+5	1.658000000E-2	8.899000000E-1
2.271000000E+5	-1.642800000E-1	8.896000000E-1
2.273000000E+5	3.814000000E-2	8.897000000E-1
2.275000000E+5	9.713000000E-2	8.898000000E-1
2.277000000E+5	5.867000000E-2	8.897000000E-1
2.279000000E+5	1.335700000E-1	8.898000000E-1
2.281000000E+5	9.880000000E-3	8.897000000E-1
2.283000000E+5	1.036300000E-1	8.898000000E-1
2.285000000E+5	2.244000000E-2	8.897000000E-1
2.287000000E+5	3.676000000E-1	8.898000000E-1
2.289000000E+5	1.950000000E-2	8.897000000E-1
2.291000000E+5	1.453900000E-1	8.899000000E-1
2.293000000E+5	3.940000000E-3	8.896000000E-1
2.295000000E+5	1.879000000E-1	8.899000000E-1
2.297000000E+5	-5.392000000E-2	8.897000000E-1
2.299000000E+5	9.778000000E-2	8.898000000E-1
2.301000000E+5	-3.309000000E-2	8.897000000E-1
2.303000000E+5	8.540000000E-2	8.898000000E-1
2.305000000E+5	-1.413000000E-2	8.897000000E-1
2.307000000E+5	1.799700000E-1	8.899000000E-1
2.309000000E+5	-1.980000000E-3	8.897000000E-1
2.311000000E+5	1.536500000E-1	8.899000000E-1
2.313000000E+5	-6.055000000E-2	8.897000000E-1
2.315000000E+5	9.785000000E-2	8.898000000E-1
2.317000000E+5	7.151000000E-2	8.897000000E-1
2.319000000E+5	2.059000000E-1	8.897000000E-1
2.321000000E+5	2.302000000E-1	8.898000000E-1
2.323000000E+5	2.040000000E-1	8.898000000E-1
2.325000000E+5	2.634000000E-1	8.898000000E-1
2.327000000E+5	2.245000000E-1	8.898000000E-1
2.329000000E+5	2.178000000E-1	8.897000000E-1
2.331000000E+5	2.467000000E-1	8.898000000E-1
2.333000000E+5	2.839000000E-1	8.898000000E-1
2.335000000E+5	1.033500000E-1	8.897000000E-1
2.337000000E+5	2.524000000E-1	8.899000000E-1
2.339000000E+5	9.082000000E-2	8.898000000E-1
2.341000000E+5	3.871000000E-2	8.898000000E-1
2.343000000E+5	1.679400000E-1	8.898000000E-1
2.345000000E+5	9.472000000E-2	8.898000000E-1
2.347000000E+5	8.905000000E-2	8.898000000E-1
2.349000000E+5	1.461900000E-1	8.897000000E-1
2.351000000E+5	3.228000000E-1	8.898000000E-1
2.353000000E+5	-1.026800000E-1	8.897000000E-1
2.355000000E+5	1.459700000E-1	8.898000000E-1
2.357000000E+5	1.699800000E-1	8.898000000E-1
2.359000000E+5	2.166000000E-1	8.898000000E-1
2.361000000E+5	3.750000000E-1	8.897000000E-1
2.363000000E+5	5.110000000E-1	8.898000000E-1
2.365000000E+5	2.766000000E-1	8.897000000E-1
2.367000000E+5	3.733000000E-1	8.898000000E-1
2.369000000E+5	2.757000000E-1	8.898000000E-1
2.371000000E+5	2.280000000E-1	8.898000000E-1
2.373000000E+5	4.425000000E-1	8.898000000E-1
2.375000000E+5	3.642000000E-1	8.898000000E-1
2.377000000E+5	4.622000000E-1	8.898000000E-1
2.379000000E+5	4.826000000E-1	8.897000000E-1
2.381000000E+5	5.182000000E-1	8.899000000E-1
2.383000000E+5	4.592000000E-1	8.897000000E-1
2.385000000E+5	4.208000000E-1	8.899000000E-1
2.387000000E+5	6.454000000E-1	8.896000000E-1
2.389000000E+5	6.701000000E-1	8.899000000E-1
2.391000000E+5	7.378000000E-1	8.898000000E-1
2.393000000E+5	8.241000000E-1	8.898000000E-1
2.395000000E+5	8.345000000E-1	8.898000000E-1
2.397000000E+5	6.249000000E-1	8.898000000E-1
2.399000000E+5	1.122700000E+0	8.898000000E-1
2.401000000E+5	1.247300000E+0	8.897000000E-1
2.403000000E+5	1.351100000E+0	8.898000000E-1
2.405000000E+5	1.603400000E+0	8.897000000E-1
2.407000000E+5	1.838000000E+0	8.897000000E-1
2.409000000E+5	2.046000000E+0	8.898000000E-1
2.411000000E+5	2.326000000E+0	8.897000000E-1
2.413000000E+5	2.766000000E+0	8.898000000E-1
2.415000000E+5	3.242000000E+0	8.897000000E-1
2.417000000E+5	3.473000000E+0	8.898000000E-1
2.419000000E+5	3.844000000E+0	8.897000000E-1
2.421000000E+5	4.280000000E+0	8.898000000E-1
2.423000000E+5	4.417000000E+0	8.897000000E-1
2.425000000E+5	4.812000000E+0	8.898000000E-1
2.427000000E+5	5.038000000E+0	8.897000000E-1
2.429000000E+5	5.131000000E+0	8.898000000E-1
2.431000000E+5	5.120000000E+0	8.897000000E-1
2.433000000E+5	5.472000000E+0	8.898000000E-1
2.435000000E+5	5.567000000E+0	8.898000000E-1
2.437000000E+5	5.450000000E+0	8.898000000E-1
2.439000000E+5	5.475000000E+0	8.897000000E-1
2.441000000E+5	5.606000000E+0	8.898000000E-1
2.443000000E+5	5.263000000E+0	8.897000000E-1
2.445000000E+5	5.215000000E+0	8.898000000E-1
2.447000000E+5	5.097000000E+0	8.897000000E-1
2.449000000E+5	4.997000000E+0	8.898000000E-1
2.451000000E+5	4.688000000E+0	8.898000000E-1
2.453000000E+5	4.540000000E+0	8.898000000E-1
2.455000000E+5	3.950000000E+0	8.897000000E-1
2.457000000E+5	3.782000000E+0	8.898000000E-1
2.459000000E+5	3.172000000E+0	8.898000000E-1
2.461000000E+5	3.029000000E+0	8.898000000E-1
2.463000000E+5	2.559000000E+0	8.898000000E-1
2.465000000E+5	2.235000000E+0	8.898000000E-1
2.467000000E+5	1.804000000E+0	8.898000000E-1
2.469000000E+5	1.695300000E+0	8.898000000E-1
2.471000000E+5	1.395500000E+0	8.897000000E-1
2.473000000E+5	1.405100000E+0	8.898000000E-1
2.475000000E+5	1.048900000E+0	8.896000000E-1
2.477000000E+5	9.141000000E-1	8.899000000E-1
2.479000000E+5	7.016000000E-1	8.896000000E-1
2.481000000E+5	9.283000000E-1	8.899000000E-1
2.483000000E+5	7.946000000E-1	8.897000000E-1
2.485000000E+5	6.054000000E-1	8.897000000E-1
2.487000000E+5	6.415000000E-1	8.898000000E-1
2.489000000E+5	5.548000000E-1	8.897000000E-1
2.491000000E+5	5.445000000E-1	8.898000000E-1
2.493000000E+5	4.805000000E-1	8.898000000E-1
2.495000000E+5	4.756000000E-1	8.898000000E-1
2.497000000E+5	2.633000000E-1	8.898000000E-1
2.499000000E+5	4.174000000E-1	8.897000000E-1
2.501000000E+5	3.709000000E-1	8.898000000E-1
2.503000000E+5	3.882000000E-1	8.897000000E-1
2.505000000E+5	4.698000000E-1	8.898000000E-1
2.507000000E+5	3.264000000E-1	8.898000000E-1
2.509000000E+5	4.411000000E-1	8.898000000E-1
2.511000000E+5	2.958000000E-1	8.898000000E-1
2.513000000E+5	2.558000000E-1	8.897000000E-1
2.515000000E+5	3.773000000E-1	8.898000000E-1
2.517000000E+5	2.110000000E-1	8.898000000E-1
2.519000000E+5	3.151000000E-1	8.898000000E-1
2.521000000E+5	2.657000000E-1	8.897000000E-1
2.523000000E+5	3.644000000E-1	8.898000000E-1
2.525000000E+5	-6.026000000E-2	8.898000000E-1
2.527000000E+5	2.888000000E-1	8.898000000E-1
