1.525000000E+5	1.119600000E-1	8.960000000E-1
1.526500000E+5	2.024000000E-2	8.958000000E-1
1.528000000E+5	1.324200000E-1	8.960000000E-1
1.529500000E+5	5.307000000E-2	8.957000000E-1
1.531000000E+5	1.945600000E-1	8.959000000E-1
1.532500000E+5	-5.989000000E-2	8.959000000E-1
1.534000000E+5	8.471000000E-2	8.959000000E-1
1.535500000E+5	3.627000000E-2	8.957000000E-1
1.537000000E+5	1.977100000E-1	8.959000000E-1
1.538500000E+5	-7.180000000E-2	8.958000000E-1
1.540000000E+5	1.086000000E-1	8.959000000E-1
1.541500000E+5	8.292000000E-2	8.958000000E-1
1.543000000E+5	8.965000000E-2	8.960000000E-1
1.544500000E+5	7.877000000E-2	8.957000000E-1
1.546000000E+5	2.438000000E-1	8.959000000E-1
1.547500000E+5	-3.790000000E-3	8.957000000E-1
1.549000000E+5	8.781000000E-2	8.959000000E-1
1.550500000E+5	4.740000000E-2	8.957000000E-1
1.552000000E+5	3.519000000E-2	8.960000000E-1
1.553500000E+5	-6.527000000E-2	8.957000000E-1
1.555000000E+5	1.088900000E-1	8.959000000E-1
1.556500000E+5	2.500000000E-4	8.958000000E-1
1.558000000E+5	1.489700000E-1	8.959000000E-1
1.559500000E+5	1.794000000E-2	8.958000000E-1
1.561000000E+5	1.809300000E-1	8.959000000E-1
1.562500000E+5	1.057400000E-1	8.958000000E-1
1.564000000E+5	1.960000000E-1	8.960000000E-1
1.565500000E+5	2.094000000E-1	8.958000000E-1
1.567000000E+5	1.290400000E-1	8.958000000E-1
1.568500000E+5	8.405000000E-2	8.959000000E-1
1.570000000E+5	1.216000000E-1	8.958000000E-1
1.571500000E+5	1.418800000E-1	8.959000000E-1
1.573000000E+5	7.591000000E-2	8.958000000E-1
1.574500000E+5	1.756400000E-1	8.959000000E-1
1.576000000E+5	2.881000000E-1	8.959000000E-1
1.577500000E+5	1.833000000E-1	8.959000000E-1
1.579000000E+5	1.890000000E-1	8.958000000E-1
1.580500000E+5	3.311000000E-1	8.959000000E-1
1.582000000E+5	3.021000000E-1	8.958000000E-1
1.583500000E+5	2.450000000E-1	8.959000000E-1
1.585000000E+5	3.571000000E-1	8.958000000E-1
1.586500000E+5	3.898000000E-1	8.959000000E-1
1.588000000E+5	5.715000000E-1	8.959000000E-1
1.589500000E+5	5.030000000E-1	8.958000000E-1
1.591000000E+5	6.213000000E-1	8.959000000E-1
1.592500000E+5	5.467000000E-1	8.957000000E-1
1.594000000E+5	7.356000000E-1	8.959000000E-1
1.595500000E+5	6.639000000E-1	8.959000000E-1
1.597000000E+5	9.655000000E-1	8.958000000E-1
1.598500000E+5	9.869000000E-1	8.959000000E-1
1.600000000E+5	1.102100000E+0	8.958000000E-1
1.601500000E+5	1.273300000E+0	8.959000000E-1
1.603000000E+5	1.503600000E+0	8.959000000E-1
1.604500000E+5	1.526300000E+0	8.959000000E-1
1.606000000E+5	1.638300000E+0	8.958000000E-1
1.607500000E+5	1.695500000E+0	8.959000000E-1
1.609000000E+5	1.892400000E+0	8.958000000E-1
1.610500000E+5	1.955000000E+0	8.958000000E-1
1.612000000E+5	2.067000000E+0	8.959000000E-1
1.613500000E+5	2.029000000E+0	8.958000000E-1
1.615000000E+5	2.164000000E+0	8.959000000E-1
1.616500000E+5	2.018000000E+0	8.958000000E-1
1.618000000E+5	1.975000000E+0	8.959000000E-1
1.619500000E+5	2.038000000E+0	8.958000000E-1
1.621000000E+5	2.061000000E+0	8.959000000E-1
1.622500000E+5	2.010000000E+0	8.958000000E-1
1.624000000E+5	1.977000000E+0	8.959000000E-1
1.625500000E+5	1.909000000E+0	8.959000000E-1
1.627000000E+5	1.621200000E+0	8.959000000E-1
1.628500000E+5	1.555100000E+0	8.959000000E-1
1.630000000E+5	1.237700000E+0	8.958000000E-1
1.631500000E+5	1.413400000E+0	8.960000000E-1
1.633000000E+5	9.739000000E-1	8.958000000E-1
1.634500000E+5	1.039600000E+0	8.960000000E-1
1.636000000E+5	6.880000000E-1	8.958000000E-1
1.637500000E+5	7.200000000E-1	8.960000000E-1
1.639000000E+5	5.784000000E-1	8.957000000E-1
1.640500000E+5	6.379000000E-1	8.959000000E-1
1.642000000E+5	3.835000000E-1	8.957000000E-1
1.643500000E+5	4.012000000E-1	8.960000000E-1
1.645000000E+5	3.007000000E-1	8.958000000E-1
1.646500000E+5	5.199000000E-1	8.960000000E-1
1.648000000E+5	2.400000000E-1	8.958000000E-1
1.649500000E+5	3.769000000E-1	8.960000000E-1
1.651000000E+5	2.183000000E-1	8.958000000E-1
1.652500000E+5	1.877000000E-1	8.960000000E-1
1.654000000E+5	2.691000000E-1	8.958000000E-1
1.655500000E+5	1.901000000E-1	8.960000000E-1
1.657000000E+5	1.647800000E-1	8.958000000E-1
1.658500000E+5	1.362200000E-1	8.959000000E-1
1.660000000E+5	3.839000000E-1	8.960000000E-1
1.661500000E+5	8.534000000E-2	8.959000000E-1
1.663000000E+5	6.275000000E-2	8.958000000E-1
1.664500000E+5	2.076000000E-1	8.959000000E-1
1.666000000E+5	1.150700000E-1	8.959000000E-1
1.667500000E+5	2.507000000E-1	8.958000000E-1
1.669000000E+5	4.047000000E-2	8.959000000E-1
1.670500000E+5	-5.196000000E-2	8.959000000E-1
1.672000000E+5	1.357700000E-1	8.960000000E-1
1.673500000E+5	4.521000000E-2	8.958000000E-1
1.675000000E+5	8.381000000E-2	8.960000000E-1
1.676500000E+5	8.696000000E-2	8.958000000E-1
1.678000000E+5	1.298000000E-1	8.960000000E-1
1.679500000E+5	1.295000000E-2	8.958000000E-1
1.681000000E+5	5.776000000E-2	8.960000000E-1
1.682500000E+5	1.827000000E-2	8.958000000E-1
1.684000000E+5	1.770500000E-1	8.959000000E-1
1.685500000E+5	5.798000000E-2	8.959000000E-1
1.687000000E+5	9.334000000E-2	8.958000000E-1
1.688500000E+5	1.205600000E-1	8.959000000E-1
1.690000000E+5	8.503000000E-2	8.959000000E-1
1.691500000E+5	8.598000000E-2	8.959000000E-1
