1.425000000E+5	4.415000000E-1	8.989000000E-1
1.427000000E+5	5.687000000E-1	8.990000000E-1
1.429000000E+5	5.302000000E-1	8.991000000E-1
1.431000000E+5	2.230000000E-1	8.991000000E-1
1.433000000E+5	6.730000000E-1	8.991000000E-1
1.435000000E+5	2.143000000E-1	8.991000000E-1
1.437000000E+5	6.099000000E-1	8.992000000E-1
1.439000000E+5	6.543000000E-1	8.990000000E-1
1.441000000E+5	4.085000000E-1	8.991000000E-1
1.443000000E+5	4.567000000E-1	8.991000000E-1
1.445000000E+5	6.548000000E-1	8.990000000E-1
1.447000000E+5	5.116000000E-1	8.990000000E-1
1.449000000E+5	2.661000000E-1	8.991000000E-1
1.451000000E+5	8.687000000E-1	8.991000000E-1
1.453000000E+5	4.829000000E-1	8.989000000E-1
1.455000000E+5	6.679000000E-1	8.992000000E-1
1.457000000E+5	7.030000000E-1	8.990000000E-1
1.459000000E+5	5.417000000E-1	8.990000000E-1
1.461000000E+5	5.274000000E-1	8.991000000E-1
1.463000000E+5	3.982000000E-1	8.990000000E-1
1.465000000E+5	5.804000000E-1	8.991000000E-1
1.467000000E+5	5.894000000E-1	8.990000000E-1
1.469000000E+5	9.263000000E-1	8.991000000E-1
1.471000000E+5	4.205000000E-1	8.991000000E-1
1.473000000E+5	8.509000000E-1	8.992000000E-1
1.475000000E+5	6.824000000E-1	8.989000000E-1
1.477000000E+5	5.236000000E-1	8.991000000E-1
1.479000000E+5	4.481000000E-1	8.991000000E-1
1.481000000E+5	7.219000000E-1	8.991000000E-1
1.483000000E+5	5.692000000E-1	8.991000000E-1
1.485000000E+5	7.239000000E-1	8.990000000E-1
1.487000000E+5	6.304000000E-1	8.991000000E-1
1.489000000E+5	5.212000000E-1	8.990000000E-1
1.491000000E+5	5.757000000E-1	8.991000000E-1
1.493000000E+5	8.435000000E-1	8.990000000E-1
1.495000000E+5	8.971000000E-1	8.991000000E-1
1.497000000E+5	4.802000000E-1	8.989000000E-1
1.499000000E+5	8.196000000E-1	8.992000000E-1
1.501000000E+5	6.543000000E-1	8.989000000E-1
1.503000000E+5	6.447000000E-1	8.992000000E-1
1.505000000E+5	8.100000000E-1	8.990000000E-1
1.507000000E+5	6.571000000E-1	8.991000000E-1
1.509000000E+5	8.067000000E-1	8.991000000E-1
1.511000000E+5	8.457000000E-1	8.990000000E-1
1.513000000E+5	1.024000000E+0	8.991000000E-1
1.515000000E+5	7.655000000E-1	8.990000000E-1
1.517000000E+5	8.589000000E-1	8.991000000E-1
1.519000000E+5	9.028000000E-1	8.990000000E-1
1.521000000E+5	8.368000000E-1	8.991000000E-1
1.523000000E+5	5.899000000E-1	8.990000000E-1
1.525000000E+5	8.399000000E-1	8.991000000E-1
1.527000000E+5	9.720000000E-1	8.991000000E-1
1.529000000E+5	9.327000000E-1	8.991000000E-1
1.531000000E+5	9.073000000E-1	8.991000000E-1
1.533000000E+5	1.143800000E+0	8.991000000E-1
1.535000000E+5	8.867000000E-1	8.990000000E-1
1.537000000E+5	1.116400000E+0	8.991000000E-1
1.539000000E+5	9.299000000E-1	8.991000000E-1
1.541000000E+5	1.148500000E+0	8.991000000E-1
1.543000000E+5	9.915000000E-1	8.990000000E-1
1.545000000E+5	1.366100000E+0	8.991000000E-1
1.547000000E+5	1.020000000E+0	8.989000000E-1
1.549000000E+5	1.154300000E+0	8.992000000E-1
1.551000000E+5	1.043700000E+0	8.989000000E-1
1.553000000E+5	1.367200000E+0	8.990000000E-1
1.555000000E+5	1.379400000E+0	8.991000000E-1
1.557000000E+5	1.510000000E+0	8.991000000E-1
1.559000000E+5	1.394300000E+0	8.991000000E-1
1.561000000E+5	1.456400000E+0	8.990000000E-1
1.563000000E+5	1.404400000E+0	8.991000000E-1
1.565000000E+5	1.545200000E+0	8.990000000E-1
1.567000000E+5	1.315100000E+0	8.991000000E-1
1.569000000E+5	1.473300000E+0	8.990000000E-1
1.571000000E+5	1.634600000E+0	8.991000000E-1
1.573000000E+5	1.730200000E+0	8.990000000E-1
1.575000000E+5	1.708400000E+0	8.991000000E-1
1.577000000E+5	1.516500000E+0	8.990000000E-1
1.579000000E+5	1.866000000E+0	8.991000000E-1
1.581000000E+5	1.902800000E+0	8.991000000E-1
1.583000000E+5	1.877700000E+0	8.991000000E-1
1.585000000E+5	1.830400000E+0	8.991000000E-1
1.587000000E+5	1.721700000E+0	8.991000000E-1
1.589000000E+5	2.023000000E+0	8.991000000E-1
1.591000000E+5	2.259000000E+0	8.990000000E-1
1.593000000E+5	2.021000000E+0	8.991000000E-1
1.595000000E+5	2.141000000E+0	8.990000000E-1
1.597000000E+5	2.159000000E+0	8.991000000E-1
1.599000000E+5	2.475000000E+0	8.990000000E-1
1.601000000E+5	2.528000000E+0	8.990000000E-1
