1.525000000E+5	8.476000000E-2	8.957000000E-1
1.526500000E+5	1.481000000E-2	8.957000000E-1
1.528000000E+5	1.712300000E-1	8.957000000E-1
1.529500000E+5	1.170400000E-1	8.957000000E-1
1.531000000E+5	9.441000000E-2	8.957000000E-1
1.532500000E+5	2.112000000E-2	8.956000000E-1
1.534000000E+5	1.476700000E-1	8.958000000E-1
1.535500000E+5	5.659000000E-2	8.956000000E-1
1.537000000E+5	-1.412500000E-1	8.958000000E-1
1.538500000E+5	1.986000000E-2	8.955000000E-1
1.540000000E+5	1.394000000E-1	8.956000000E-1
1.541500000E+5	-5.398000000E-2	8.957000000E-1
1.543000000E+5	2.731000000E-2	8.957000000E-1
1.544500000E+5	1.535100000E-1	8.957000000E-1
1.546000000E+5	2.480000000E-3	8.957000000E-1
1.547500000E+5	1.798100000E-1	8.957000000E-1
1.549000000E+5	-1.882000000E-2	8.956000000E-1
1.550500000E+5	1.353100000E-1	8.958000000E-1
1.552000000E+5	-7.270000000E-2	8.956000000E-1
1.553500000E+5	8.365000000E-2	8.958000000E-1
1.555000000E+5	1.627400000E-1	8.957000000E-1
1.556500000E+5	1.891900000E-1	8.956000000E-1
1.558000000E+5	1.311100000E-1	8.957000000E-1
1.559500000E+5	2.316000000E-1	8.957000000E-1
1.561000000E+5	1.242700000E-1	8.956000000E-1
1.562500000E+5	1.600100000E-1	8.958000000E-1
1.564000000E+5	1.253600000E-1	8.956000000E-1
1.565500000E+5	1.259100000E-1	8.958000000E-1
1.567000000E+5	3.591000000E-2	8.956000000E-1
1.568500000E+5	1.315100000E-1	8.958000000E-1
1.570000000E+5	1.209300000E-1	8.956000000E-1
1.571500000E+5	1.372300000E-1	8.958000000E-1
1.573000000E+5	2.221000000E-2	8.957000000E-1
1.574500000E+5	1.676200000E-1	8.957000000E-1
1.576000000E+5	2.294000000E-1	8.956000000E-1
1.577500000E+5	3.200000000E-1	8.957000000E-1
1.579000000E+5	2.480000000E-1	8.957000000E-1
1.580500000E+5	2.557000000E-1	8.957000000E-1
1.582000000E+5	2.432000000E-1	8.957000000E-1
1.583500000E+5	2.347000000E-1	8.957000000E-1
1.585000000E+5	2.586000000E-1	8.957000000E-1
1.586500000E+5	5.036000000E-1	8.957000000E-1
1.588000000E+5	3.594000000E-1	8.957000000E-1
1.589500000E+5	5.295000000E-1	8.957000000E-1
1.591000000E+5	4.907000000E-1	8.957000000E-1
1.592500000E+5	6.586000000E-1	8.957000000E-1
1.594000000E+5	5.584000000E-1	8.957000000E-1
1.595500000E+5	9.988000000E-1	8.957000000E-1
1.597000000E+5	8.779000000E-1	8.957000000E-1
1.598500000E+5	1.353400000E+0	8.957000000E-1
1.600000000E+5	1.355100000E+0	8.957000000E-1
1.601500000E+5	1.579600000E+0	8.957000000E-1
1.603000000E+5	1.556600000E+0	8.957000000E-1
1.604500000E+5	1.755000000E+0	8.957000000E-1
1.606000000E+5	1.861200000E+0	8.957000000E-1
1.607500000E+5	1.805000000E+0	8.956000000E-1
1.609000000E+5	2.022000000E+0	8.958000000E-1
1.610500000E+5	2.037000000E+0	8.956000000E-1
1.612000000E+5	2.203000000E+0	8.958000000E-1
1.613500000E+5	1.912000000E+0	8.956000000E-1
1.615000000E+5	2.055000000E+0	8.957000000E-1
1.616500000E+5	2.021000000E+0	8.957000000E-1
1.618000000E+5	2.234000000E+0	8.957000000E-1
1.619500000E+5	2.016000000E+0	8.957000000E-1
1.621000000E+5	1.981000000E+0	8.958000000E-1
1.622500000E+5	1.826000000E+0	8.957000000E-1
1.624000000E+5	1.914000000E+0	8.957000000E-1
1.625500000E+5	1.653100000E+0	8.956000000E-1
1.627000000E+5	1.549300000E+0	8.958000000E-1
1.628500000E+5	1.275000000E+0	8.956000000E-1
1.630000000E+5	1.259500000E+0	8.958000000E-1
1.631500000E+5	9.518000000E-1	8.956000000E-1
1.633000000E+5	8.957000000E-1	8.958000000E-1
1.634500000E+5	7.039000000E-1	8.956000000E-1
