1.425000000E+5	7.829000000E-1	8.989000000E-1
1.430000000E+5	9.262000000E-1	8.989000000E-1
1.435000000E+5	9.422000000E-1	8.989000000E-1
1.440000000E+5	1.147300000E+0	8.990000000E-1
1.445000000E+5	8.473000000E-1	8.989000000E-1
1.450000000E+5	1.097700000E+0	8.989000000E-1
1.455000000E+5	1.050300000E+0	8.989000000E-1
1.460000000E+5	1.121100000E+0	8.989000000E-1
1.465000000E+5	1.035700000E+0	8.989000000E-1
1.470000000E+5	1.085900000E+0	8.990000000E-1
1.475000000E+5	1.096200000E+0	8.989000000E-1
1.480000000E+5	1.276000000E+0	8.990000000E-1
1.485000000E+5	1.098000000E+0	8.989000000E-1
1.490000000E+5	1.291300000E+0	8.990000000E-1
1.495000000E+5	1.296400000E+0	8.988000000E-1
1.500000000E+5	1.276900000E+0	8.990000000E-1
1.505000000E+5	1.346600000E+0	8.988000000E-1
1.510000000E+5	1.471900000E+0	8.989000000E-1
1.515000000E+5	1.518100000E+0	8.989000000E-1
1.520000000E+5	1.644900000E+0	8.989000000E-1
1.525000000E+5	1.906400000E+0	8.989000000E-1
1.530000000E+5	1.718100000E+0	8.989000000E-1
1.535000000E+5	1.858200000E+0	8.989000000E-1
1.540000000E+5	1.811100000E+0	8.989000000E-1
1.545000000E+5	1.881000000E+0	8.988000000E-1
1.550000000E+5	2.176000000E+0	8.989000000E-1
1.555000000E+5	2.147000000E+0	8.990000000E-1
1.560000000E+5	2.268000000E+0	8.989000000E-1
1.565000000E+5	2.645000000E+0	8.989000000E-1
1.570000000E+5	2.450000000E+0	8.989000000E-1
1.575000000E+5	2.743000000E+0	8.989000000E-1
1.580000000E+5	3.081000000E+0	8.989000000E-1
1.585000000E+5	3.241000000E+0	8.989000000E-1
1.590000000E+5	3.326000000E+0	8.989000000E-1
1.595000000E+5	3.585000000E+0	8.989000000E-1
1.600000000E+5	3.740000000E+0	8.989000000E-1
1.605000000E+5	3.840000000E+0	8.989000000E-1
1.610000000E+5	3.836000000E+0	8.989000000E-1
1.615000000E+5	4.061000000E+0	8.990000000E-1
1.620000000E+5	3.950000000E+0	8.989000000E-1
1.625000000E+5	4.124000000E+0	8.990000000E-1
1.630000000E+5	4.152000000E+0	8.988000000E-1
1.635000000E+5	4.148000000E+0	8.990000000E-1
1.640000000E+5	3.986000000E+0	8.990000000E-1
1.645000000E+5	3.970000000E+0	8.989000000E-1
1.650000000E+5	3.729000000E+0	8.989000000E-1
1.655000000E+5	3.578000000E+0	8.989000000E-1
1.660000000E+5	3.415000000E+0	8.989000000E-1
1.665000000E+5	3.342000000E+0	8.989000000E-1
1.670000000E+5	3.194000000E+0	8.989000000E-1
1.675000000E+5	2.859000000E+0	8.989000000E-1
1.680000000E+5	3.072000000E+0	8.989000000E-1
1.685000000E+5	2.712000000E+0	8.989000000E-1
1.690000000E+5	2.607000000E+0	8.989000000E-1
1.695000000E+5	2.229000000E+0	8.989000000E-1
1.700000000E+5	2.541000000E+0	8.990000000E-1
1.705000000E+5	2.073000000E+0	8.989000000E-1
1.710000000E+5	2.274000000E+0	8.989000000E-1
1.715000000E+5	2.163000000E+0	8.989000000E-1
1.720000000E+5	2.290000000E+0	8.989000000E-1
1.725000000E+5	2.032000000E+0	8.988000000E-1
1.730000000E+5	2.016000000E+0	8.990000000E-1
1.735000000E+5	1.973000000E+0	8.988000000E-1
1.740000000E+5	1.853000000E+0	8.989000000E-1
1.745000000E+5	1.942000000E+0	8.990000000E-1
1.750000000E+5	1.863000000E+0	8.989000000E-1
1.755000000E+5	1.914000000E+0	8.989000000E-1
1.760000000E+5	1.928000000E+0	8.989000000E-1
1.765000000E+5	1.835000000E+0	8.989000000E-1
1.770000000E+5	1.840000000E+0	8.989000000E-1
1.775000000E+5	1.835000000E+0	8.989000000E-1
1.780000000E+5	1.873000000E+0	8.989000000E-1
1.785000000E+5	1.546200000E+0	8.988000000E-1
1.790000000E+5	1.804200000E+0	8.990000000E-1
1.795000000E+5	1.535300000E+0	8.988000000E-1
1.800000000E+5	1.917300000E+0	8.989000000E-1
1.805000000E+5	1.716900000E+0	8.989000000E-1
1.810000000E+5	1.875700000E+0	8.989000000E-1
1.815000000E+5	1.703700000E+0	8.990000000E-1
1.820000000E+5	1.740800000E+0	8.989000000E-1
