2.355000000E+5	1.072300000E-1	8.897000000E-1
2.356250000E+5	1.637600000E-1	8.898000000E-1
2.357500000E+5	-1.499000000E-1	8.897000000E-1
2.358750000E+5	-1.033700000E-1	8.898000000E-1
2.360000000E+5	-2.161000000E-2	8.897000000E-1
2.361250000E+5	2.226000000E-1	8.898000000E-1
2.362500000E+5	4.626000000E-2	8.896000000E-1
2.363750000E+5	6.553000000E-2	8.898000000E-1
2.365000000E+5	4.085000000E-1	8.897000000E-1
2.366250000E+5	8.418000000E-2	8.898000000E-1
2.367500000E+5	-1.910700000E-1	8.897000000E-1
2.368750000E+5	4.420000000E-2	8.898000000E-1
2.370000000E+5	3.952000000E-2	8.897000000E-1
2.371250000E+5	1.810000000E-1	8.898000000E-1
2.372500000E+5	3.980000000E-2	8.897000000E-1
2.373750000E+5	4.805000000E-2	8.898000000E-1
2.375000000E+5	9.632000000E-2	8.897000000E-1
2.376250000E+5	1.111100000E-1	8.898000000E-1
2.377500000E+5	2.334000000E-1	8.898000000E-1
2.378750000E+5	1.864000000E-1	8.898000000E-1
2.380000000E+5	2.319000000E-2	8.897000000E-1
2.381250000E+5	1.962100000E-1	8.898000000E-1
2.382500000E+5	-1.937900000E-1	8.897000000E-1
2.383750000E+5	-3.878000000E-2	8.898000000E-1
2.385000000E+5	3.022000000E-1	8.898000000E-1
2.386250000E+5	8.510000000E-3	8.896000000E-1
2.387500000E+5	1.887700000E-1	8.898000000E-1
2.388750000E+5	7.642000000E-2	8.896000000E-1
2.390000000E+5	1.678200000E-1	8.898000000E-1
2.391250000E+5	1.951100000E-1	8.898000000E-1
2.392500000E+5	1.912000000E-1	8.898000000E-1
2.393750000E+5	2.684000000E-2	8.896000000E-1
2.395000000E+5	1.122100000E-1	8.898000000E-1
2.396250000E+5	8.386000000E-2	8.897000000E-1
2.397500000E+5	1.511100000E-1	8.899000000E-1
2.398750000E+5	1.470800000E-1	8.898000000E-1
2.400000000E+5	4.208000000E-1	8.898000000E-1
2.401250000E+5	1.973000000E-1	8.897000000E-1
2.402500000E+5	4.199000000E-1	8.898000000E-1
2.403750000E+5	3.524000000E-1	8.898000000E-1
2.405000000E+5	3.796000000E-1	8.898000000E-1
2.406250000E+5	3.431000000E-1	8.898000000E-1
2.407500000E+5	4.972000000E-1	8.897000000E-1
2.408750000E+5	6.937000000E-1	8.898000000E-1
2.410000000E+5	7.626000000E-1	8.897000000E-1
2.411250000E+5	9.390000000E-1	8.898000000E-1
2.412500000E+5	1.072900000E+0	8.897000000E-1
2.413750000E+5	1.230700000E+0	8.898000000E-1
2.415000000E+5	1.169800000E+0	8.898000000E-1
2.416250000E+5	1.602900000E+0	8.897000000E-1
2.417500000E+5	2.000000000E+0	8.897000000E-1
2.418750000E+5	2.379000000E+0	8.897000000E-1
2.420000000E+5	2.448000000E+0	8.898000000E-1
2.421250000E+5	2.654000000E+0	8.897000000E-1
2.422500000E+5	2.784000000E+0	8.898000000E-1
2.423750000E+5	2.946000000E+0	8.897000000E-1
2.425000000E+5	2.820000000E+0	8.897000000E-1
