2.355000000E+5	2.815000000E-1	8.899000000E-1
2.356250000E+5	-2.597000000E-2	8.898000000E-1
2.357500000E+5	1.228800000E-1	8.898000000E-1
2.358750000E+5	2.343000000E-1	8.898000000E-1
2.360000000E+5	-1.281000000E-2	8.898000000E-1
2.361250000E+5	1.905400000E-1	8.898000000E-1
2.362500000E+5	5.535000000E-2	8.897000000E-1
2.363750000E+5	1.556700000E-1	8.898000000E-1
2.365000000E+5	3.060000000E-2	8.898000000E-1
2.366250000E+5	4.332000000E-2	8.898000000E-1
2.367500000E+5	3.075000000E-2	8.897000000E-1
2.368750000E+5	2.426000000E-1	8.898000000E-1
2.370000000E+5	-4.470000000E-3	8.897000000E-1
2.371250000E+5	1.737700000E-1	8.898000000E-1
2.372500000E+5	2.994000000E-2	8.897000000E-1
2.373750000E+5	-2.298000000E-2	8.898000000E-1
2.375000000E+5	1.136400000E-1	8.897000000E-1
2.376250000E+5	1.936600000E-1	8.898000000E-1
2.377500000E+5	6.170000000E-2	8.897000000E-1
2.378750000E+5	2.160000000E-1	8.898000000E-1
2.380000000E+5	1.994000000E-1	8.898000000E-1
2.381250000E+5	1.927000000E-1	8.898000000E-1
2.382500000E+5	2.778000000E-1	8.898000000E-1
2.383750000E+5	3.423000000E-1	8.898000000E-1
2.385000000E+5	4.017000000E-1	8.897000000E-1
2.386250000E+5	2.719000000E-1	8.898000000E-1
2.387500000E+5	4.504000000E-1	8.898000000E-1
2.388750000E+5	2.150000000E-1	8.898000000E-1
2.390000000E+5	4.657000000E-1	8.899000000E-1
2.391250000E+5	2.079000000E-1	8.897000000E-1
2.392500000E+5	4.024000000E-1	8.899000000E-1
2.393750000E+5	2.627000000E-1	8.897000000E-1
2.395000000E+5	5.332000000E-1	8.898000000E-1
2.396250000E+5	4.469000000E-1	8.898000000E-1
2.397500000E+5	3.169000000E-1	8.898000000E-1
2.398750000E+5	4.183000000E-1	8.897000000E-1
2.400000000E+5	6.988000000E-1	8.899000000E-1
2.401250000E+5	3.600000000E-1	8.898000000E-1
2.402500000E+5	6.316000000E-1	8.898000000E-1
2.403750000E+5	6.228000000E-1	8.898000000E-1
2.405000000E+5	8.721000000E-1	8.897000000E-1
2.406250000E+5	7.975000000E-1	8.898000000E-1
2.407500000E+5	1.611100000E+0	8.897000000E-1
2.408750000E+5	9.807000000E-1	8.898000000E-1
2.410000000E+5	1.203300000E+0	8.898000000E-1
2.411250000E+5	1.420400000E+0	8.897000000E-1
2.412500000E+5	1.601300000E+0	8.898000000E-1
2.413750000E+5	1.824500000E+0	8.898000000E-1
2.415000000E+5	2.216000000E+0	8.898000000E-1
2.416250000E+5	2.505000000E+0	8.897000000E-1
2.417500000E+5	2.642000000E+0	8.898000000E-1
2.418750000E+5	2.875000000E+0	8.897000000E-1
2.420000000E+5	3.157000000E+0	8.898000000E-1
2.421250000E+5	3.452000000E+0	8.897000000E-1
2.422500000E+5	3.789000000E+0	8.898000000E-1
2.423750000E+5	3.638000000E+0	8.896000000E-1
2.425000000E+5	3.970000000E+0	8.899000000E-1
2.426250000E+5	3.906000000E+0	8.896000000E-1
2.427500000E+5	4.178000000E+0	8.899000000E-1
2.428750000E+5	4.080000000E+0	8.896000000E-1
2.430000000E+5	4.322000000E+0	8.899000000E-1
2.431250000E+5	4.180000000E+0	8.897000000E-1
2.432500000E+5	4.377000000E+0	8.899000000E-1
2.433750000E+5	4.239000000E+0	8.897000000E-1
2.435000000E+5	4.346000000E+0	8.899000000E-1
2.436250000E+5	4.296000000E+0	8.898000000E-1
2.437500000E+5	4.401000000E+0	8.897000000E-1
2.438750000E+5	4.308000000E+0	8.898000000E-1
2.440000000E+5	4.287000000E+0	8.897000000E-1
2.441250000E+5	4.195000000E+0	8.899000000E-1
2.442500000E+5	4.131000000E+0	8.898000000E-1
2.443750000E+5	4.235000000E+0	8.898000000E-1
2.445000000E+5	4.155000000E+0	8.897000000E-1
2.446250000E+5	4.159000000E+0	8.898000000E-1
2.447500000E+5	3.784000000E+0	8.897000000E-1
2.448750000E+5	4.029000000E+0	8.898000000E-1
2.450000000E+5	3.760000000E+0	8.898000000E-1
2.451250000E+5	3.784000000E+0	8.898000000E-1
2.452500000E+5	3.452000000E+0	8.898000000E-1
