2.380000000E+5	1.202000000E-1	8.896000000E-1
2.381000000E+5	-2.651000000E-2	8.896000000E-1
2.382000000E+5	5.300000000E-4	8.896000000E-1
2.383000000E+5	1.109700000E-1	8.896000000E-1
2.384000000E+5	-2.686000000E-2	8.897000000E-1
2.385000000E+5	-8.691000000E-2	8.896000000E-1
2.386000000E+5	-7.040000000E-3	8.897000000E-1
2.387000000E+5	6.131000000E-2	8.896000000E-1
2.388000000E+5	-7.760000000E-3	8.897000000E-1
2.389000000E+5	2.625000000E-1	8.897000000E-1
2.390000000E+5	1.349000000E-2	8.895000000E-1
2.391000000E+5	1.515000000E-2	8.896000000E-1
2.392000000E+5	5.809000000E-2	8.896000000E-1
2.393000000E+5	-1.364900000E-1	8.896000000E-1
2.394000000E+5	9.256000000E-2	8.896000000E-1
2.395000000E+5	1.991000000E-2	8.897000000E-1
2.396000000E+5	3.427000000E-2	8.896000000E-1
2.397000000E+5	-7.843000000E-2	8.896000000E-1
2.398000000E+5	4.410000000E-3	8.896000000E-1
2.399000000E+5	2.936000000E-2	8.895000000E-1
2.400000000E+5	2.074000000E-1	8.896000000E-1
2.401000000E+5	2.789000000E-1	8.896000000E-1
2.402000000E+5	-5.458000000E-2	8.896000000E-1
2.403000000E+5	-1.666000000E-2	8.896000000E-1
2.404000000E+5	6.173000000E-2	8.897000000E-1
2.405000000E+5	-9.610000000E-3	8.895000000E-1
2.406000000E+5	1.257000000E-1	8.896000000E-1
2.407000000E+5	7.348000000E-2	8.896000000E-1
2.408000000E+5	1.531100000E-1	8.896000000E-1
2.409000000E+5	1.234300000E-1	8.897000000E-1
2.410000000E+5	1.200300000E-1	8.895000000E-1
2.411000000E+5	2.020000000E-1	8.896000000E-1
2.412000000E+5	2.383000000E-1	8.896000000E-1
2.413000000E+5	4.055000000E-1	8.897000000E-1
2.414000000E+5	2.259000000E-1	8.896000000E-1
2.415000000E+5	5.819000000E-1	8.896000000E-1
2.416000000E+5	5.153000000E-1	8.896000000E-1
2.417000000E+5	9.081000000E-1	8.896000000E-1
2.418000000E+5	8.819000000E-1	8.896000000E-1
2.419000000E+5	1.044900000E+0	8.896000000E-1
2.420000000E+5	1.029500000E+0	8.896000000E-1
2.421000000E+5	1.208200000E+0	8.897000000E-1
2.422000000E+5	1.372900000E+0	8.896000000E-1
2.423000000E+5	1.399900000E+0	8.897000000E-1
2.424000000E+5	1.278500000E+0	8.895000000E-1
2.425000000E+5	1.481200000E+0	8.897000000E-1
2.426000000E+5	1.333600000E+0	8.895000000E-1
2.427000000E+5	1.408400000E+0	8.897000000E-1
2.428000000E+5	1.340000000E+0	8.895000000E-1
2.429000000E+5	1.621000000E+0	8.897000000E-1
2.430000000E+5	1.287000000E+0	8.895000000E-1
2.431000000E+5	1.470200000E+0	8.897000000E-1
2.432000000E+5	1.402200000E+0	8.895000000E-1
2.433000000E+5	1.403500000E+0	8.897000000E-1
2.434000000E+5	1.422800000E+0	8.896000000E-1
2.435000000E+5	1.418600000E+0	8.897000000E-1
2.436000000E+5	1.277600000E+0	8.895000000E-1
2.437000000E+5	1.429600000E+0	8.897000000E-1
2.438000000E+5	1.459200000E+0	8.895000000E-1
2.439000000E+5	1.435100000E+0	8.896000000E-1
2.440000000E+5	1.419100000E+0	8.897000000E-1
2.441000000E+5	1.356000000E+0	8.896000000E-1
2.442000000E+5	1.300900000E+0	8.896000000E-1
2.443000000E+5	1.198200000E+0	8.896000000E-1
2.444000000E+5	1.358700000E+0	8.897000000E-1
2.445000000E+5	1.210100000E+0	8.896000000E-1
2.446000000E+5	1.216100000E+0	8.897000000E-1
2.447000000E+5	1.257600000E+0	8.896000000E-1
2.448000000E+5	1.267200000E+0	8.897000000E-1
2.449000000E+5	1.192100000E+0	8.896000000E-1
2.450000000E+5	1.290900000E+0	8.896000000E-1
2.451000000E+5	1.286900000E+0	8.896000000E-1
2.452000000E+5	1.196100000E+0	8.897000000E-1
2.453000000E+5	1.088600000E+0	8.896000000E-1
2.454000000E+5	1.170300000E+0	8.897000000E-1
2.455000000E+5	9.670000000E-1	8.896000000E-1
2.456000000E+5	1.064400000E+0	8.897000000E-1
2.457000000E+5	9.388000000E-1	8.895000000E-1
2.458000000E+5	7.533000000E-1	8.897000000E-1
2.459000000E+5	4.246000000E-1	8.895000000E-1
2.460000000E+5	5.966000000E-1	8.897000000E-1
2.461000000E+5	2.625000000E-1	8.896000000E-1
2.462000000E+5	3.006000000E-1	8.897000000E-1
2.463000000E+5	2.202000000E-1	8.895000000E-1
2.464000000E+5	2.041000000E-1	8.897000000E-1
2.465000000E+5	1.994000000E-1	8.895000000E-1
2.466000000E+5	6.523000000E-2	8.897000000E-1
2.467000000E+5	-9.767000000E-2	8.896000000E-1
2.468000000E+5	2.232000000E-1	8.896000000E-1
2.469000000E+5	9.672000000E-2	8.897000000E-1
2.470000000E+5	1.504500000E-1	8.895000000E-1
2.471000000E+5	1.876400000E-1	8.897000000E-1
2.472000000E+5	-1.531900000E-1	8.896000000E-1
2.473000000E+5	2.951000000E-1	8.897000000E-1
2.474000000E+5	-2.691000000E-2	8.896000000E-1
2.475000000E+5	2.513000000E-1	8.897000000E-1
2.476000000E+5	-8.438000000E-2	8.897000000E-1
2.477000000E+5	1.063100000E-1	8.896000000E-1
2.478000000E+5	1.808100000E-1	8.897000000E-1
2.479000000E+5	-1.346000000E-2	8.896000000E-1
