1.575000000E+5	2.360000000E-3	8.964000000E-1
1.575500000E+5	7.383000000E-2	8.964000000E-1
1.576000000E+5	9.341000000E-2	8.963000000E-1
1.576500000E+5	-1.540000000E-2	8.964000000E-1
1.577000000E+5	5.570000000E-2	8.963000000E-1
1.577500000E+5	-6.166000000E-2	8.963000000E-1
1.578000000E+5	1.012900000E-1	8.964000000E-1
1.578500000E+5	7.624000000E-2	8.963000000E-1
1.579000000E+5	8.646000000E-2	8.965000000E-1
1.579500000E+5	3.820000000E-3	8.962000000E-1
1.580000000E+5	3.717000000E-2	8.965000000E-1
1.580500000E+5	-3.422000000E-2	8.963000000E-1
1.581000000E+5	9.067000000E-2	8.964000000E-1
1.581500000E+5	-2.930000000E-2	8.963000000E-1
1.582000000E+5	1.410500000E-1	8.964000000E-1
1.582500000E+5	4.785000000E-2	8.964000000E-1
1.583000000E+5	1.777700000E-1	8.964000000E-1
1.583500000E+5	4.740000000E-3	8.963000000E-1
1.584000000E+5	9.501000000E-2	8.964000000E-1
1.584500000E+5	1.723100000E-1	8.963000000E-1
1.585000000E+5	1.123000000E-2	8.964000000E-1
1.585500000E+5	3.892000000E-2	8.964000000E-1
1.586000000E+5	1.140000000E-3	8.963000000E-1
1.586500000E+5	1.323700000E-1	8.965000000E-1
1.587000000E+5	-9.760000000E-3	8.963000000E-1
1.587500000E+5	7.321000000E-2	8.965000000E-1
1.588000000E+5	7.078000000E-2	8.962000000E-1
1.588500000E+5	1.373900000E-1	8.964000000E-1
1.589000000E+5	2.718000000E-2	8.964000000E-1
1.589500000E+5	1.535700000E-1	8.964000000E-1
1.590000000E+5	6.657000000E-2	8.963000000E-1
1.590500000E+5	1.019200000E-1	8.964000000E-1
1.591000000E+5	1.157700000E-1	8.963000000E-1
1.591500000E+5	4.842000000E-2	8.964000000E-1
1.592000000E+5	9.740000000E-2	8.963000000E-1
1.592500000E+5	1.866300000E-1	8.964000000E-1
1.593000000E+5	1.348800000E-1	8.963000000E-1
1.593500000E+5	1.868200000E-1	8.964000000E-1
1.594000000E+5	1.086800000E-1	8.963000000E-1
1.594500000E+5	1.132500000E-1	8.964000000E-1
1.595000000E+5	8.661000000E-2	8.963000000E-1
1.595500000E+5	1.213100000E-1	8.964000000E-1
1.596000000E+5	1.143800000E-1	8.963000000E-1
1.596500000E+5	1.290800000E-1	8.964000000E-1
1.597000000E+5	1.915100000E-1	8.963000000E-1
1.597500000E+5	1.012500000E-1	8.964000000E-1
1.598000000E+5	1.957000000E-1	8.964000000E-1
1.598500000E+5	1.329200000E-1	8.963000000E-1
1.599000000E+5	2.402000000E-1	8.965000000E-1
1.599500000E+5	2.022000000E-1	8.963000000E-1
1.600000000E+5	1.975000000E-1	8.964000000E-1
1.600500000E+5	1.854000000E-1	8.964000000E-1
1.601000000E+5	2.064000000E-1	8.963000000E-1
1.601500000E+5	3.046000000E-1	8.964000000E-1
1.602000000E+5	2.051000000E-1	8.964000000E-1
1.602500000E+5	2.316000000E-1	8.963000000E-1
1.603000000E+5	2.919000000E-1	8.964000000E-1
1.603500000E+5	2.995000000E-1	8.963000000E-1
1.604000000E+5	3.056000000E-1	8.964000000E-1
1.604500000E+5	4.917000000E-1	8.963000000E-1
1.605000000E+5	4.327000000E-1	8.964000000E-1
1.605500000E+5	5.104000000E-1	8.963000000E-1
1.606000000E+5	5.311000000E-1	8.964000000E-1
1.606500000E+5	5.313000000E-1	8.964000000E-1
1.607000000E+5	6.249000000E-1	8.964000000E-1
1.607500000E+5	7.164000000E-1	8.963000000E-1
1.608000000E+5	7.931000000E-1	8.963000000E-1
1.608500000E+5	8.364000000E-1	8.963000000E-1
1.609000000E+5	9.482000000E-1	8.963000000E-1
1.609500000E+5	1.017400000E+0	8.965000000E-1
1.610000000E+5	1.049600000E+0	8.963000000E-1
1.610500000E+5	1.231500000E+0	8.964000000E-1
1.611000000E+5	1.180700000E+0	8.963000000E-1
1.611500000E+5	1.245100000E+0	8.964000000E-1
1.612000000E+5	1.207700000E+0	8.963000000E-1
1.612500000E+5	1.420100000E+0	8.964000000E-1
1.613000000E+5	1.294800000E+0	8.963000000E-1
1.613500000E+5	1.458700000E+0	8.964000000E-1
1.614000000E+5	1.328800000E+0	8.963000000E-1
1.614500000E+5	1.475800000E+0	8.964000000E-1
1.615000000E+5	1.342300000E+0	8.963000000E-1
1.615500000E+5	1.512900000E+0	8.964000000E-1
1.616000000E+5	1.412900000E+0	8.963000000E-1
1.616500000E+5	1.541700000E+0	8.964000000E-1
1.617000000E+5	1.413000000E+0	8.963000000E-1
1.617500000E+5	1.559500000E+0	8.964000000E-1
1.618000000E+5	1.528700000E+0	8.963000000E-1
1.618500000E+5	1.556500000E+0	8.963000000E-1
1.619000000E+5	1.443500000E+0	8.963000000E-1
1.619500000E+5	1.675900000E+0	8.964000000E-1
1.620000000E+5	1.426200000E+0	8.964000000E-1
1.620500000E+5	1.500800000E+0	8.964000000E-1
1.621000000E+5	1.388900000E+0	8.963000000E-1
1.621500000E+5	1.634100000E+0	8.964000000E-1
1.622000000E+5	1.497600000E+0	8.964000000E-1
1.622500000E+5	1.601000000E+0	8.964000000E-1
1.623000000E+5	1.546600000E+0	8.963000000E-1
1.623500000E+5	1.620500000E+0	8.964000000E-1
1.624000000E+5	1.479600000E+0	8.963000000E-1
1.624500000E+5	1.568900000E+0	8.964000000E-1
1.625000000E+5	1.585200000E+0	8.963000000E-1
1.625500000E+5	1.468000000E+0	8.964000000E-1
1.626000000E+5	1.516400000E+0	8.963000000E-1
1.626500000E+5	1.575900000E+0	8.964000000E-1
1.627000000E+5	1.606700000E+0	8.963000000E-1
1.627500000E+5	1.503000000E+0	8.964000000E-1
1.628000000E+5	1.558200000E+0	8.963000000E-1
1.628500000E+5	1.520800000E+0	8.964000000E-1
1.629000000E+5	1.563700000E+0	8.963000000E-1
1.629500000E+5	1.545200000E+0	8.964000000E-1
1.630000000E+5	1.517700000E+0	8.963000000E-1
1.630500000E+5	1.480200000E+0	8.964000000E-1
1.631000000E+5	1.456900000E+0	8.963000000E-1
1.631500000E+5	1.413800000E+0	8.964000000E-1
1.632000000E+5	1.452400000E+0	8.963000000E-1
1.632500000E+5	1.335000000E+0	8.964000000E-1
1.633000000E+5	1.321600000E+0	8.964000000E-1
1.633500000E+5	1.330400000E+0	8.964000000E-1
1.634000000E+5	1.284600000E+0	8.963000000E-1
1.634500000E+5	1.127000000E+0	8.964000000E-1
1.635000000E+5	1.105800000E+0	8.963000000E-1
1.635500000E+5	1.049400000E+0	8.964000000E-1
1.636000000E+5	9.719000000E-1	8.963000000E-1
1.636500000E+5	9.349000000E-1	8.964000000E-1
1.637000000E+5	8.357000000E-1	8.963000000E-1
1.637500000E+5	7.237000000E-1	8.964000000E-1
1.638000000E+5	6.676000000E-1	8.963000000E-1
1.638500000E+5	6.185000000E-1	8.964000000E-1
1.639000000E+5	5.015000000E-1	8.963000000E-1
1.639500000E+5	5.351000000E-1	8.964000000E-1
1.640000000E+5	4.076000000E-1	8.963000000E-1
1.640500000E+5	4.156000000E-1	8.964000000E-1
1.641000000E+5	3.862000000E-1	8.963000000E-1
1.641500000E+5	3.565000000E-1	8.964000000E-1
1.642000000E+5	2.096000000E-1	8.964000000E-1
1.642500000E+5	3.001000000E-1	8.963000000E-1
1.643000000E+5	3.516000000E-1	8.964000000E-1
1.643500000E+5	1.841000000E-1	8.963000000E-1
1.644000000E+5	1.959000000E-1	8.964000000E-1
1.644500000E+5	1.438800000E-1	8.963000000E-1
1.645000000E+5	1.927000000E-1	8.964000000E-1
1.645500000E+5	1.669100000E-1	8.963000000E-1
1.646000000E+5	2.184000000E-1	8.964000000E-1
1.646500000E+5	1.550400000E-1	8.964000000E-1
1.647000000E+5	1.286800000E-1	8.963000000E-1
1.647500000E+5	1.857100000E-1	8.964000000E-1
1.648000000E+5	1.103600000E-1	8.963000000E-1
1.648500000E+5	1.341800000E-1	8.964000000E-1
1.649000000E+5	8.151000000E-2	8.963000000E-1
1.649500000E+5	1.696700000E-1	8.964000000E-1
1.650000000E+5	1.492300000E-1	8.963000000E-1
1.650500000E+5	8.842000000E-2	8.964000000E-1
1.651000000E+5	1.448700000E-1	8.963000000E-1
1.651500000E+5	8.215000000E-2	8.964000000E-1
1.652000000E+5	9.150000000E-2	8.963000000E-1
1.652500000E+5	1.435700000E-1	8.964000000E-1
1.653000000E+5	6.080000000E-2	8.963000000E-1
1.653500000E+5	1.086600000E-1	8.963000000E-1
1.654000000E+5	1.256600000E-1	8.965000000E-1
1.654500000E+5	8.591000000E-2	8.962000000E-1
1.655000000E+5	1.861700000E-1	8.965000000E-1
1.655500000E+5	3.823000000E-2	8.963000000E-1
1.656000000E+5	1.736200000E-1	8.964000000E-1
1.656500000E+5	8.951000000E-2	8.964000000E-1
1.657000000E+5	1.514400000E-1	8.964000000E-1
1.657500000E+5	1.831000000E-2	8.964000000E-1
1.658000000E+5	9.175000000E-2	8.964000000E-1
1.658500000E+5	6.773000000E-2	8.964000000E-1
1.659000000E+5	1.163100000E-1	8.964000000E-1
1.659500000E+5	-1.977000000E-2	8.964000000E-1
1.660000000E+5	5.807000000E-2	8.964000000E-1
1.660500000E+5	2.324000000E-2	8.963000000E-1
1.661000000E+5	6.217000000E-2	8.964000000E-1
1.661500000E+5	2.610000000E-2	8.963000000E-1
1.662000000E+5	3.232000000E-2	8.964000000E-1
1.662500000E+5	-1.304000000E-2	8.963000000E-1
1.663000000E+5	3.325000000E-2	8.964000000E-1
1.663500000E+5	1.607000000E-2	8.963000000E-1
1.664000000E+5	4.746000000E-2	8.964000000E-1
1.664500000E+5	-2.160000000E-2	8.963000000E-1
1.665000000E+5	1.162900000E-1	8.964000000E-1
1.665500000E+5	-2.219000000E-2	8.964000000E-1
1.666000000E+5	1.318200000E-1	8.964000000E-1
1.666500000E+5	-2.513000000E-2	8.963000000E-1
1.667000000E+5	8.390000000E-2	8.964000000E-1
1.667500000E+5	-3.398000000E-2	8.962000000E-1
1.668000000E+5	8.560000000E-2	8.964000000E-1
1.668500000E+5	3.271000000E-2	8.964000000E-1
1.669000000E+5	7.081000000E-2	8.964000000E-1
1.669500000E+5	8.584000000E-2	8.963000000E-1
1.670000000E+5	1.891000000E-2	8.964000000E-1
1.670500000E+5	-4.430000000E-3	8.964000000E-1
1.671000000E+5	6.431000000E-2	8.964000000E-1
1.671500000E+5	-6.110000000E-2	8.963000000E-1
1.672000000E+5	1.091000000E-1	8.964000000E-1
1.672500000E+5	-3.074000000E-2	8.963000000E-1
1.673000000E+5	3.154000000E-2	8.964000000E-1
1.673500000E+5	1.822000000E-2	8.963000000E-1
1.674000000E+5	6.680000000E-3	8.964000000E-1
1.674500000E+5	-1.460000000E-2	8.964000000E-1
