2.255000000E+5	1.039600000E-1	8.898000000E-1
2.257000000E+5	2.376000000E-1	8.898000000E-1
2.259000000E+5	2.058000000E-1	8.898000000E-1
2.261000000E+5	-2.828000000E-2	8.897000000E-1
2.263000000E+5	3.095000000E-1	8.898000000E-1
2.265000000E+5	2.750000000E-1	8.897000000E-1
2.267000000E+5	2.851000000E-1	8.898000000E-1
2.269000000E+5	2.198000000E-1	8.898000000E-1
2.271000000E+5	2.022000000E-1	8.898000000E-1
2.273000000E+5	3.627000000E-1	8.897000000E-1
2.275000000E+5	6.571000000E-2	8.898000000E-1
2.277000000E+5	3.431000000E-1	8.898000000E-1
2.279000000E+5	2.201000000E-1	8.898000000E-1
2.281000000E+5	2.603000000E-1	8.898000000E-1
2.283000000E+5	3.386000000E-2	8.897000000E-1
2.285000000E+5	1.408600000E-1	8.898000000E-1
2.287000000E+5	1.671700000E-1	8.898000000E-1
2.289000000E+5	2.536000000E-1	8.897000000E-1
2.291000000E+5	3.717000000E-1	8.898000000E-1
2.293000000E+5	2.608000000E-1	8.898000000E-1
2.295000000E+5	1.853000000E-1	8.898000000E-1
2.297000000E+5	9.726000000E-2	8.896000000E-1
2.299000000E+5	2.701000000E-1	8.897000000E-1
2.301000000E+5	2.325000000E-1	8.898000000E-1
2.303000000E+5	1.457500000E-1	8.897000000E-1
2.305000000E+5	1.791500000E-1	8.897000000E-1
2.307000000E+5	2.580000000E-1	8.897000000E-1
2.309000000E+5	3.214000000E-1	8.897000000E-1
2.311000000E+5	1.230300000E-1	8.897000000E-1
2.313000000E+5	1.589100000E-1	8.898000000E-1
2.315000000E+5	2.553000000E-1	8.897000000E-1
2.317000000E+5	2.662000000E-1	8.898000000E-1
2.319000000E+5	2.730000000E-1	8.897000000E-1
2.321000000E+5	2.406000000E-1	8.898000000E-1
2.323000000E+5	3.531000000E-1	8.897000000E-1
2.325000000E+5	2.492000000E-1	8.898000000E-1
2.327000000E+5	4.011000000E-1	8.897000000E-1
2.329000000E+5	1.021500000E-1	8.898000000E-1
2.331000000E+5	1.983000000E-1	8.898000000E-1
2.333000000E+5	2.246000000E-1	8.897000000E-1
2.335000000E+5	4.838000000E-1	8.898000000E-1
2.337000000E+5	2.782000000E-1	8.898000000E-1
2.339000000E+5	2.716000000E-1	8.897000000E-1
2.341000000E+5	2.921000000E-1	8.898000000E-1
2.343000000E+5	3.887000000E-1	8.897000000E-1
2.345000000E+5	3.520000000E-1	8.898000000E-1
2.347000000E+5	4.490000000E-1	8.897000000E-1
2.349000000E+5	4.121000000E-1	8.898000000E-1
2.351000000E+5	4.564000000E-1	8.897000000E-1
2.353000000E+5	4.761000000E-1	8.898000000E-1
2.355000000E+5	6.370000000E-1	8.897000000E-1
2.357000000E+5	3.593000000E-1	8.898000000E-1
2.359000000E+5	4.500000000E-1	8.897000000E-1
2.361000000E+5	7.183000000E-1	8.898000000E-1
2.363000000E+5	6.602000000E-1	8.897000000E-1
2.365000000E+5	5.186000000E-1	8.898000000E-1
2.367000000E+5	6.367000000E-1	8.897000000E-1
2.369000000E+5	8.614000000E-1	8.898000000E-1
2.371000000E+5	7.667000000E-1	8.897000000E-1
2.373000000E+5	8.272000000E-1	8.898000000E-1
2.375000000E+5	7.324000000E-1	8.897000000E-1
2.377000000E+5	7.526000000E-1	8.898000000E-1
2.379000000E+5	9.767000000E-1	8.897000000E-1
2.381000000E+5	1.077200000E+0	8.898000000E-1
2.383000000E+5	1.174000000E+0	8.897000000E-1
2.385000000E+5	1.106600000E+0	8.898000000E-1
2.387000000E+5	1.121100000E+0	8.897000000E-1
2.389000000E+5	1.384400000E+0	8.898000000E-1
2.391000000E+5	1.419900000E+0	8.897000000E-1
2.393000000E+5	1.590900000E+0	8.898000000E-1
2.395000000E+5	1.694400000E+0	8.897000000E-1
2.397000000E+5	1.728800000E+0	8.898000000E-1
2.399000000E+5	1.968000000E+0	8.897000000E-1
2.401000000E+5	2.191000000E+0	8.897000000E-1
2.403000000E+5	2.504000000E+0	8.899000000E-1
2.405000000E+5	2.753000000E+0	8.897000000E-1
2.407000000E+5	3.009000000E+0	8.898000000E-1
2.409000000E+5	3.138000000E+0	8.896000000E-1
2.411000000E+5	3.586000000E+0	8.898000000E-1
2.413000000E+5	3.874000000E+0	8.897000000E-1
2.415000000E+5	4.341000000E+0	8.899000000E-1
2.417000000E+5	4.457000000E+0	8.896000000E-1
2.419000000E+5	5.098000000E+0	8.899000000E-1
2.421000000E+5	5.270000000E+0	8.896000000E-1
2.423000000E+5	5.742000000E+0	8.898000000E-1
2.425000000E+5	5.807000000E+0	8.896000000E-1
2.427000000E+5	6.114000000E+0	8.898000000E-1
2.429000000E+5	6.308000000E+0	8.897000000E-1
2.431000000E+5	6.585000000E+0	8.897000000E-1
2.433000000E+5	6.712000000E+0	8.898000000E-1
2.435000000E+5	6.610000000E+0	8.897000000E-1
2.437000000E+5	6.737000000E+0	8.898000000E-1
2.439000000E+5	6.658000000E+0	8.897000000E-1
2.441000000E+5	6.538000000E+0	8.898000000E-1
2.443000000E+5	6.574000000E+0	8.897000000E-1
2.445000000E+5	6.248000000E+0	8.898000000E-1
2.447000000E+5	6.156000000E+0	8.897000000E-1
2.449000000E+5	6.169000000E+0	8.898000000E-1
2.451000000E+5	5.837000000E+0	8.897000000E-1
2.453000000E+5	5.629000000E+0	8.898000000E-1
2.455000000E+5	5.215000000E+0	8.897000000E-1
2.457000000E+5	5.210000000E+0	8.898000000E-1
2.459000000E+5	4.608000000E+0	8.897000000E-1
2.461000000E+5	4.386000000E+0	8.898000000E-1
2.463000000E+5	4.027000000E+0	8.897000000E-1
2.465000000E+5	3.917000000E+0	8.898000000E-1
2.467000000E+5	3.221000000E+0	8.897000000E-1
2.469000000E+5	3.139000000E+0	8.898000000E-1
