1.575000000E+5	2.702000000E-2	8.977000000E-1
1.575500000E+5	6.638000000E-2	8.978000000E-1
1.576000000E+5	-2.520000000E-2	8.978000000E-1
1.576500000E+5	5.891000000E-2	8.978000000E-1
1.577000000E+5	-1.750000000E-3	8.978000000E-1
1.577500000E+5	1.210400000E-1	8.977000000E-1
1.578000000E+5	-1.061200000E-1	8.977000000E-1
1.578500000E+5	2.932000000E-2	8.978000000E-1
1.579000000E+5	-8.459000000E-2	8.977000000E-1
1.579500000E+5	1.428000000E-2	8.978000000E-1
1.580000000E+5	-9.184000000E-2	8.977000000E-1
1.580500000E+5	1.830400000E-1	8.978000000E-1
1.581000000E+5	-1.337200000E-1	8.977000000E-1
1.581500000E+5	1.258500000E-1	8.978000000E-1
1.582000000E+5	1.474000000E-2	8.977000000E-1
1.582500000E+5	7.480000000E-3	8.977000000E-1
1.583000000E+5	-1.370000000E-3	8.977000000E-1
1.583500000E+5	9.517000000E-2	8.978000000E-1
1.584000000E+5	-3.504000000E-2	8.977000000E-1
1.584500000E+5	8.306000000E-2	8.978000000E-1
1.585000000E+5	-9.296000000E-2	8.977000000E-1
1.585500000E+5	3.101000000E-2	8.977000000E-1
1.586000000E+5	-2.185000000E-2	8.977000000E-1
1.586500000E+5	-2.140000000E-2	8.978000000E-1
1.587000000E+5	5.582000000E-2	8.977000000E-1
1.587500000E+5	-3.650000000E-3	8.978000000E-1
1.588000000E+5	5.031000000E-2	8.977000000E-1
1.588500000E+5	9.170000000E-3	8.978000000E-1
1.589000000E+5	-6.110000000E-3	8.977000000E-1
1.589500000E+5	8.745000000E-2	8.978000000E-1
1.590000000E+5	-7.585000000E-2	8.977000000E-1
1.590500000E+5	8.697000000E-2	8.977000000E-1
1.591000000E+5	3.401000000E-2	8.977000000E-1
1.591500000E+5	7.629000000E-2	8.978000000E-1
1.592000000E+5	1.403000000E-2	8.977000000E-1
1.592500000E+5	3.563000000E-2	8.977000000E-1
1.593000000E+5	-1.272000000E-2	8.977000000E-1
1.593500000E+5	-2.496000000E-2	8.978000000E-1
1.594000000E+5	2.344000000E-2	8.977000000E-1
1.594500000E+5	9.287000000E-2	8.978000000E-1
1.595000000E+5	8.266000000E-2	8.977000000E-1
1.595500000E+5	3.827000000E-2	8.978000000E-1
1.596000000E+5	9.060000000E-3	8.977000000E-1
1.596500000E+5	5.057000000E-2	8.978000000E-1
1.597000000E+5	2.760000000E-2	8.977000000E-1
1.597500000E+5	1.126600000E-1	8.978000000E-1
1.598000000E+5	6.082000000E-2	8.978000000E-1
1.598500000E+5	-3.730000000E-2	8.977000000E-1
1.599000000E+5	1.705300000E-1	8.978000000E-1
1.599500000E+5	9.637000000E-2	8.977000000E-1
1.600000000E+5	1.981000000E-1	8.976000000E-1
1.600500000E+5	1.124400000E-1	8.978000000E-1
1.601000000E+5	1.089600000E-1	8.977000000E-1
1.601500000E+5	1.264000000E-2	8.978000000E-1
1.602000000E+5	2.734000000E-2	8.976000000E-1
1.602500000E+5	1.643300000E-1	8.979000000E-1
1.603000000E+5	3.123000000E-2	8.976000000E-1
1.603500000E+5	7.818000000E-2	8.978000000E-1
1.604000000E+5	8.991000000E-2	8.977000000E-1
1.604500000E+5	1.510000000E-1	8.978000000E-1
1.605000000E+5	1.605900000E-1	8.977000000E-1
1.605500000E+5	3.038000000E-1	8.978000000E-1
1.606000000E+5	1.949000000E-1	8.978000000E-1
1.606500000E+5	1.826000000E-1	8.978000000E-1
1.607000000E+5	3.152000000E-1	8.977000000E-1
1.607500000E+5	3.288000000E-1	8.978000000E-1
1.608000000E+5	3.534000000E-1	8.977000000E-1
1.608500000E+5	3.747000000E-1	8.978000000E-1
1.609000000E+5	5.237000000E-1	8.978000000E-1
1.609500000E+5	4.505000000E-1	8.978000000E-1
1.610000000E+5	4.369000000E-1	8.977000000E-1
