1.525000000E+5	1.316500000E+0	8.965000000E-1
1.526500000E+5	4.113000000E-1	8.964000000E-1
1.528000000E+5	4.942000000E-1	8.965000000E-1
1.529500000E+5	-1.196700000E-1	8.964000000E-1
1.531000000E+5	1.230000000E-1	8.965000000E-1
1.532500000E+5	-2.716000000E-2	8.964000000E-1
1.534000000E+5	-1.376800000E-1	8.964000000E-1
1.535500000E+5	-2.772000000E-1	8.964000000E-1
1.537000000E+5	-2.478000000E-1	8.965000000E-1
1.538500000E+5	-2.834000000E-1	8.964000000E-1
1.540000000E+5	1.724000000E-2	8.965000000E-1
1.541500000E+5	-1.499000000E-1	8.963000000E-1
1.543000000E+5	9.761000000E-2	8.965000000E-1
1.544500000E+5	-8.882000000E-2	8.963000000E-1
1.546000000E+5	-1.823900000E-1	8.965000000E-1
1.547500000E+5	-1.679200000E-1	8.964000000E-1
1.549000000E+5	9.405000000E-2	8.964000000E-1
1.550500000E+5	-2.205000000E-1	8.964000000E-1
1.552000000E+5	-1.801000000E-2	8.965000000E-1
1.553500000E+5	-7.492000000E-2	8.964000000E-1
1.555000000E+5	1.039600000E-1	8.965000000E-1
1.556500000E+5	-2.267000000E-2	8.965000000E-1
1.558000000E+5	1.977000000E-1	8.964000000E-1
1.559500000E+5	-3.918000000E-2	8.964000000E-1
1.561000000E+5	9.575000000E-2	8.964000000E-1
1.562500000E+5	1.963500000E-1	8.964000000E-1
1.564000000E+5	1.583400000E-1	8.965000000E-1
1.565500000E+5	1.852000000E-1	8.964000000E-1
1.567000000E+5	1.687900000E-1	8.965000000E-1
1.568500000E+5	-1.609000000E-2	8.965000000E-1
1.570000000E+5	-2.910000000E-2	8.963000000E-1
1.571500000E+5	1.788100000E-1	8.965000000E-1
1.573000000E+5	1.657000000E-2	8.963000000E-1
1.574500000E+5	3.186000000E-1	8.965000000E-1
1.576000000E+5	1.921000000E-1	8.965000000E-1
1.577500000E+5	5.244000000E-2	8.963000000E-1
1.579000000E+5	2.357000000E-1	8.965000000E-1
1.580500000E+5	6.254000000E-2	8.964000000E-1
1.582000000E+5	1.733200000E-1	8.965000000E-1
1.583500000E+5	1.890000000E-2	8.964000000E-1
1.585000000E+5	3.167000000E-1	8.964000000E-1
1.586500000E+5	2.762000000E-1	8.965000000E-1
1.588000000E+5	2.075000000E-1	8.964000000E-1
1.589500000E+5	5.160000000E-1	8.964000000E-1
1.591000000E+5	4.303000000E-1	8.964000000E-1
1.592500000E+5	8.396000000E-1	8.964000000E-1
1.594000000E+5	6.879000000E-1	8.964000000E-1
1.595500000E+5	5.931000000E-1	8.964000000E-1
1.597000000E+5	8.589000000E-1	8.964000000E-1
1.598500000E+5	9.710000000E-1	8.965000000E-1
1.600000000E+5	1.110900000E+0	8.964000000E-1
1.601500000E+5	1.241900000E+0	8.963000000E-1
1.603000000E+5	1.342300000E+0	8.965000000E-1
1.604500000E+5	1.302800000E+0	8.964000000E-1
1.606000000E+5	1.425700000E+0	8.965000000E-1
1.607500000E+5	1.510800000E+0	8.963000000E-1
1.609000000E+5	1.793300000E+0	8.965000000E-1
1.610500000E+5	1.399800000E+0	8.965000000E-1
1.612000000E+5	1.859300000E+0	8.964000000E-1
1.613500000E+5	1.548400000E+0	8.964000000E-1
1.615000000E+5	1.557700000E+0	8.965000000E-1
1.616500000E+5	1.554800000E+0	8.964000000E-1
1.618000000E+5	1.633900000E+0	8.964000000E-1
1.619500000E+5	1.385400000E+0	8.964000000E-1
1.621000000E+5	1.482500000E+0	8.965000000E-1
1.622500000E+5	1.381400000E+0	8.964000000E-1
1.624000000E+5	1.344700000E+0	8.965000000E-1
1.625500000E+5	1.346000000E+0	8.964000000E-1
1.627000000E+5	1.163000000E+0	8.965000000E-1
1.628500000E+5	8.988000000E-1	8.964000000E-1
1.630000000E+5	9.003000000E-1	8.965000000E-1
1.631500000E+5	9.916000000E-1	8.964000000E-1
1.633000000E+5	7.091000000E-1	8.965000000E-1
1.634500000E+5	5.811000000E-1	8.964000000E-1
1.636000000E+5	5.718000000E-1	8.965000000E-1
1.637500000E+5	5.855000000E-1	8.964000000E-1
1.639000000E+5	3.597000000E-1	8.965000000E-1
1.640500000E+5	3.767000000E-1	8.964000000E-1
1.642000000E+5	3.440000000E-1	8.965000000E-1
1.643500000E+5	2.765000000E-1	8.964000000E-1
1.645000000E+5	4.059000000E-1	8.964000000E-1
1.646500000E+5	1.917000000E-1	8.965000000E-1
1.648000000E+5	4.687000000E-1	8.964000000E-1
1.649500000E+5	2.340000000E-1	8.965000000E-1
1.651000000E+5	3.265000000E-1	8.964000000E-1
1.652500000E+5	3.104000000E-1	8.965000000E-1
1.654000000E+5	2.022000000E-1	8.965000000E-1
1.655500000E+5	-1.656200000E-1	8.964000000E-1
1.657000000E+5	1.951500000E-1	8.965000000E-1
1.658500000E+5	-9.997000000E-2	8.964000000E-1
1.660000000E+5	3.887000000E-1	8.965000000E-1
1.661500000E+5	2.749000000E-1	8.965000000E-1
1.663000000E+5	2.551000000E-1	8.965000000E-1
1.664500000E+5	-1.049900000E-1	8.964000000E-1
1.666000000E+5	2.609000000E-1	8.965000000E-1
1.667500000E+5	5.903000000E-2	8.963000000E-1
1.669000000E+5	1.038600000E-1	8.965000000E-1
1.670500000E+5	1.466400000E-1	8.964000000E-1
1.672000000E+5	1.091300000E-1	8.965000000E-1
1.673500000E+5	2.938000000E-2	8.963000000E-1
1.675000000E+5	1.937000000E-1	8.965000000E-1
1.676500000E+5	-4.227000000E-2	8.964000000E-1
1.678000000E+5	4.277000000E-2	8.965000000E-1
1.679500000E+5	2.437000000E-1	8.965000000E-1
1.681000000E+5	2.100000000E-1	8.965000000E-1
1.682500000E+5	2.249000000E-1	8.965000000E-1
1.684000000E+5	3.248000000E-2	8.964000000E-1
1.685500000E+5	2.964000000E-2	8.965000000E-1
1.687000000E+5	1.189700000E-1	8.964000000E-1
1.688500000E+5	1.352600000E-1	8.965000000E-1
1.690000000E+5	2.975000000E-1	8.965000000E-1
1.691500000E+5	2.592000000E-1	8.965000000E-1
1.693000000E+5	-9.948000000E-2	8.964000000E-1
1.694500000E+5	1.889000000E-1	8.964000000E-1
1.696000000E+5	-1.428800000E-1	8.964000000E-1
1.697500000E+5	1.567000000E-2	8.965000000E-1
1.699000000E+5	-8.703000000E-2	8.964000000E-1
1.700500000E+5	4.135000000E-2	8.964000000E-1
1.702000000E+5	1.486600000E-1	8.964000000E-1
1.703500000E+5	8.146000000E-2	8.965000000E-1
1.705000000E+5	-5.599000000E-2	8.964000000E-1
1.706500000E+5	4.000000000E-3	8.964000000E-1
1.708000000E+5	-6.256000000E-2	8.964000000E-1
1.709500000E+5	1.132000000E-1	8.964000000E-1
1.711000000E+5	-3.639000000E-2	8.964000000E-1
1.712500000E+5	1.653200000E-1	8.965000000E-1
1.714000000E+5	-1.238000000E-2	8.964000000E-1
1.715500000E+5	-6.114000000E-2	8.964000000E-1
1.717000000E+5	2.353000000E-1	8.964000000E-1
1.718500000E+5	-2.353000000E-1	8.964000000E-1
1.720000000E+5	1.390700000E-1	8.965000000E-1
1.721500000E+5	-6.705000000E-2	8.963000000E-1
1.723000000E+5	1.626700000E-1	8.965000000E-1
1.724500000E+5	-1.199700000E-1	8.964000000E-1
